jds,mags,magerrs
2458428.60313657,12.970227099954764,0.326697967254789
2458723.76370949,13.149719532809872,0.3428310653969021
2458726.72105903,13.056426478608342,0.32990783111382693
2458740.692980325,12.982519392434586,0.31270150488025145
2458751.699855325,12.875525250399841,0.3491780369071116
2458781.62355324,12.838624544605816,0.27508384030338207
2458789.63201389,12.89267189009982,0.2706841431677251
2458796.60125579,12.821991482435028,0.2746365161801185
2458804.589108795,12.84478049052777,0.332337715314838
2459279.00208333,13.149514569840191,0.33823164559338675
2459282.99841435,12.80689803911881,0.2611444309270091
2459300.97138889,13.113378034485804,0.3046268915224318
2459302.961550925,13.070645452045209,0.3089112867728684
2459303.95509259,13.306879814063526,0.33780786639335825
2459304.97347222,13.034400832005097,0.2923630198917374
2459305.95380787,13.065360244916194,0.2723625876086198
2459306.93859954,13.29874594623275,0.35151649263998386
2459308.94111111,13.29582139818118,0.3602922348111301
2459309.93883102,13.30006120138703,0.3436819434731171
2459310.94365741,13.29121791112407,0.3481914277445226
2459311.93474537,13.149819428875334,0.3076677869139678
2459312.93459491,13.28128838505804,0.3534333156512657
2459314.92587963,13.256078670402248,0.3179890690933582
2459321.920300925,13.276773160501065,0.3547566698836295
2459323.904618055,13.24088985249788,0.33009756949483926
2459328.89033565,13.185238552459937,0.31923731115672394
2459329.88795139,13.283354291605189,0.334231036041736
2459331.97693287,13.279882442446738,0.3411035245548865
2459333.885497685,13.138057049211383,0.27924573862444335
2459334.88416667,13.342574125417272,0.3458627493178951
2459337.932743055,13.1311784119245,0.3439101008938538
2459339.862141205,13.147297129357524,0.30524801590825085
2459340.85755787,13.349178973810417,0.3582375970083635
2459342.86398148,13.126409862321555,0.34359003124919457
2459344.85071759,13.207531908730973,0.3172579517743732
2459345.845671295,13.180200331645752,0.333057087548851
2459348.837175925,13.173086109813163,0.3096842853268603
2459352.82568287,13.096547068096212,0.3545657663286824
2459353.83,13.326173722890397,0.34941569521139126
2459370.77729167,13.302511512964502,0.30081788085011096
2459376.75921296,13.398653769081037,0.35903907001649904
2459378.97990741,13.047568007589291,0.29068865648754943
2459703.85146991,13.270272620823139,0.2991265590568766
2459755.721921295,13.249957684529186,0.3433980633229578
2459756.720810185,13.375231683984431,0.34536058655742374
2459761.71712963,13.39333450363863,0.3533038511364638
2459762.92789352,13.269731595247766,0.35708270692184585
2459769.699305555,13.310969383632383,0.3464150898320954
2459771.69664352,13.504360711532751,0.3484379248209217
2459776.69854167,13.397879407439287,0.35402929353537205
2459783.72449074,13.333468721207264,0.32487068882399933
2459784.69804398,13.296621435875458,0.3575475636677677
2459807.680300925,13.417314124794256,0.3579722572059217
2459809.67791667,13.231144236997066,0.3133349031801248
2459811.77864583,12.961080077108868,0.2556867691595109
2459823.74414352,13.07338513250934,0.29207453326226546
2459823.85107639,13.011725143173647,0.3580869735435287
2459824.74083333,12.926964082031377,0.2647246687916527
2459841.69545139,13.034083702693394,0.3459260406509299
2459843.690810185,13.022930242413201,0.21791165008640362
2459851.66744213,12.972778835943569,0.3346542220506383
2459853.66403935,13.088156703039983,0.2965142076304908
2459859.64709491,13.194938215202749,0.3334880047969449
2459866.62708333,13.079292907999381,0.3362646739496151
2459867.62589699,13.309574758484315,0.3193913025642207
2459874.60570602,12.946078257239204,0.2486346489684005
2459880.64854167,13.226856912823196,0.2947506616498305
