jds,mags,magerrs
2458675.802685185,12.598056591808033,0.34411968565395123
2458986.95884259,12.52812289611463,0.32200757355718446
2459067.68570602,12.505603752636295,0.2735676103835548
2459135.59480324,12.624412479896542,0.34475176291917026
2459428.66707176,12.632705832202403,0.34433114093321454
2459435.66790509,12.65619709723632,0.33976989004221525
2459441.66207176,12.517086231865076,0.3426827300659175
2459677.939074075,12.709438161098918,0.36126745542131866
2459679.93548611,12.582297677904224,0.3374565650912877
2459683.92689815,12.6725205195375,0.34531023992556403
2459684.92212963,12.58077570306256,0.3574503004297696
2459687.911435185,12.422741383546208,0.34387199497187665
2459699.88604167,12.665075130133882,0.3616437297800637
2459843.61784722,12.423836729855044,0.2342103390601138
