Date,JD (TCB),avg Mag,0,Residual X,Residual Y
2019-04-27 22:15:23,2458601.42735,14.07,,934.9911397819204,743.8028396870322
2019-05-28 09:59:48,2458631.91653,14.12,,934.9911397819204,743.8028396870322
2019-05-28 11:46:23,2458631.99054,14.15,,934.9911397819204,743.8028396870322
2019-07-01 23:19:56,2458666.47218,13.98,,934.9911397819204,743.8028396870322
2019-07-02 03:33:36,2458666.64833,14.01,,0.0,0.0
2019-07-25 01:05:45,2458689.54566,14.12,,934.9911397819204,743.8028396870322
2019-09-27 16:00:45,2458754.16719,14.22,,934.9911397819204,743.8028396870322
2019-10-31 21:51:47,2458788.41096,14.20,,934.9911397819204,743.8028396870322
2019-10-31 23:38:21,2458788.48497,14.21,,934.9911397819204,743.8028396870322
2019-11-30 05:04:07,2458817.71119,14.18,,934.9911397819204,743.8028396870322
2020-01-01 18:34:07,2458850.27369,14.09,,934.9911397819204,743.8028396870322
2020-01-01 20:20:41,2458850.3477,14.06,,934.9911397819204,743.8028396870322
2020-01-31 01:47:41,2458879.57478,14.23,,0.0,0.0
2020-03-04 09:22:36,2458912.89069,14.38,,-9999.99,-9999.99
2020-03-04 11:09:10,2458912.9647,14.40,,934.9911397819204,743.8028396870322
2020-04-01 10:30:39,2458940.93795,14.31,,934.9911397819204,743.8028396870322
2020-05-07 02:04:14,2458976.58627,,,934.9911397819204,743.8028396870322
2020-06-03 01:19:16,2459003.55505,14.39,,934.9911397819204,743.8028396870322
2020-07-10 04:59:04,2459040.70769,14.54,,934.9911397819204,743.8028396870322
2020-08-24 13:42:11,2459086.07096,,,934.9911397819204,743.8028396870322
2020-08-24 15:28:43,2459086.14494,14.52,,934.9911397819204,743.8028396870322
2020-09-22 19:27:23,2459115.31068,,,934.9911397819204,743.8028396870322
2020-09-22 21:13:49,2459115.38459,14.62,,934.9911397819204,743.8028396870322
2020-10-27 20:35:41,2459150.35811,14.59,,934.9911397819204,743.8028396870322
2020-11-22 18:36:52,2459176.2756,14.68,,934.9911397819204,743.8028396870322
2020-11-22 20:23:26,2459176.34961,14.69,,934.9911397819204,743.8028396870322
2020-12-27 19:38:43,2459211.31855,14.80,,934.9911397819204,743.8028396870322
2021-01-21 23:40:58,2459236.48678,14.75,,934.9911397819204,743.8028396870322
2021-01-22 01:27:32,2459236.56079,14.80,,934.9911397819204,743.8028396870322
2021-02-25 16:59:21,2459271.20788,,,0.0,0.0
2021-02-25 18:45:47,2459271.28179,14.65,,934.9911397819204,743.8028396870322
2021-03-24 22:45:55,2459298.44855,14.66,,-9999.99,-9999.99
2021-03-25 00:32:29,2459298.52256,14.63,,0.0,0.0
2021-04-28 16:13:50,2459333.17627,14.66,,934.9911397819204,743.8028396870322
2021-05-29 03:58:11,2459363.66541,14.74,,934.9911397819204,743.8028396870322
2021-07-02 17:18:20,2459398.22106,14.65,,934.9911397819204,743.8028396870322
2021-07-02 21:32:00,2459398.39722,untrusted,,934.9911397819204,743.8028396870322
2021-08-02 23:02:10,2459429.45984,14.76,,934.9911397819204,743.8028396870322
2021-09-06 22:31:55,2459464.43883,14.75,,-9999.99,-9999.99
2021-10-05 10:17:28,2459492.9288,14.58,,-9999.99,-9999.99
2021-11-09 13:51:08,2459528.07718,14.75,,934.9911397819204,743.8028396870322
2021-12-05 01:39:14,2459553.56891,14.67,,934.9911397819204,743.8028396870322
2021-12-05 03:25:48,2459553.64292,14.67,,934.9911397819204,743.8028396870322
2022-01-09 00:54:19,2459588.53772,14.70,,934.9911397819204,743.8028396870322
2022-01-09 02:40:54,2459588.61174,14.68,,934.9911397819204,743.8028396870322
2022-02-03 08:29:18,2459613.85368,14.56,,934.9911397819204,743.8028396870322
2022-03-10 01:49:15,2459648.57587,15.03,,934.9911397819204,743.8028396870322
2022-04-06 23:48:55,2459676.4923,14.90,,934.9911397819204,743.8028396870322
2022-04-07 01:35:29,2459676.56631,untrusted,,934.9911397819204,743.8028396870322
2022-05-11 17:18:39,2459711.22128,14.69,,934.9911397819204,743.8028396870322
2022-07-16 06:22:54,2459776.7659,14.61,,934.9911397819204,743.8028396870322
2022-07-16 10:36:34,2459776.94206,14.61,,934.9911397819204,743.8028396870322
2022-08-16 04:20:24,2459807.68083,14.57,,934.9911397819204,743.8028396870322
2022-08-16 06:06:58,2459807.75484,14.59,,934.9911397819204,743.8028396870322
2022-09-20 03:48:19,2459842.65855,14.55,,934.9911397819204,743.8028396870322
2022-09-20 05:34:53,2459842.73256,14.55,,934.9911397819204,743.8028396870322
2022-10-17 23:20:57,2459870.47288,14.63,,934.9911397819204,743.8028396870322
2022-11-22 02:52:56,2459905.62009,14.67,,934.9911397819204,743.8028396870322
2022-12-17 08:41:25,2459930.86209,14.74,,934.9911397819204,743.8028396870322
2022-12-17 10:27:59,2459930.9361,14.74,,934.9911397819204,743.8028396870322
2023-01-21 07:56:45,2459965.83108,14.59,,934.9911397819204,743.8028396870322
2023-02-15 21:31:20,2459991.39676,14.74,,0.0,0.0
2023-03-22 13:06:36,2460026.04625,14.56,,934.9911397819204,743.8028396870322
2023-03-22 14:53:11,2460026.12027,14.57,,934.9911397819204,743.8028396870322
2023-04-20 06:52:22,2460054.78637,14.60,,934.9911397819204,743.8028396870322
2023-05-24 20:10:00,2460089.34028,14.61,,934.9911397819204,743.8028396870322
2023-06-25 01:53:52,2460120.57907,14.66,,934.9911397819204,743.8028396870322
2023-07-29 19:27:11,2460155.31054,untrusted,,934.9911397819204,743.8028396870322
2023-07-29 23:40:50,2460155.48669,untrusted,,934.9911397819204,743.8028396870322
2023-08-29 05:25:25,2460185.72598,,,934.9911397819204,743.8028396870322
2023-08-29 07:11:34,2460185.7997,,,934.9911397819204,743.8028396870322
2023-10-03 06:37:25,2460220.77598,untrusted,,934.9911397819204,743.8028396870322
2023-10-30 10:37:38,2460247.9428,14.37,,934.9911397819204,743.8028396870322
2023-10-30 12:24:12,2460248.01681,untrusted,,934.9911397819204,743.8028396870322
2023-12-04 11:41:09,2460282.98691,14.34,,934.9911397819204,743.8028396870322
2023-12-29 15:43:26,2460308.15516,14.31,,934.9911397819204,743.8028396870322
2024-02-02 10:45:46,2460342.94845,14.38,,934.9911397819204,743.8028396870322
2024-02-28 14:47:05,2460369.11603,14.53,,934.9911397819204,743.8028396870322
2024-04-03 03:57:17,2460403.66478,14.52,,934.9911397819204,743.8028396870322
2024-05-02 13:56:03,2460433.08059,14.45,,934.9911397819204,743.8028396870322
2024-05-02 15:42:37,2460433.15459,14.47,,934.9911397819204,743.8028396870322
2024-06-06 03:14:56,2460467.63537,14.69,,934.9911397819204,743.8028396870322
2024-07-07 13:12:11,2460499.05013,16.30,,934.9911397819204,743.8028396870322
2024-07-07 14:58:46,2460499.12414,16.30,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,-9999.99,-9999.99
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,-9999.99,-9999.99
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,0.0,0.0
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,-9999.99,-9999.99
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,0.0,0.0
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,934.9911397819204,743.8028396870322
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,0.0,0.0
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,-9999.99,-9999.99
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,0.0,0.0
,,,,0.0,0.0
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,0.0,0.0
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,-9999.99,-9999.99
,,,,-9999.99,-9999.99
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,-9999.99,-9999.99
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,-9999.99,-9999.99
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,0.0,0.0
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,-9999.99,-9999.99
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,-9999.99,-9999.99
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,-9999.99,-9999.99
,,,,935.7389589555748,750.0903340265986
,,,,0.0,0.0
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,-9999.99,-9999.99
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,-9999.99,-9999.99
,,,,0.0,0.0
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,0.0,0.0
,,,,-9999.99,-9999.99
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,935.7389589555748,750.0903340265986
,,,,0.0,0.0
,,,,935.7389589555748,750.0903340265986
,,,,0.0,0.0
,,,,930.5919838338611,751.1527916282816
,,,,0.0,0.0
,,,,930.5919838338611,751.1527916282816
,,,,930.5919838338611,751.1527916282816
,,,,930.5919838338611,751.1527916282816
,,,,0.0,0.0
,,,,930.5919838338611,751.1527916282816
