JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2438209.9,11.4,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438219.9,11.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438232.9,11.1,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438238.9,11.2,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438251.9,10.8,,,Vis.,JA,WZ,,,,,,,Z,,,,RT NOR,,STD,,,,
2438255.9,10.9,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438259.9,10.8,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438263.9,10.8,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438282.9,10.8,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438298.0,10.7,,,Vis.,JA,W,,,,,,,Z,,,,RT NOR,,STD,,,,
2438306.9,10.8,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438313.9,10.8,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438339.9,10.9,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438351.9,10.5,,,Vis.,JA,W,,,,MAG. UNCERTAIN,,,Z,,,,RT NOR,,STD,,,,
2438385.1,10.7,,,Vis.,JA,W,,,,MAG. UNCERTAIN,,,Z,,,,RT NOR,,STD,,,,
2438405.1,10.8,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438411.1,10.8,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438417.1,10.6,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438433.1,10.8,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438471.2,10.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438477.2,10.7,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438492.0,10.7,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438501.0,10.8,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438519.0,10.8,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438524.9,10.7,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438531.9,10.6,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438536.2,10.6,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438550.0,10.6,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438552.9,10.5,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438563.2,10.4,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438568.2,10.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438575.9,10.7,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438587.0,10.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438609.0,10.2,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438613.9,10.7,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438623.0,10.5,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438631.8,10.4,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438640.9,10.6,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438647.9,10.7,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438650.8,10.6,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438654.9,10.4,,,Vis.,JA,W,,,,MAG. UNCERTAIN,,,Z,,,,RT NOR,,STD,,,,
2438658.8,10.7,,,Vis.,JA,W,,,,,,,Z,,,,RT NOR,,STD,,,,
2438665.9,10.4,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438670.0,10.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438674.9,10.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438678.9,10.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438694.9,10.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438709.9,10.9,,,Vis.,JA,W,,,,MAG. UNCERTAIN,,,Z,,,,RT NOR,,STD,,,,
2438761.1,10.3,,,Vis.,JA,W,,,,MAG. UNCERTAIN,,,Z,,,,RT NOR,,STD,,,,
2438766.1,10.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438786.2,10.2,,,Vis.,JA,W,,,,MAG. UNCERTAIN,,,Z,,,,RT NOR,,STD,,,,
2438794.2,10.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438804.1,10.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438806.2,10.7,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438820.2,10.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438825.23,10.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438844.0,10.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438851.9,10.5,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438856.9,10.5,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438862.2,10.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
2438863.2,10.3,,,Vis.,JA,,,,,,,,Z,,,,RT NOR,,STD,,,,
