JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2456064.74164,12.15,0.01,,V,ROE,,119,127,120517,,0.0,2.538,Z,-7.709,-6.87,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456065.72981,12.153,0.01,,V,DKS,,000-BKB-326,000-BKB-332,7176DEH,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.453,Z,12.74,14.588,,FH SCT,,STD,,,,,,0.0,0.0
2456065.73426,12.195,0.008,,V,ROE,,119,127,120518,,0.0,2.657,Z,-7.741,-6.911,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456065.90449,12.209,0.011,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.356,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456065.90976,11.311,0.027,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.352,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456065.91362,10.513,0.017,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.351,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456066.7794,12.4,,,Vis.,GTN,,127,133,5064bst,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456067.5,12.1,,,Vis.,KTZ,,123,,4908CLR,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2456067.671,12.32,,,V,PYG,,127,,5055TBC,BRT,0.0,,Z,12.7,,,FH SCT,,STD,,,,,,0.0,0.0
2456068.3549,12.5,,,Vis.,PEX,B,127,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,0.0,0.0
2456069.3688,12.9,,,Vis.,PEX,B,136,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,0.0,0.0
2456069.79582,12.209,0.003,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.827,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456069.80109,11.328,0.004,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.775,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456069.80497,10.541,0.029,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.737,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456070.3667,12.8,,,Vis.,PEX,B,136,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,0.0,0.0
2456072.3424,12.9,,,Vis.,PEX,B,127,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,0.0,0.0
2456072.628,12.17,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,0.0,0.0
2456073.5,12.1,,,Vis.,KTZ,,123,,4908CLR,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2456073.78507,12.245,0.005,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.815,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456073.79032,11.387,0.072,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.774,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456073.79419,10.578,0.017,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.736,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456073.88453,12.153,0.015,,V,ROE,,119,127,120526,,0.0,1.508,Z,-7.488,-6.69,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456074.3458,12.9,,,Vis.,PEX,B,127,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,0.0,0.0
2456074.71751,12.15,0.012,,V,ROE,,119,127,120527,U,0.0,2.464,Z,-7.429,-6.617,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456075.3424,12.5,,,Vis.,PEX,B,127,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,0.0,0.0
2456076.3514,12.5,,,Vis.,PEX,B,127,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,0.0,0.0
2456077.82183,12.435,0.048,,V,ROE,,ENSEMBLE,127,7593AGW,B,0.0,1.5,Z,,12.826,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456077.93036,12.322,0.013,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.416,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456077.93563,11.436,0.012,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.431,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456077.93948,10.635,0.008,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.445,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456078.70042,12.252,0.015,,V,ROE,,119,127,120530,BU,0.0,2.613,Z,-6.953,-6.14,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456080.3479,12.6,,,Vis.,PEX,B,127,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,0.0,0.0
2456084.74284,12.178,0.012,,V,ROE,,119,127,120606,B,0.0,1.756,Z,-7.862,-7.069,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456085.7362,12.154,0.009,,V,ROE,,119,127,120607,B,0.0,1.786,Z,-7.983,-7.138,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456087.82698,12.159,0.003,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.31,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456087.83222,11.276,0.002,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.37,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456087.83608,10.497,0.009,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.365,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456088.72795,12.297,0.223,,V,PWD,,ENSEMBLE,119,7714RH,,0.0,,Z,,11.99,,FH SCT,,STD,,,,,,0.0,0.0
2456089.70926,12.137,0.007,,V,ROE,,119,127,120611,B,0.0,1.94,Z,-7.779,-6.961,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456090.70767,12.11,0.01,,V,ROE,,119,127,120612,U,0.0,1.927,Z,-6.963,-6.128,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456091.72742,12.161,0.008,,V,ROE,,119,127,120613,,0.0,1.728,Z,-7.902,-7.081,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456091.82316,12.19,0.012,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.351,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456091.82843,11.308,0.012,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.361,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456091.83228,10.54,0.006,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.357,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456093.69054,12.148,0.007,,V,ROE,,119,127,120615,,0.0,2.034,Z,-7.809,-7.016,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456094.73455,12.133,0.008,,V,ROE,,119,127,120616,,0.0,1.635,Z,-7.655,-6.851,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456096.72748,12.128,0.012,,V,ROE,,119,127,120618,,0.0,1.644,Z,-7.697,-6.864,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456096.83281,12.223,0.026,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.299,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456096.83837,11.35,0.054,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.351,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456096.84058,12.13,0.01,,V,DKS,,000-BKB-326,000-BKB-332,7176DEH,ERROR: V+C POISSON;,0.0,1.159,Z,12.74,14.55,,FH SCT,,STD,,,,,,0.0,0.0
2456096.84223,10.536,0.005,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.353,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456097.83722,12.044,0.015,,V,ROE,,119,127,120619,,0.0,1.556,Z,-7.928,-7.093,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456098.69012,12.141,0.009,,V,ROE,,119,127,120620,,0.0,1.882,Z,-7.905,-7.082,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456099.69497,12.148,0.009,,V,ROE,,119,127,120621,,0.0,1.812,Z,-7.802,-6.992,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456100.69571,12.187,0.007,,V,ROE,,119,127,120622,,0.0,1.782,Z,-7.876,-7.071,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456101.6894,12.09,0.007,,V,ROE,,119,127,120623,,0.0,1.813,Z,-7.913,-7.148,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456102.49,12.3,,,Vis.,KTZ,,123,,4908CLR,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2456102.667,12.28,,,V,PYG,,119,,5055TBC,BRT,0.0,,Z,11.9,,,FH SCT,,STD,,,,,,0.0,0.0
2456102.85941,12.16,0.005,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.407,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456102.86469,11.273,0.011,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.422,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456102.86854,10.507,0.015,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.435,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456104.68332,12.069,0.015,,V,ROE,,119,127,120626,,0.0,1.795,Z,-7.742,-6.943,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456105.73031,12.107,0.007,,V,ROE,,119,127,120627,,0.0,1.534,Z,-7.824,-7.031,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456106.66736,12.07,0.01,,V,ROE,,119,127,120628,,0.0,1.892,Z,-7.697,-6.896,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456106.76771,12.08,0.01,,V,DKS,,000-BKB-326,000-BKB-332,7176DEH,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.07,Z,12.74,14.527,,FH SCT,,STD,,,,,,0.0,0.0
2456106.81148,12.156,0.013,,V,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.352,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456106.81675,11.286,0.035,,R,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.354,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456106.82063,10.493,0.014,,I,SXN,,ENSEMBLE,,7190JI,AAVSONET K35,0.0,1.357,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456109.48,12.2,,,Vis.,KTZ,,123,,4908CLR,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2456109.61824,12.03,0.01,,V,DKS,,000-BKB-326,000-BKB-332,7176DEH,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,1.388,Z,12.74,14.637,,FH SCT,,STD,,,,,,0.0,0.0
2456129.99444,12.2,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456131.72164,12.066,0.02,,V,ROE,,ENSEMBLE,127,8268BIR,,0.0,1.5,Z,,12.614,,FH SCT,AAVSO,STD,1.0,,,,,0.0,0.0
2456131.99236,12.2,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456132.42,12.2,,,Vis.,KTZ,,123,,4908CLR,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2456132.467,12.34,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,0.0,0.0
2456133.466,12.38,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,0.0,0.0
2456133.65566,12.374,0.007,,V,ROE,,105,127,120725,,0.0,1.606,Z,-9.254,-7.062,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456134.00139,12.2,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456135.04028,11.8,,,Vis.,MTH,,11.9,,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456135.7811,12.374,0.011,,V,ROE,,105,127,120727,U,0.0,1.836,Z,-8.39,-6.142,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456136.66431,12.338,0.067,,V,ROE,,ENSEMBLE,127,8307AGX,B,0.0,1.496,Z,,12.715,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456136.66597,12.374,0.14,,V,PWD,,ENSEMBLE,127,8309PU,,0.0,,Z,,12.873,,FH SCT,,STD,,,,,,0.0,0.0
2456136.98542,11.8,,,Vis.,MTH,,11.9,,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456137.66069,12.346,0.054,,V,ROE,,ENSEMBLE,127,8307AGX,B,0.0,1.497,Z,,12.728,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456137.96458,11.8,,,Vis.,MTH,,11.9,,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456143.70625,12.8,,,Vis.,GTN,UZ,127,,5064bso,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456143.96806,12.1,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456144.98611,12.1,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456145.96458,12.1,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456146.91528,12.1,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456147.537,12.27,,,V,PYG,,127,,5055TBC,BRT,0.0,,Z,12.7,,,FH SCT,,STD,,,,,,0.0,0.0
2456147.68564,12.284,0.055,,V,ROE,,ENSEMBLE,127,8307AGX,B,0.0,1.514,Z,,12.75,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456147.9625,12.1,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456148.36,12.1,,,Vis.,KTZ,,123,,4908CLR,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2456148.97708,12.1,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456149.516,12.3,,,Vis.,PYG,U,127+4,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2456149.97292,12.1,,,Vis.,MTH,,10.9,11.9,7,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456150.423,12.23,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,0.0,0.0
2456150.73535,12.119,0.059,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.797,Z,,12.83,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456151.67674,12.208,0.137,,V,PWD,,ENSEMBLE,119,8512F,,0.0,,Z,,12.05,,FH SCT,,STD,,,,,,0.0,0.0
2456151.74149,12.025,0.064,,V,ROE,,ENSEMBLE,127,8307AGX,U,0.0,1.879,Z,,12.847,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456151.96319,12.1,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456151.97014,12.1,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456152.96042,12.1,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456154.524,11.82,,,V,PYG,,109,,5055TBC,BRT,0.0,,Z,10.9,,,FH SCT,,STD,,,,,,0.0,0.0
2456154.74677,12.034,0.051,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,2.033,Z,,12.749,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456155.1215,12.5,,,Vis.,PEX,B,127,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,0.0,0.0
2456155.7298,12.29,0.072,,V,ROE,,119,,8307AGX,,0.0,1.871,Z,-3.454,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456155.925,12.1,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456156.96042,12.1,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456157.72655,12.053,0.036,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.893,Z,,12.813,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456157.95833,12.1,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456158.401,12.24,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,0.0,0.0
2456158.473,12.2,,,Vis.,PYG,,127+5,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2456159.39,12.4,,,Vis.,JLZ,,119,127,7528OW,,,,Z,,,,FH SCT,MCSE,STD,,,,,,0.0,0.0
2456159.39097,12.0,,,Vis.,TSZ,,119,,7528ow,,,,Z,,,,FH SCT,MCSE,STD,,,,,,0.0,0.0
2456159.69157,12.035,0.025,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.663,Z,,12.786,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456160.462,12.2,,,Vis.,PYG,,119-3,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2456161.393,12.09,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,0.0,0.0
2456161.6844,12.057,0.021,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.653,Z,,12.759,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456162.68015,12.083,0.093,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.645,Z,,12.834,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456163.04931,12.1,,,Vis.,MTH,,10.9,11.9,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456167.74832,12.203,0.113,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,2.777,Z,,12.782,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456168.66975,12.164,0.054,,V,ROE,,ENSEMBLE,127,8307AGX,B,0.0,1.679,Z,,12.757,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456169.0778,12.9,,,Vis.,PEX,B,127,133,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,0.0,0.0
2456169.65948,12.201,0.036,,V,ROE,,ENSEMBLE,127,8307AGX,B,0.0,1.637,Z,,12.752,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456170.0778,12.8,,,Vis.,PEX,B,12.7,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,0.0,0.0
2456170.385,12.1,,,Vis.,PYG,BU,119-2,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2456170.6947,12.241,0.09,,V,ROE,,ENSEMBLE,127,8307AGX,B,0.0,1.932,Z,,12.882,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456173.94583,12.2,,,Vis.,MTH,,11.9,12.7,7599alm,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456174.447,12.2,,,Vis.,PYG,BU,119-3,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2456175.451,12.1,,,Vis.,PYG,BU,119-2,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2456176.348,12.36,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,0.0,0.0
2456177.0708,12.6,,,Vis.,PEX,B,127,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,0.0,0.0
2456177.32,12.2,,,Vis.,KTZ,,123,,4908CLR,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2456179.64366,12.31,0.053,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.704,Z,,12.762,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456180.63215,12.229,0.038,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.651,Z,,12.76,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456180.65274,12.299,0.063,,V,PWD,,ENSEMBLE,127,8732FAN,,0.0,1.46,Z,,12.75,,FH SCT,,STD,,,,,,0.0,0.0
2456181.63463,12.196,0.027,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.681,Z,,12.723,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456182.64675,12.151,0.064,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.787,Z,,12.745,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456183.0806,12.9,,,Vis.,PEX,B,127,,,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,0.0,0.0
2456183.64865,12.153,0.049,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.827,Z,,12.753,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456184.329,12.29,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,0.0,0.0
2456187.69948,11.8,,,Vis.,GTN,WZ,109,119,5064bst,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456188.32,12.11,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,0.0,0.0
2456188.62234,12.7,,,Vis.,GTN,,127,,5064bst,,,,Z,,,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456189.426,12.3,,,Vis.,PYG,,119-4,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2456193.63634,11.987,0.066,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,1.983,Z,,12.769,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456194.0417,12.5,,,Vis.,PEX,,127,,7219BYE,,,,Z,,,,FH SCT,RASNZ-VSS,STD,,,,,,0.0,0.0
2456194.63774,11.966,0.092,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,2.035,Z,,12.716,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456199.319,12.2,,,Vis.,PYG,B,119-3,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2456200.287,12.15,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,0.0,0.0
2456200.32,12.2,,,Vis.,PYG,B,119-3,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2456200.64417,12.135,0.082,,V,ROE,,ENSEMBLE,127,8307AGX,BU,0.0,2.419,Z,,12.737,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456202.61617,12.175,0.027,,V,ROE,,ENSEMBLE,127,8307AGX,B,0.0,2.039,Z,,12.786,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456206.27,12.34,,,TG,BOA,,,,,,0.0,,Z,,,,FH SCT,AFOEV,STD,,,,,,0.0,0.0
2456207.422,12.1,,,Vis.,PYG,,119-2,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2456208.396,12.17,,,V,PYG,,119,,5055TBC,BRT,0.0,,Z,11.9,,,FH SCT,,STD,,,,,,0.0,0.0
2456209.465,12.38,,,V,PYG,,119,,5055tbc, 	BRT ,0.0,,Z,11.9,,,FH SCT,,STD,,,,,,0.0,0.0
2456213.446,12.67,,,V,PYG,,119,,5055TBC,BRT,0.0,,Z,11.9,,,FH SCT,,STD,,,,,,0.0,0.0
2456215.444,12.48,,,V,PYG,,119,,5055TBC,BRT,0.0,,Z,11.9,,,FH SCT,,STD,,,,,,0.0,0.0
2456216.439,12.6,,,V,PYG,,127,,5055TBC,BRT,0.0,,Z,12.7,,,FH SCT,,STD,,,,,,0.0,0.0
2456217.329,12.5,,,Vis.,PYG,U,127+2,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2456220.28,12.5,,,Vis.,KTZ,,123,,4908CLR,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2456221.58644,12.44,0.092,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,2.411,Z,,12.801,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456222.417,12.51,,,V,PYG,,119,,5055TBC,BRT,0.0,,Z,11.9,,,FH SCT,,STD,,,,,,0.0,0.0
2456228.56586,12.388,0.062,,V,ROE,,ENSEMBLE,127,8307AGX,BU,0.0,2.38,Z,,12.768,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456229.55206,12.362,0.098,,V,ROE,,ENSEMBLE,127,8307AGX,B,0.0,2.179,Z,,12.837,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456237.289,12.4,,,Vis.,PYG,U,127+3,,5055TBC,,,,Z,,,,FH SCT,,STD,,,,,,0.0,0.0
2456339.98519,12.321,0.046,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,2.599,Z,,12.759,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456347.96707,12.197,0.078,,V,ROE,,ENSEMBLE,127,8307AGX,B,0.0,2.508,Z,,12.819,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456348.96149,12.158,0.047,,V,ROE,,ENSEMBLE,127,8307AGX,BU,0.0,2.577,Z,,12.756,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456354.94075,12.12,0.071,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,2.692,Z,,12.776,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456362.88876,12.05,0.01,,V,DKS,,000-BKB-326,000-BKB-332,7176DEH,ERROR: V-C STATISTICAL+V POISSON IN QUAD;,0.0,2.329,Z,12.74,14.622,,FH SCT,,STD,,,,,,0.0,0.0
2456366.90922,11.938,0.064,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,2.658,Z,,12.791,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
2456367.90509,11.957,0.069,,V,ROE,,ENSEMBLE,127,8307AGX,,0.0,2.697,Z,,12.785,,FH SCT,AAVSO,STD,,,,,,0.0,0.0
