Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20cpt,,,,861.9218674781857,687.3489488047708
2014-08-24 04:04:02,2450751.435296325,14.403899999999998,,861.9218674781857,687.3489488047708
2014-08-24 05:50:36,2450751.509111325,14.38395,,861.9218674781857,687.3489488047708
2014-10-05 07:00:56,2450793.452829225,,,861.9218674781857,687.3489488047708
2014-10-05 08:47:30,2450793.5266542,,,861.9218674781857,687.3489488047708
2014-11-08 00:29:28,2450827.0966588496,14.294175000000001,,861.9218674781857,687.3489488047708
2014-11-08 02:16:02,2450827.170483825,14.294175000000001,,861.9218674781857,687.3489488047708
2014-12-05 12:14:29,2450854.5175348497,,,861.9218674781857,687.3489488047708
2015-01-08 23:32:38,2450888.9022975005,14.413874999999999,,861.9218674781857,687.3489488047708
2015-02-02 23:21:19,2450913.8319571503,,,861.9218674781857,687.3489488047708
2015-02-03 01:07:43,2450913.905662425,14.354025000000002,,861.9218674781857,687.3489488047708
2015-03-10 10:35:27,2450949.2114268,14.264250000000002,,861.9218674781857,687.3489488047708
2015-03-10 12:22:02,2450949.28526175,14.244299999999999,,861.9218674781857,687.3489488047708
2015-04-05 06:11:22,2450974.963495275,14.154525,,861.9218674781857,687.3489488047708
2015-05-11 03:46:07,2451010.772887425,,,861.9218674781857,687.3489488047708
2015-06-09 03:32:53,2451039.6912204004,15.1221,,861.9218674781857,687.3489488047708
2015-06-09 05:19:27,2451039.7650353997,15.10215,,861.9218674781857,687.3489488047708
2015-07-14 09:04:28,2451074.8334047496,15.800400000000002,,861.9218674781857,687.3489488047708
2015-08-14 20:48:18,2451106.2434628,,,861.9218674781857,687.3489488047708
2015-09-17 20:22:22,2451140.140497825,16.189425,,861.9218674781857,687.3489488047708
2015-09-17 22:08:56,2451140.214312825,16.17945,,861.9218674781857,687.3489488047708
2015-10-18 02:05:23,2451170.3031023247,16.448774999999998,,861.9218674781857,687.3489488047708
2015-11-20 21:18:20,2451204.019260675,15.750525,,861.9218674781857,687.3489488047708
2016-01-21 08:20:37,2451265.325530875,14.693175,,861.9218674781857,687.3489488047708
2016-02-15 06:23:10,2451290.1816747747,14.413874999999999,,861.9218674781857,687.3489488047708
2016-02-15 08:09:44,2451290.2554897754,14.413874999999999,,861.9218674781857,687.3489488047708
2016-03-21 19:24:30,2451325.6354083,14.473725,,861.9218674781857,687.3489488047708
2016-03-21 23:38:10,2451325.8111279,14.503649999999999,,861.9218674781857,687.3489488047708
2016-04-17 05:27:11,2451351.9878919753,14.433825,,861.9218674781857,687.3489488047708
2016-04-17 07:13:45,2451352.0617169496,14.443800000000001,,0.0,0.0
2016-05-23 00:37:03,2451387.6969156745,14.34405,,861.9218674781857,687.3489488047708
2016-06-21 16:36:37,2451417.2891097753,14.354025000000002,,861.9218674781857,687.3489488047708
2016-06-21 18:23:11,2451417.36293475,14.354025000000002,,861.9218674781857,687.3489488047708
2016-07-26 16:09:37,2451452.1829066505,14.34405,,861.9218674781857,687.3489488047708
2016-07-26 17:56:11,2451452.2567316247,14.294175000000001,,861.9218674781857,687.3489488047708
2016-08-27 03:52:52,2451483.5925557255,14.42385,,861.9218674781857,687.3489488047708
2016-08-27 05:39:26,2451483.6663807,14.413874999999999,,861.9218674781857,687.3489488047708
2016-09-30 03:26:20,2451517.489181775,14.473725,,861.9218674781857,687.3489488047708
2016-09-30 05:12:54,2451517.562996775,14.46375,,861.9218674781857,687.3489488047708
2016-10-29 15:09:32,2451546.90379095,14.3241,,861.9218674781857,687.3489488047708
2016-10-29 16:56:06,2451546.977615925,,,861.9218674781857,687.3489488047708
2016-12-02 14:33:52,2451580.794082875,14.54355,,861.9218674781857,687.3489488047708
2016-12-02 16:20:26,2451580.86790785,14.5236,,861.9218674781857,687.3489488047708
2016-12-28 20:20:24,2451606.96913125,14.573474999999998,,861.9218674781857,687.3489488047708
2016-12-28 22:06:58,2451607.0429462497,14.5635,,861.9218674781857,687.3489488047708
2017-02-01 15:22:09,2451641.6750290506,14.593425000000002,,861.9218674781857,687.3489488047708
2017-02-26 14:47:34,2451666.588579075,14.364,,861.9218674781857,687.3489488047708
2017-02-26 16:34:08,2451666.6623940747,14.364,,861.9218674781857,687.3489488047708
2017-04-03 08:03:30,2451702.2186706,14.334074999999999,,861.9218674781857,687.3489488047708
2017-04-03 09:50:05,2451702.29250555,14.314124999999999,,861.9218674781857,687.3489488047708
2017-04-30 07:52:12,2451729.1433502,14.38395,,861.9218674781857,687.3489488047708
2017-04-30 09:38:47,2451729.217175175,14.34405,,861.9218674781857,687.3489488047708
2017-06-05 01:17:50,2451764.7801648746,14.22435,,861.9218674781857,687.3489488047708
2017-07-05 07:03:10,2451794.944385325,14.22435,,861.9218674781857,687.3489488047708
2017-07-05 08:49:45,2451795.0182103,14.22435,,861.9218674781857,687.3489488047708
2017-08-09 00:37:11,2451829.5895054503,14.483699999999999,,861.9218674781857,687.3489488047708
2017-08-09 02:23:46,2451829.6633404,14.473725,,861.9218674781857,687.3489488047708
2017-09-09 12:20:15,2451860.99902485,14.264250000000002,,861.9218674781857,687.3489488047708
2017-09-09 14:06:49,2451861.072849825,14.2842,,861.9218674781857,687.3489488047708
2017-10-13 07:38:52,2451894.71911335,14.074724999999999,,0.0,0.0
2017-11-11 05:36:08,2451923.5615964253,14.3241,,861.9218674781857,687.3489488047708
2017-12-15 04:58:08,2451957.4502724,14.3241,,861.9218674781857,687.3489488047708
2017-12-15 06:44:42,2451957.5240874,14.314124999999999,,861.9218674781857,687.3489488047708
2018-01-09 22:45:26,2451983.12709945,14.22435,,861.9218674781857,687.3489488047708
2018-01-10 00:32:00,2451983.20091445,14.22435,,861.9218674781857,687.3489488047708
2018-02-13 23:46:24,2452018.0818336,14.244299999999999,,861.9218674781857,687.3489488047708
2018-03-11 03:49:46,2452043.1879111,,,861.9218674781857,687.3489488047708
2018-03-11 05:36:05,2452043.2615565252,14.124600000000001,,861.9218674781857,687.3489488047708
2018-04-15 22:53:24,2452078.8926156247,14.403899999999998,,861.9218674781857,687.3489488047708
2018-05-13 14:55:03,2452106.4912560997,14.553525,,861.9218674781857,687.3489488047708
2018-05-13 16:41:38,2452106.5650910498,14.573474999999998,,861.9218674781857,687.3489488047708
2018-06-18 02:22:45,2452141.880132175,14.393925,,861.9218674781857,687.3489488047708
2018-06-18 04:09:19,2452141.95395715,14.38395,,861.9218674781857,687.3489488047708
2018-08-22 09:28:34,2452207.0126029006,14.184450000000002,,861.9218674781857,687.3489488047708
2018-09-22 13:24:55,2452238.0988225755,14.214375,,861.9218674781857,687.3489488047708
