Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia24bst,,,,478.3006952153744,594.0680898935875
2014-10-04 13:04:03,2330743.0769155384,,,478.3006952153744,594.0680898935875
2014-10-04 14:50:37,2330743.147114786,,,478.3006952153744,594.0680898935875
2014-11-08 14:10:47,2330776.323221545,,,478.3006952153744,594.0680898935875
2014-12-04 06:12:29,2330800.6727312407,,,478.3006952153744,594.0680898935875
2015-01-08 05:27:34,2330833.8454893073,13.3378567476,,478.3006952153744,594.0680898935875
2015-02-02 11:16:01,2330857.791002341,13.375802286,,478.3006952153744,594.0680898935875
2015-02-02 13:02:35,2330857.8612015876,,,478.3006952153744,594.0680898935875
2015-03-09 04:35:48,2330890.729693354,13.3852886706,,478.3006952153744,594.0680898935875
2015-05-10 15:51:30,2330949.9904074986,,,478.3006952153744,594.0680898935875
2015-05-10 17:38:04,2330950.0606162315,,,478.3006952153744,594.0680898935875
2015-06-10 15:35:40,2330979.3877742225,13.413747824400001,,478.3006952153744,594.0680898935875
2015-07-15 09:09:28,2331012.335695488,13.3093975938,,478.3006952153744,594.0680898935875
2015-08-15 04:39:51,2331041.565874168,,,478.3006952153744,594.0680898935875
2015-09-19 04:07:55,2331074.7471794677,13.3473431322,,478.3006952153744,594.0680898935875
2015-10-17 02:07:32,2331101.2297501722,13.3947750552,,478.3006952153744,594.0680898935875
2015-10-17 03:54:06,2331101.299958905,13.375802286,,478.3006952153744,594.0680898935875
2015-11-21 03:12:34,2331134.474946271,13.2524792862,,478.3006952153744,594.0680898935875
2016-01-20 08:16:17,2331191.5933312094,13.3473431322,,478.3006952153744,594.0680898935875
2016-02-15 00:18:02,2331215.942869364,13.328370363000001,,478.3006952153744,594.0680898935875
2016-02-15 02:04:36,2331216.0130780963,13.299911209200001,,478.3006952153744,594.0680898935875
2016-03-20 17:39:42,2331248.882803093,13.366315901400002,,478.3006952153744,594.0680898935875
2016-04-18 05:25:40,2331275.9097594647,,,478.3006952153744,594.0680898935875
2016-04-18 07:11:55,2331275.9797500093,13.423234209,,478.3006952153744,594.0680898935875
2016-05-22 18:42:51,2331308.6886333553,13.366315901400002,,478.3006952153744,594.0680898935875
2016-05-22 22:56:31,2331308.8557360205,13.366315901400002,,478.3006952153744,594.0680898935875
2016-07-27 22:13:47,2331371.437728277,13.2240201324,,478.3006952153744,594.0680898935875
2016-10-01 09:24:08,2331433.540838353,13.3852886706,,478.3006952153744,594.0680898935875
2016-10-28 15:10:49,2331459.3824614827,13.280938440000002,,478.3006952153744,594.0680898935875
2016-12-02 14:27:52,2331492.5565191833,13.3852886706,,0.0,0.0
2016-12-02 16:14:26,2331492.6267184294,13.366315901400002,,478.3006952153744,594.0680898935875
2016-12-27 16:03:34,2331516.335517709,,,478.3006952153744,594.0680898935875
2017-01-31 13:32:23,2331549.4382757437,13.3093975938,,478.3006952153744,594.0680898935875
2017-02-26 14:42:40,2331574.149169261,13.280938440000002,,478.3006952153744,594.0680898935875
2017-02-26 16:29:14,2331574.2193779927,13.271452055400001,,478.3006952153744,594.0680898935875
2017-04-02 08:06:21,2331607.0904310835,13.290424824600002,,478.3006952153744,594.0680898935875
2017-05-01 13:51:34,2331634.828373008,13.6034755164,,478.3006952153744,594.0680898935875
2017-05-01 15:38:08,2331634.898572254,13.650907439400003,,478.3006952153744,594.0680898935875
2017-06-05 03:10:20,2331667.6082904027,13.3852886706,,478.3006952153744,594.0680898935875
2017-07-06 13:07:37,2331697.409558922,13.3852886706,,478.3006952153744,594.0680898935875
2017-07-06 14:54:11,2331697.4797581686,13.4042614398,,478.3006952153744,594.0680898935875
2017-08-10 08:26:41,2331730.4268256584,13.461179747400003,,478.3006952153744,594.0680898935875
2017-09-09 06:24:46,2331758.805667727,13.261965670800002,,478.3006952153744,594.0680898935875
2017-09-09 08:11:20,2331758.8758669733,13.261965670800002,,478.3006952153744,594.0680898935875
2017-10-14 07:35:25,2331792.05455403,,,478.3006952153744,594.0680898935875
2017-11-09 23:36:12,2331817.352095057,13.546557208800001,,478.3006952153744,594.0680898935875
2017-12-14 22:52:11,2331850.525450765,13.3093975938,,478.3006952153744,594.0680898935875
2017-12-15 00:38:46,2331850.5956594977,13.299911209200001,,478.3006952153744,594.0680898935875
2018-01-08 22:40:55,2331874.233984426,13.328370363000001,,478.3006952153744,594.0680898935875
2018-01-09 00:27:56,2331874.304487237,,,478.3006952153744,594.0680898935875
2018-02-12 17:44:12,2331907.240863571,13.3378567476,,478.3006952153744,594.0680898935875
2018-03-11 09:45:05,2331932.5384710026,13.375802286,,478.3006952153744,594.0680898935875
2018-03-11 11:31:39,2331932.608670249,13.3947750552,,478.3006952153744,594.0680898935875
2018-04-14 22:57:28,2331965.314176442,,,478.3006952153744,594.0680898935875
2018-04-15 03:10:50,2331965.481089379,13.356829516800003,,478.3006952153744,594.0680898935875
2018-05-14 20:55:27,2331993.692952106,13.366315901400002,,478.3006952153744,594.0680898935875
2018-05-14 22:42:01,2331993.7631513514,13.375802286,,478.3006952153744,594.0680898935875
2018-06-18 14:28:47,2332026.640569806,13.5275844396,,478.3006952153744,594.0680898935875
2018-07-19 21:58:56,2332056.344915935,13.4042614398,,478.3006952153744,594.0680898935875
2018-08-23 19:43:51,2332089.458270261,13.214533747800003,,0.0,0.0
2018-08-23 21:30:25,2332089.528469507,13.195560978600001,,478.3006952153744,594.0680898935875
2018-09-22 01:28:51,2332117.196060403,13.3947750552,,478.3006952153744,594.0680898935875
2018-09-22 03:15:25,2332117.2662691358,13.3947750552,,478.3006952153744,594.0680898935875
2018-10-27 02:37:28,2332150.443609126,13.546557208800001,,478.3006952153744,594.0680898935875
2018-10-27 06:51:08,2332150.610721277,13.537070824200002,,478.3006952153744,594.0680898935875
2018-11-22 06:38:48,2332175.2671914054,13.233506517,,478.3006952153744,594.0680898935875
2018-12-27 05:54:07,2332208.4401012543,13.4042614398,,478.3006952153744,594.0680898935875
2019-01-21 05:42:43,2332232.148559024,13.299911209200001,,478.3006952153744,594.0680898935875
2019-01-21 07:29:30,2332232.2189005655,,,478.3006952153744,594.0680898935875
2019-02-25 00:47:24,2332265.1563583487,13.3093975938,,478.3006952153744,594.0680898935875
2019-03-24 06:34:13,2332290.998066855,13.271452055400001,,478.3006952153744,594.0680898935875
2019-04-27 22:15:23,2332323.8717951067,13.3473431322,,478.3006952153744,594.0680898935875
2019-05-28 09:59:48,2332352.795003868,13.3947750552,,478.3006952153744,594.0680898935875
2019-05-28 11:46:23,2332352.8652126,13.423234209,,478.3006952153744,594.0680898935875
2019-07-01 23:19:56,2332385.5758224684,13.261965670800002,,478.3006952153744,594.0680898935875
2019-07-02 03:33:36,2332385.742925133,13.290424824600002,,0.0,0.0
2019-07-25 01:05:45,2332407.464213002,13.3947750552,,478.3006952153744,594.0680898935875
2019-09-27 16:00:45,2332468.766681704,13.489638901200001,,478.3006952153744,594.0680898935875
2019-10-31 21:51:47,2332501.251638942,13.470666132,,478.3006952153744,594.0680898935875
2019-10-31 23:38:21,2332501.321847674,13.4801525166,,478.3006952153744,594.0680898935875
2019-11-30 05:04:07,2332529.0469640074,13.4516933628,,478.3006952153744,594.0680898935875
2020-01-01 18:34:07,2332559.9370038607,13.366315901400002,,478.3006952153744,594.0680898935875
2020-01-01 20:20:41,2332560.0072125928,13.3378567476,,478.3006952153744,594.0680898935875
2020-01-31 01:47:41,2332587.733144754,13.499125285800002,,0.0,0.0
2020-03-04 09:22:36,2332619.33789831,13.6414210548,,478.3006952153744,594.0680898935875
2020-03-04 11:09:10,2332619.4081070423,13.660393824000002,,478.3006952153744,594.0680898935875
2020-04-01 10:30:39,2332645.9446078436,13.575016362600003,,478.3006952153744,594.0680898935875
2020-05-07 02:04:14,2332679.7619752297,,,478.3006952153744,594.0680898935875
2020-06-03 01:19:16,2332705.3455971577,13.650907439400003,,478.3006952153744,594.0680898935875
2020-07-10 04:59:04,2332740.590020352,13.793203208400001,,478.3006952153744,594.0680898935875
2020-08-24 13:42:11,2332783.6233629454,,,478.3006952153744,594.0680898935875
2020-08-24 15:28:43,2332783.693543219,13.7742304392,,478.3006952153744,594.0680898935875
2020-09-22 19:27:23,2332811.3612858974,,,478.3006952153744,594.0680898935875
2020-09-22 21:13:49,2332811.4313997654,13.869094285200001,,478.3006952153744,594.0680898935875
2020-10-27 20:35:41,2332844.6086259186,13.840635131400001,,478.3006952153744,594.0680898935875
2020-11-22 18:36:52,2332869.1949537196,13.9260125928,,478.3006952153744,594.0680898935875
2020-11-22 20:23:26,2332869.2651624517,13.9354989774,,478.3006952153744,594.0680898935875
2020-12-27 19:38:43,2332902.4380438416,14.039849208000001,,478.3006952153744,594.0680898935875
2021-01-21 23:40:58,2332926.3135947897,13.992417285,,478.3006952153744,594.0680898935875
2021-01-22 01:27:32,2332926.383803522,14.039849208000001,,478.3006952153744,594.0680898935875
2021-02-25 16:59:21,2332959.251365623,,,0.0,0.0
2021-02-25 18:45:47,2332959.3214794914,13.897553439000001,,478.3006952153744,594.0680898935875
2021-03-24 22:45:55,2332985.0929128616,13.907039823600002,,478.3006952153744,594.0680898935875
2021-03-25 00:32:29,2332985.163121594,13.878580669800003,,0.0,0.0
2021-04-28 16:13:50,2333018.036963681,13.907039823600002,,478.3006952153744,594.0680898935875
2021-05-29 03:58:11,2333046.960134498,13.982930900400001,,478.3006952153744,594.0680898935875
2021-07-02 17:18:20,2333079.7409530985,13.897553439000001,,478.3006952153744,594.0680898935875
2021-07-02 21:32:00,2333079.9080652497,,,478.3006952153744,594.0680898935875
2021-08-02 23:02:10,2333109.3752612495,14.001903669599999,,478.3006952153744,594.0680898935875
2021-09-06 22:31:55,2333142.557676456,13.992417285,,478.3006952153744,594.0680898935875
2021-10-05 10:17:28,2333169.5843577217,13.8311487468,,478.3006952153744,594.0680898935875
2021-11-09 13:51:08,2333202.927462796,13.992417285,,478.3006952153744,594.0680898935875
