Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20bbh,,,,861.9218674781857,687.3489488047708
2014-09-16 11:21:12,2334071.124407,,,861.9218674781857,687.3489488047708
2014-09-16 13:07:46,2334071.1947069997,,,861.9218674781857,687.3489488047708
2015-02-25 16:38:40,2334225.233844,10.963,,861.9218674781857,687.3489488047708
2015-02-25 20:52:22,2334225.401215,11.001,,861.9218674781857,687.3489488047708
2015-03-19 20:55:17,2334246.303134,,,861.9218674781857,687.3489488047708
2015-03-19 22:41:28,2334246.373187,11.077,,861.9218674781857,687.3489488047708
2015-04-18 02:40:54,2334274.081153,,,861.9218674781857,687.3489488047708
2015-04-18 04:27:29,2334274.1514625,10.659,,861.9218674781857,687.3489488047708
2015-09-09 10:04:00,2334411.173468,11.077,,861.9218674781857,687.3489488047708
2015-10-04 09:52:49,2334434.916096,10.782499999999999,,861.9218674781857,687.3489488047708
2015-10-31 03:37:57,2334460.3187825,11.001,,861.9218674781857,687.3489488047708
2015-10-31 05:24:30,2334460.3890825,10.9725,,861.9218674781857,687.3489488047708
2016-03-06 17:48:51,2334581.530147,10.9155,,861.9218674781857,687.3489488047708
2016-04-02 21:54:06,2334607.3419415,10.9155,,861.9218674781857,687.3489488047708
2016-04-27 11:36:45,2334630.6846574997,10.8965,,861.9218674781857,687.3489488047708
2016-09-18 18:57:15,2334767.775272,10.9915,,861.9218674781857,687.3489488047708
2016-10-18 10:47:55,2334795.952443,10.83,,861.9218674781857,687.3489488047708
2016-11-09 04:45:42,2334816.61348,10.943999999999999,,861.9218674781857,687.3489488047708
2016-11-09 06:32:15,2334816.68378,10.943999999999999,,861.9218674781857,687.3489488047708
2017-03-17 06:36:03,2334938.2862785,10.867999999999999,,861.9218674781857,687.3489488047708
2017-04-17 18:15:07,2334968.197475,11.001,,861.9218674781857,687.3489488047708
2017-04-17 20:01:42,2334968.2677845,10.982,,861.9218674781857,687.3489488047708
2017-05-07 08:06:26,2334986.79591,10.8775,,861.9218674781857,687.3489488047708
2017-05-07 12:20:07,2334986.9632715,10.887,,861.9218674781857,687.3489488047708
2017-09-29 13:41:10,2335124.7667374997,11.808499999999999,,861.9218674781857,687.3489488047708
2017-11-03 01:07:23,2335157.5194505,11.257499999999999,,861.9218674781857,687.3489488047708
2017-11-03 02:53:57,2335157.58976,11.248,,861.9218674781857,687.3489488047708
2017-11-03 07:07:35,2335157.7570835003,,,861.9218674781857,687.3489488047708
2017-11-17 13:13:28,2335171.298469,11.038999999999998,,0.0,0.0
2017-11-17 15:00:02,2335171.368769,11.038999999999998,,861.9218674781857,687.3489488047708
2017-11-17 19:13:41,2335171.5361114996,11.038999999999998,,861.9218674781857,687.3489488047708
2017-11-17 21:00:14,2335171.606402,11.029499999999999,,861.9218674781857,687.3489488047708
2018-03-27 21:33:58,2335295.1286604996,11.229,,861.9218674781857,687.3489488047708
2018-05-03 07:14:22,2335329.711558,11.324,,861.9218674781857,687.3489488047708
2018-05-03 09:00:57,2335329.781877,11.333499999999999,,861.9218674781857,687.3489488047708
2018-05-03 13:14:40,2335329.9492575,,,861.9218674781857,687.3489488047708
2018-05-16 01:23:14,2335341.82991,11.475999999999999,,861.9218674781857,687.3489488047708
2018-05-16 03:10:19,2335341.900552,,,861.9218674781857,687.3489488047708
2018-05-16 07:23:30,2335342.0675905,11.475999999999999,,861.9218674781857,687.3489488047708
2018-08-21 21:25:43,2335434.773217,11.457,,861.9218674781857,687.3489488047708
2018-08-21 23:12:17,2335434.843517,11.4665,,861.9218674781857,687.3489488047708
2018-09-04 03:31:31,2335447.3645455,11.5235,,861.9218674781857,687.3489488047708
2018-09-04 05:18:04,2335447.4348359997,11.5235,,861.9218674781857,687.3489488047708
2018-10-10 08:49:36,2335481.7743909997,12.1695,,861.9218674781857,687.3489488047708
2019-02-17 04:59:42,2335605.1227235002,11.580499999999999,,861.9218674781857,687.3489488047708
2019-02-17 09:13:23,2335605.2900755,11.571,,861.9218674781857,687.3489488047708
2019-02-17 10:59:58,2335605.3603945,11.571,,861.9218674781857,687.3489488047708
2019-03-04 11:09:03,2335619.6163890003,11.4285,,861.9218674781857,687.3489488047708
2019-03-04 15:22:45,2335619.78376,11.4285,,861.9218674781857,687.3489488047708
2019-04-07 16:45:20,2335652.1382425,11.229,,861.9218674781857,687.3489488047708
2019-08-22 02:40:22,2335781.7308015,11.1435,,861.9218674781857,687.3489488047708
2019-08-22 04:26:56,2335781.8011015,11.153,,861.9218674781857,687.3489488047708
2019-08-22 08:40:35,2335781.9684439995,11.153,,861.9218674781857,687.3489488047708
2019-08-22 10:27:09,2335782.038744,11.153,,861.9218674781857,687.3489488047708
2019-09-07 15:01:51,2335797.4199659997,11.276499999999999,,861.9218674781857,687.3489488047708
2019-09-07 16:48:24,2335797.490266,,,861.9218674781857,687.3489488047708
2019-09-07 21:02:03,2335797.657599,11.276499999999999,,861.9218674781857,687.3489488047708
2019-10-11 22:29:32,2335830.015321,,,861.9218674781857,687.3489488047708
2019-10-12 00:16:05,2335830.0856115,11.067499999999999,,0.0,0.0
2020-02-26 19:29:33,2335960.9965804997,17.2995,,861.9218674781857,687.3489488047708
2020-02-26 21:16:08,2335961.06689,17.3375,,861.9218674781857,687.3489488047708
2020-03-17 14:08:53,2335979.7850249996,17.575,,861.9218674781857,687.3489488047708
2020-03-17 15:55:28,2335979.855344,17.575,,861.9218674781857,687.3489488047708
2020-04-17 15:35:24,2336009.292101,17.6605,,861.9218674781857,687.3489488047708
2020-04-17 17:21:58,2336009.3624105,17.613,,861.9218674781857,687.3489488047708
2020-08-22 03:23:39,2336129.459349,14.212,,861.9218674781857,687.3489488047708
2020-08-22 05:10:12,2336129.5296489997,14.231,,861.9218674781857,687.3489488047708
2020-09-05 03:29:07,2336142.7629589997,13.756,,861.9218674781857,687.3489488047708
2020-09-05 05:15:41,2336142.833259,13.708499999999999,,861.9218674781857,687.3489488047708
2020-10-10 20:48:22,2336176.698574,13.2335,,861.9218674781857,687.3489488047708
2021-02-17 10:58:14,2336299.8092544996,11.685,,861.9218674781857,687.3489488047708
2021-02-17 15:11:55,2336299.9766160003,11.6945,,861.9218674781857,687.3489488047708
2021-03-05 11:07:15,2336315.0152014997,11.475999999999999,,861.9218674781857,687.3489488047708
2021-03-05 15:20:57,2336315.1825725,11.475999999999999,,861.9218674781857,687.3489488047708
2021-04-08 04:44:20,2336347.0625774995,11.571,,0.0,0.0
2021-08-31 00:12:16,2336484.633094,11.058,,861.9218674781857,687.3489488047708
2021-09-20 12:10:57,2336504.10722,,,861.9218674781857,687.3489488047708
2021-09-20 16:24:22,2336504.2744104997,11.038999999999998,,861.9218674781857,687.3489488047708
2021-10-21 11:43:27,2336533.5390845,10.953499999999998,,861.9218674781857,687.3489488047708
2022-02-26 10:19:45,2336655.083861,10.8965,,861.9218674781857,687.3489488047708
2022-02-26 12:06:19,2336655.1541704996,10.8965,,861.9218674781857,687.3489488047708
2022-03-21 00:07:57,2336676.530244,11.029499999999999,,861.9218674781857,687.3489488047708
2022-04-18 22:08:31,2336704.001451,11.1435,,0.0,0.0
2022-09-09 23:31:02,2336840.8558859997,,,861.9218674781857,687.3489488047708
2022-09-10 01:17:59,2336840.9264519997,,,861.9218674781857,687.3489488047708
2022-10-05 13:05:26,2336865.143168,10.9915,,861.9218674781857,687.3489488047708
2022-10-31 23:05:25,2336890.2389855,10.867999999999999,,861.9218674781857,687.3489488047708
2022-11-01 00:51:59,2336890.309295,10.867999999999999,,861.9218674781857,687.3489488047708
2023-03-08 11:30:02,2337011.3802305,10.83,,861.9218674781857,687.3489488047708
2023-03-08 13:16:36,2337011.4505304997,10.820500000000001,,861.9218674781857,687.3489488047708
2023-04-04 23:20:32,2337037.4989604997,10.924999999999999,,861.9218674781857,687.3489488047708
2023-04-05 01:07:06,2337037.56927,10.924999999999999,,861.9218674781857,687.3489488047708
2023-04-29 05:17:41,2337060.5345795,10.9155,,861.9218674781857,687.3489488047708
2023-04-29 07:04:16,2337060.6048985,10.924999999999999,,861.9218674781857,687.3489488047708
2023-09-20 12:38:05,2337197.6251274995,10.8965,,861.9218674781857,687.3489488047708
2023-09-20 14:24:39,2337197.6954274997,10.887,,861.9218674781857,687.3489488047708
2023-10-20 12:14:08,2337226.1093195,10.953499999999998,,861.9218674781857,687.3489488047708
2023-10-20 14:00:41,2337226.1796195,10.953499999999998,,861.9218674781857,687.3489488047708
2023-11-10 18:12:58,2337246.29605,,,861.9218674781857,687.3489488047708
2023-11-10 19:59:31,2337246.36635,10.963,,0.0,0.0
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,0.0,0.0
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
,,,,861.9218674781857,687.3489488047708
