Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia24cfd,,,,861.9218674781857,687.3489488047708
2014-09-10 17:09:10,2307644.030762116,,,861.9218674781857,687.3489488047708
2014-09-10 18:55:44,2307644.10026632,,,861.9218674781857,687.3489488047708
2014-10-14 22:04:13,2307676.15756823,,,861.9218674781857,687.3489488047708
2015-02-26 09:17:36,2307802.455751836,13.9947654,,861.9218674781857,687.3489488047708
2015-02-26 11:04:11,2307802.5252748253,13.985372940000003,,861.9218674781857,687.3489488047708
2015-03-25 09:07:31,2307827.8088191147,13.844486040000001,,861.9218674781857,687.3489488047708
2015-03-25 10:54:06,2307827.878342103,13.835093580000002,,861.9218674781857,687.3489488047708
2015-04-18 15:06:26,2307850.58483018,13.9478031,,861.9218674781857,687.3489488047708
2015-09-03 09:50:35,2307979.9947639625,14.26714674,,861.9218674781857,687.3489488047708
2015-09-03 11:37:09,2307980.064268166,14.24836182,,861.9218674781857,687.3489488047708
2015-10-03 09:27:14,2308008.156909392,14.11686738,,861.9218674781857,687.3489488047708
2015-10-24 15:24:06,2308028.113848728,,,861.9218674781857,687.3489488047708
2015-10-24 17:10:19,2308028.183127513,14.25775428,,861.9218674781857,687.3489488047708
2016-03-07 16:28:00,2308154.9537330735,13.7129916,,861.9218674781857,687.3489488047708
2016-03-07 18:14:35,2308155.023256062,13.73177652,,861.9218674781857,687.3489488047708
2016-04-08 16:07:02,2308184.9959296514,13.8538785,,861.9218674781857,687.3489488047708
2016-04-08 17:53:37,2308185.0654526404,,,861.9218674781857,687.3489488047708
2016-04-27 00:01:07,2308202.211585612,13.844486040000001,,861.9218674781857,687.3489488047708
2016-04-27 04:14:48,2308202.3770431876,13.844486040000001,,861.9218674781857,687.3489488047708
2016-09-13 04:59:11,2308332.9611941413,18.728565240000002,,861.9218674781857,687.3489488047708
2016-09-13 06:46:00,2308333.0308580175,,,861.9218674781857,687.3489488047708
2016-10-17 16:22:20,2308365.3411458363,17.469975600000005,,861.9218674781857,687.3489488047708
2016-10-17 18:08:54,2308365.41065004,17.488760520000003,,861.9218674781857,687.3489488047708
2016-11-01 10:27:13,2308379.198208381,,,861.9218674781857,687.3489488047708
2016-11-01 12:13:46,2308379.2677031923,16.681008960000003,,861.9218674781857,687.3489488047708
2017-02-01 13:55:34,2308465.744730492,14.351678880000001,,861.9218674781857,687.3489488047708
2017-02-01 18:09:15,2308465.9101974596,14.304716580000003,,861.9218674781857,687.3489488047708
2017-02-01 19:56:05,2308465.97988012,,,861.9218674781857,687.3489488047708
2017-02-02 00:09:31,2308466.1451874166,14.351678880000001,,0.0,0.0
2017-02-02 01:56:06,2308466.214710405,14.342286419999999,,861.9218674781857,687.3489488047708
2017-02-02 06:09:47,2308466.38016798,14.342286419999999,,861.9218674781857,687.3489488047708
2017-02-06 12:13:58,2308470.3746966864,14.3235015,,861.9218674781857,687.3489488047708
2017-02-06 14:00:33,2308470.4442196754,14.3235015,,861.9218674781857,687.3489488047708
2017-02-06 18:14:14,2308470.6096772505,,,861.9218674781857,687.3489488047708
2017-02-06 20:00:49,2308470.6792002395,14.3235015,,861.9218674781857,687.3489488047708
2017-02-07 00:14:30,2308470.8446672065,14.3235015,,861.9218674781857,687.3489488047708
2017-02-07 02:01:05,2308470.9141901964,14.3235015,,861.9218674781857,687.3489488047708
2017-03-18 07:01:47,2308507.7409175457,13.78813128,,861.9218674781857,687.3489488047708
2017-03-18 08:48:22,2308507.810431143,13.778738820000001,,861.9218674781857,687.3489488047708
2017-04-26 00:32:39,2308544.117689707,,,861.9218674781857,687.3489488047708
2017-04-26 02:19:13,2308544.187203303,13.797523739999999,,861.9218674781857,687.3489488047708
2017-04-26 06:33:22,2308544.35297083,,,861.9218674781857,687.3489488047708
2017-04-26 08:19:29,2308544.422183868,13.797523739999999,,861.9218674781857,687.3489488047708
2017-05-03 18:39:52,2308551.4015612216,13.872663420000002,,861.9218674781857,687.3489488047708
2017-05-03 20:26:27,2308551.471074818,13.8538785,,861.9218674781857,687.3489488047708
2017-05-04 00:40:08,2308551.636541786,13.86327096,,861.9218674781857,687.3489488047708
2017-05-04 02:26:43,2308551.706064775,13.86327096,,861.9218674781857,687.3489488047708
2017-05-04 06:40:24,2308551.8715317426,13.88205588,,861.9218674781857,687.3489488047708
2017-08-06 08:01:24,2308640.21348833,13.515749940000003,,861.9218674781857,687.3489488047708
2017-08-06 09:47:58,2308640.2829925343,,,861.9218674781857,687.3489488047708
2017-08-06 15:48:10,2308640.517935529,13.55331978,,861.9218674781857,687.3489488047708
2017-08-17 08:08:09,2308650.549590002,13.56271224,,861.9218674781857,687.3489488047708
2017-08-17 09:54:43,2308650.6191035984,13.55331978,,861.9218674781857,687.3489488047708
2017-08-17 14:08:22,2308650.7845423883,13.56271224,,861.9218674781857,687.3489488047708
2017-09-24 01:30:21,2308685.981471294,13.525142400000002,,861.9218674781857,687.3489488047708
2018-02-07 20:31:42,2308814.463383066,,,861.9218674781857,687.3489488047708
2018-02-07 22:17:49,2308814.532596104,13.233976140000001,,861.9218674781857,687.3489488047708
2018-02-08 02:31:30,2308814.6980630723,13.215191220000001,,861.9218674781857,687.3489488047708
2018-03-28 21:59:46,2308860.5438719587,13.12126662,,0.0,0.0
2018-08-14 04:50:52,2308990.4279652997,13.2903309,,861.9218674781857,687.3489488047708
2018-08-14 09:04:31,2308990.5934134834,13.299723360000002,,861.9218674781857,687.3489488047708
2018-08-14 10:51:04,2308990.6629082947,13.30911582,,861.9218674781857,687.3489488047708
2018-09-03 04:52:32,2309009.2139748256,13.27154598,,861.9218674781857,687.3489488047708
2018-10-04 16:25:07,2309038.7823405815,13.26215352,,861.9218674781857,687.3489488047708
2019-02-16 21:37:26,2309165.784263646,12.90524004,,861.9218674781857,687.3489488047708
2019-03-10 21:37:39,2309186.4478165326,12.95220234,,861.9218674781857,687.3489488047708
2019-03-10 23:24:13,2309186.5173207372,12.989772180000001,,861.9218674781857,687.3489488047708
2019-04-08 15:24:42,2309213.442685819,13.09308924,,861.9218674781857,687.3489488047708
2019-08-21 20:15:32,2309340.430595333,13.09308924,,861.9218674781857,687.3489488047708
2019-08-21 22:02:05,2309340.5000901455,13.06491186,,861.9218674781857,687.3489488047708
