Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia18dew,,,,472.52349084947855,708.7060990229543
2014-08-12 09:16:19,2450739.681614175,14.952525,,472.52349084947855,708.7060990229543
2014-08-12 15:16:34,2450739.93115875,14.78295,,472.52349084947855,708.7060990229543
2014-08-12 19:30:15,2450740.1068883245,14.86275,,472.52349084947855,708.7060990229543
2014-08-12 21:16:49,2450740.1807133,14.8428,,472.52349084947855,708.7060990229543
2014-08-13 01:30:30,2450740.3564428748,14.852775000000001,,472.52349084947855,708.7060990229543
2014-08-13 03:17:04,2450740.430257875,14.812874999999998,,472.52349084947855,708.7060990229543
2014-08-13 07:30:45,2450740.6059874496,14.812874999999998,,472.52349084947855,708.7060990229543
2014-08-13 09:17:33,2450740.679972025,,,472.52349084947855,708.7060990229543
2014-08-13 13:31:00,2450740.855532025,14.812874999999998,,472.52349084947855,708.7060990229543
2014-08-13 15:17:34,2450740.929357,14.792925,,472.52349084947855,708.7060990229543
2014-08-13 19:31:15,2450741.1050865753,14.8029,,472.52349084947855,708.7060990229543
2014-09-27 18:03:47,2450785.931998425,,,472.52349084947855,708.7060990229543
2014-11-27 22:40:15,2450846.9710084503,14.792925,,472.52349084947855,708.7060990229543
2015-01-01 14:07:51,2450881.52855805,14.772975,,472.52349084947855,708.7060990229543
2015-01-01 15:54:25,2450881.602383025,14.763000000000002,,472.52349084947855,708.7060990229543
2015-02-02 19:43:35,2450913.681125175,14.812874999999998,,472.52349084947855,708.7060990229543
2015-02-02 21:30:09,2450913.7549501504,14.812874999999998,,472.52349084947855,708.7060990229543
2015-03-01 13:40:35,2450940.362175375,,,472.52349084947855,708.7060990229543
2015-03-01 15:27:19,2450940.436110075,,,472.52349084947855,708.7060990229543
2015-04-15 01:17:20,2450984.73481575,14.822849999999999,,472.52349084947855,708.7060990229543
2015-04-15 03:03:55,2450984.8086507,14.872725,,472.52349084947855,708.7060990229543
2015-05-12 01:19:38,2451011.6689117504,,,472.52349084947855,708.7060990229543
2015-05-12 03:06:12,2451011.742736725,,,472.52349084947855,708.7060990229543
2015-06-16 13:00:36,2451047.0669748,14.922600000000001,,472.52349084947855,708.7060990229543
2015-06-16 14:47:10,2451047.1407997753,14.90265,,472.52349084947855,708.7060990229543
2015-07-22 18:25:46,2451083.202220275,,,472.52349084947855,708.7060990229543
2015-07-22 20:12:32,2451083.2761849,,,472.52349084947855,708.7060990229543
2015-08-13 18:25:00,2451105.1466916,,,472.52349084947855,708.7060990229543
2015-08-13 20:11:45,2451105.220636275,,,0.0,0.0
2015-09-24 17:09:47,2451146.989592175,,,472.52349084947855,708.7060990229543
2015-09-24 18:55:55,2451147.063107925,15.032325,,472.52349084947855,708.7060990229543
2015-10-09 17:14:12,2451161.955144525,14.763000000000002,,472.52349084947855,708.7060990229543
2015-10-09 19:00:46,2451162.0289695,14.78295,,472.52349084947855,708.7060990229543
2015-12-11 03:50:53,2451224.2411891497,,,472.52349084947855,708.7060990229543
2016-01-13 03:14:17,2451257.1333327,,,472.52349084947855,708.7060990229543
2016-01-13 05:00:51,2451257.2071477,14.78295,,472.52349084947855,708.7060990229543
2016-02-17 08:47:51,2451292.2768936,14.922600000000001,,472.52349084947855,708.7060990229543
2016-02-17 10:34:25,2451292.350718575,14.892674999999999,,472.52349084947855,708.7060990229543
2016-03-13 20:50:09,2451317.7147395997,14.78295,,472.52349084947855,708.7060990229543
2016-03-13 22:36:43,2451317.7885546,14.763000000000002,,472.52349084947855,708.7060990229543
2016-04-27 08:27:46,2451362.0879884497,14.8827,,472.52349084947855,708.7060990229543
2016-04-27 10:14:20,2451362.16180345,14.982449999999998,,472.52349084947855,708.7060990229543
2016-05-26 08:25:10,2451391.013682975,14.872725,,472.52349084947855,708.7060990229543
2016-06-27 20:09:10,2451423.4213507497,,,472.52349084947855,708.7060990229543
2016-08-04 13:24:54,2451461.0463126,14.922600000000001,,472.52349084947855,708.7060990229543
2016-08-04 15:11:28,2451461.1201275997,,,472.52349084947855,708.7060990229543
2016-08-24 07:26:41,2451480.7481745,,,472.52349084947855,708.7060990229543
2016-08-24 09:13:26,2451480.8221191745,,,472.52349084947855,708.7060990229543
2016-10-05 12:06:36,2451522.83706855,14.753025,,472.52349084947855,708.7060990229543
2016-10-05 13:53:10,2451522.910893525,14.743049999999998,,472.52349084947855,708.7060990229543
2016-10-21 00:10:42,2451538.3011614257,14.78295,,472.52349084947855,708.7060990229543
2016-10-21 01:57:16,2451538.3749864,14.812874999999998,,-9999.99,-9999.99
2016-12-23 10:48:37,2451601.5855539255,14.792925,,472.52349084947855,708.7060990229543
2016-12-23 12:35:11,2451601.6593689253,14.812874999999998,,472.52349084947855,708.7060990229543
2017-01-23 22:21:30,2451632.988021,14.9625,,472.52349084947855,708.7060990229543
2017-03-03 05:17:02,2451671.1808596,14.94255,,472.52349084947855,708.7060990229543
2017-03-03 07:03:36,2451671.254684575,15.022350000000001,,472.52349084947855,708.7060990229543
2017-03-27 23:22:35,2451695.87283495,14.78295,,472.52349084947855,708.7060990229543
2017-03-28 01:09:21,2451695.9467896,,,0.0,0.0
2017-05-10 06:47:21,2451739.0734228,,,472.52349084947855,708.7060990229543
2017-06-10 04:51:34,2451769.9157238,,,472.52349084947855,708.7060990229543
2017-07-09 18:25:19,2451799.40691105,14.822849999999999,,472.52349084947855,708.7060990229543
2017-07-09 22:39:00,2451799.582640625,14.832825,,472.52349084947855,708.7060990229543
2017-08-18 03:45:56,2451838.69775775,14.872725,,472.52349084947855,708.7060990229543
2017-09-04 17:36:09,2451856.2303564,,,472.52349084947855,708.7060990229543
2017-09-04 21:49:34,2451856.40589645,14.892674999999999,,472.52349084947855,708.7060990229543
2017-10-17 02:27:02,2451898.493104725,14.852775000000001,,472.52349084947855,708.7060990229543
2017-11-02 14:29:34,2451914.953610325,,,472.52349084947855,708.7060990229543
2017-12-10 07:26:25,2451952.565484975,14.763000000000002,,472.52349084947855,708.7060990229543
2018-01-06 01:09:58,2451979.2372185243,15.112125,,472.52349084947855,708.7060990229543
2018-02-04 18:51:44,2452008.9002151745,14.94255,,472.52349084947855,708.7060990229543
2018-02-04 20:38:18,2452008.974030175,14.9625,,472.52349084947855,708.7060990229543
2018-03-18 00:25:41,2452050.0290453997,15.062249999999999,,472.52349084947855,708.7060990229543
2018-03-18 02:12:15,2452050.1028604,14.982449999999998,,472.52349084947855,708.7060990229543
2018-03-18 06:25:55,2452050.27858,15.0423,,0.0,0.0
2018-04-11 18:32:18,2452074.721748925,14.94255,,472.52349084947855,708.7060990229543
2018-04-11 20:18:53,2452074.795583875,14.94255,,472.52349084947855,708.7060990229543
2018-05-23 00:10:36,2452115.8535916,15.092175000000001,,472.52349084947855,708.7060990229543
2018-05-23 01:57:11,2452115.9274265496,14.992425,,472.52349084947855,708.7060990229543
2018-06-24 17:53:30,2452148.509876275,14.972475,,472.52349084947855,708.7060990229543
2018-06-24 19:40:05,2452148.58370125,14.972475,,472.52349084947855,708.7060990229543
2018-07-21 17:45:10,2452175.43660075,15.341550000000002,,472.52349084947855,708.7060990229543
2018-07-21 19:31:44,2452175.5104157496,15.411375,,0.0,0.0
2018-08-31 04:43:39,2452215.79273755,15.531075,,472.52349084947855,708.7060990229543
2018-08-31 06:30:14,2452215.8665725,15.22185,,472.52349084947855,708.7060990229543
2018-09-16 06:34:43,2452231.8296747254,16.229325,,472.52349084947855,708.7060990229543
2018-09-16 10:48:23,2452232.005394325,16.229325,,472.52349084947855,708.7060990229543
2018-10-28 03:25:34,2452273.5936431247,16.0797,,472.52349084947855,708.7060990229543
2018-10-28 05:12:08,2452273.6674681003,16.349025,,472.52349084947855,708.7060990229543
2018-11-15 05:12:17,2452291.62256785,,,472.52349084947855,708.7060990229543
2018-11-15 09:25:57,2452291.79828745,15.730575,,472.52349084947855,708.7060990229543
2019-01-19 20:10:08,2452357.082019075,15.062249999999999,,472.52349084947855,708.7060990229543
2019-01-19 21:56:42,2452357.15584405,15.152024999999998,,472.52349084947855,708.7060990229543
2019-02-17 02:00:11,2452385.2545013498,15.0423,,472.52349084947855,708.7060990229543
2019-02-17 03:47:14,2452385.3286555,,,472.52349084947855,708.7060990229543
2019-04-01 09:22:01,2452428.453064275,14.992425,,472.52349084947855,708.7060990229543
2019-04-01 13:35:42,2452428.62879385,14.912625,,472.52349084947855,708.7060990229543
2019-04-27 01:41:08,2452454.068804425,14.852775000000001,,472.52349084947855,708.7060990229543
2019-04-27 03:27:43,2452454.142639375,14.8428,,472.52349084947855,708.7060990229543
2019-06-04 13:20:16,2452492.45810065,15.2817,,0.0,0.0
2019-07-09 00:54:28,2452526.85397545,15.0024,,472.52349084947855,708.7060990229543
2019-07-09 02:41:03,2452526.9278104,15.251775,,472.52349084947855,708.7060990229543
2019-07-23 14:49:21,2452541.3973060003,,,0.0,0.0
2019-07-23 16:35:55,2452541.471130975,,,472.52349084947855,708.7060990229543
2019-08-22 09:53:43,2452571.1175192497,14.892674999999999,,472.52349084947855,708.7060990229543
2019-08-22 11:40:18,2452571.1913542,14.86275,,472.52349084947855,708.7060990229543
2019-10-05 23:41:37,2452615.581011925,14.94255,,472.52349084947855,708.7060990229543
2019-10-06 01:28:12,2452615.6548468745,14.932575000000002,,472.52349084947855,708.7060990229543
2019-10-31 06:24:30,2452640.797592475,15.10215,,472.52349084947855,708.7060990229543
2019-10-31 08:11:04,2452640.8714174503,15.112125,,472.52349084947855,708.7060990229543
