Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20bbh,,,,472.52349084947855,708.7060990229543
2014-09-16 11:21:12,2156681.718952068,,,472.52349084947855,708.7060990229543
2014-09-16 13:07:46,2156681.783909268,,,472.52349084947855,708.7060990229543
2015-02-25 16:38:40,2156824.116071856,10.129812,,472.52349084947855,708.7060990229543
2015-02-25 20:52:22,2156824.2707226602,10.164924000000001,,472.52349084947855,708.7060990229543
2015-03-19 20:55:17,2156843.584095816,,,472.52349084947855,708.7060990229543
2015-03-19 22:41:28,2156843.648824788,10.235148,,472.52349084947855,708.7060990229543
2015-04-18 02:40:54,2156869.250985372,,,472.52349084947855,708.7060990229543
2015-04-18 04:27:29,2156869.31595135,9.848916000000003,,472.52349084947855,708.7060990229543
2015-09-09 10:04:00,2156995.9242844316,10.235148,,472.52349084947855,708.7060990229543
2015-10-04 09:52:49,2157017.862472704,9.96303,,472.52349084947855,708.7060990229543
2015-10-31 03:37:57,2157041.3345550303,10.164924000000001,,472.52349084947855,708.7060990229543
2015-10-31 05:24:30,2157041.39951223,10.13859,,472.52349084947855,708.7060990229543
2016-03-06 17:48:51,2157153.3338558283,10.085922,,472.52349084947855,708.7060990229543
2016-04-02 21:54:06,2157177.183953946,10.085922,,472.52349084947855,708.7060990229543
2016-04-27 11:36:45,2157198.7526235296,10.068366000000001,,472.52349084947855,708.7060990229543
2016-09-18 18:57:15,2157325.424351328,10.156146000000001,,472.52349084947855,708.7060990229543
2016-10-18 10:47:55,2157351.460057332,10.006920000000001,,472.52349084947855,708.7060990229543
2016-11-09 04:45:42,2157370.5508555197,10.112255999999999,,472.52349084947855,708.7060990229543
2016-11-09 06:32:15,2157370.6158127203,10.112255999999999,,472.52349084947855,708.7060990229543
2017-03-17 06:36:03,2157482.976521334,10.042031999999999,,472.52349084947855,708.7060990229543
2017-04-17 18:15:07,2157510.6144669,10.164924000000001,,472.52349084947855,708.7060990229543
2017-04-17 20:01:42,2157510.6794328783,10.147368,,472.52349084947855,708.7060990229543
2017-05-07 08:06:26,2157527.79942084,10.05081,,472.52349084947855,708.7060990229543
2017-05-07 12:20:07,2157527.954062866,10.059588,,472.52349084947855,708.7060990229543
2017-09-29 13:41:10,2157655.28446545,10.911053999999998,,472.52349084947855,708.7060990229543
2017-11-03 01:07:23,2157685.5479722624,10.401929999999998,,472.52349084947855,708.7060990229543
2017-11-03 02:53:57,2157685.61293824,10.393151999999999,,472.52349084947855,708.7060990229543
2017-11-03 07:07:35,2157685.7675451543,,,472.52349084947855,708.7060990229543
2017-11-17 13:13:28,2157698.279785356,10.200035999999997,,0.0,0.0
