Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20fay,,,,472.52349084947855,708.7060990229543
2014-08-29 16:06:07,2156666.0922247977,13.886796,,472.52349084947855,708.7060990229543
2014-08-29 17:52:41,2156666.1571907755,13.878017999999999,,472.52349084947855,708.7060990229543
2014-10-10 01:13:56,2156702.415966252,,,472.52349084947855,708.7060990229543
2014-11-11 20:30:24,2156731.210527432,13.895574,,472.52349084947855,708.7060990229543
2014-12-06 06:32:49,2156752.644955062,,,472.52349084947855,708.7060990229543
2014-12-06 08:19:23,2156752.709912262,,,472.52349084947855,708.7060990229543
2015-01-13 05:26:00,2156785.960625142,13.921908,,472.52349084947855,708.7060990229543
2015-01-30 07:13:41,2156800.948867026,13.842906,,472.52349084947855,708.7060990229543
2015-03-10 18:00:46,2156835.577515234,13.73757,,472.52349084947855,708.7060990229543
2015-03-31 22:12:16,2156854.164631782,13.807794000000001,,472.52349084947855,708.7060990229543
2015-03-31 23:58:50,2156854.2295889817,13.772682,,472.52349084947855,708.7060990229543
2015-05-07 03:31:29,2156885.960013708,13.807794000000001,,472.52349084947855,708.7060990229543
2015-06-08 15:14:49,2156914.4783575623,,,472.52349084947855,708.7060990229543
2015-06-08 17:01:35,2156914.5434376537,,,472.52349084947855,708.7060990229543
2015-07-08 22:56:00,2156941.093490568,,,472.52349084947855,708.7060990229543
2015-07-09 03:09:40,2156941.2481150376,13.807794000000001,,472.52349084947855,708.7060990229543
2015-08-20 02:47:14,2156978.102038914,13.799016,,472.52349084947855,708.7060990229543
2015-08-20 04:33:48,2156978.167004892,13.781460000000001,,472.52349084947855,708.7060990229543
2015-09-17 22:30:21,2157003.4016481717,13.667346,,472.52349084947855,708.7060990229543
2015-09-18 02:44:01,2157003.5562814204,13.684902,,472.52349084947855,708.7060990229543
2015-10-22 02:20:33,2157033.38717328,13.790238,,472.52349084947855,708.7060990229543
2015-10-22 04:07:07,2157033.452139258,13.790238,,472.52349084947855,708.7060990229543
2015-11-25 03:28:58,2157063.274086336,13.790238,,472.52349084947855,708.7060990229543
2015-12-17 13:34:59,2157082.955099688,13.728792,,472.52349084947855,708.7060990229543
2016-01-25 02:09:51,2157116.7716512266,13.781460000000001,,472.52349084947855,708.7060990229543
2016-02-11 00:25:10,2157131.630443944,13.851683999999999,,472.52349084947855,708.7060990229543
2016-02-11 02:11:44,2157131.695401144,13.825349999999998,,472.52349084947855,708.7060990229543
2016-03-21 05:16:30,2157166.042231662,13.834128000000002,,472.52349084947855,708.7060990229543
2016-03-21 07:03:04,2157166.1071976405,13.842906,,0.0,0.0
2016-04-13 05:11:51,2157186.228796368,13.799016,,472.52349084947855,708.7060990229543
2016-04-13 06:58:26,2157186.293771124,13.781460000000001,,472.52349084947855,708.7060990229543
2016-05-18 10:39:26,2157217.15148709,,,472.52349084947855,708.7060990229543
2016-06-22 10:20:15,2157247.862794794,13.834128000000002,,472.52349084947855,708.7060990229543
2016-06-22 12:06:49,2157247.9277519938,13.842906,,472.52349084947855,708.7060990229543
2016-07-21 18:05:38,2157273.602682198,,,472.52349084947855,708.7060990229543
2016-07-21 22:19:14,2157273.7572715557,13.948242,,472.52349084947855,708.7060990229543
2016-09-01 21:56:13,2157310.6108443122,14.536368,,472.52349084947855,708.7060990229543
2016-09-01 23:42:47,2157310.6758015123,14.527590000000002,,472.52349084947855,708.7060990229543
2016-10-01 11:34:15,2157336.5657049357,15.045492000000003,,472.52349084947855,708.7060990229543
2016-10-01 15:47:54,2157336.7203206276,15.045492000000003,,472.52349084947855,708.7060990229543
2016-12-07 02:40:19,2157395.052825474,15.440502,,472.52349084947855,708.7060990229543
2016-12-07 04:26:53,2157395.1177914515,15.449280000000002,,472.52349084947855,708.7060990229543
2016-12-27 16:22:26,2157413.1099790502,15.317609999999997,,472.52349084947855,708.7060990229543
2017-02-04 19:21:17,2157447.45320181,14.74704,,472.52349084947855,708.7060990229543
2017-02-22 02:45:36,2157462.646647,14.632926,,472.52349084947855,708.7060990229543
2017-02-22 04:32:10,2157462.7116042,14.606592000000001,,472.52349084947855,708.7060990229543
2017-04-01 19:42:34,2157496.622975694,14.343252000000001,,472.52349084947855,708.7060990229543
2017-05-30 20:56:37,2157548.4583121696,13.904352000000001,,472.52349084947855,708.7060990229543
2017-05-31 01:10:17,2157548.612945418,13.895574,,472.52349084947855,708.7060990229543
2017-07-07 12:49:50,2157581.517980658,13.886796,,472.52349084947855,708.7060990229543
2017-07-07 14:36:24,2157581.5829378576,13.895574,,472.52349084947855,708.7060990229543
2017-08-05 00:50:54,2157606.53593023,13.763904,,-9999.99,-9999.99
2017-08-05 02:37:28,2157606.6008874304,13.746348,,472.52349084947855,708.7060990229543
2017-09-15 00:27:08,2157642.511237752,,,472.52349084947855,708.7060990229543
2017-09-15 02:13:42,2157642.57620373,13.790238,,472.52349084947855,708.7060990229543
2017-10-15 18:12:28,2157669.494651748,13.781460000000001,,472.52349084947855,708.7060990229543
2017-10-15 19:59:02,2157669.559608948,13.807794000000001,,472.52349084947855,708.7060990229543
2017-11-13 17:54:10,2157694.93969491,13.763904,,472.52349084947855,708.7060990229543
2017-11-13 19:40:44,2157695.00465211,13.763904,,0.0,0.0
2017-12-19 18:46:42,2157726.572517054,13.781460000000001,,472.52349084947855,708.7060990229543
2018-01-07 22:58:30,2157743.404209162,13.904352000000001,,472.52349084947855,708.7060990229543
2018-02-16 05:28:51,2157777.876363186,13.816571999999999,,472.52349084947855,708.7060990229543
2018-03-06 09:43:32,2157793.832010894,13.816571999999999,,472.52349084947855,708.7060990229543
2018-03-06 11:30:07,2157793.8969856496,13.816571999999999,,472.52349084947855,708.7060990229543
2018-04-13 10:33:45,2157827.2190197804,13.965798,,472.52349084947855,708.7060990229543
2018-05-10 22:23:17,2157851.352146952,,,472.52349084947855,708.7060990229543
2018-06-12 16:05:37,2157880.0893263463,13.878017999999999,,472.52349084947855,708.7060990229543
2018-06-12 20:19:18,2157880.243968372,13.895574,,472.52349084947855,708.7060990229543
2018-07-22 13:58:03,2157915.123562044,13.895574,,472.52349084947855,708.7060990229543
2018-07-22 15:44:37,2157915.1885192436,13.886796,,472.52349084947855,708.7060990229543
2018-08-19 15:45:58,2157939.767744376,13.965798,,472.52349084947855,708.7060990229543
2018-08-19 19:59:37,2157939.9223688464,13.95702,,472.52349084947855,708.7060990229543
2018-09-27 19:35:08,2157974.1416374682,13.878017999999999,,472.52349084947855,708.7060990229543
2018-09-27 21:21:42,2157974.206603446,13.860462,,472.52349084947855,708.7060990229543
2018-10-29 14:59:38,2158002.06330555,13.91313,,0.0,0.0
2018-11-25 06:58:23,2158025.4705360117,13.930686,,472.52349084947855,708.7060990229543
2019-01-01 05:57:24,2158057.9119611825,13.86924,,472.52349084947855,708.7060990229543
2019-01-01 07:43:58,2158057.97692716,13.860462,,472.52349084947855,708.7060990229543
