Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20fda,,,,472.52349084947855,708.7060990229543
2014-08-27 00:36:00,2330706.535855352,10.416050290800001,,472.52349084947855,708.7060990229543
2014-09-29 13:32:41,2330738.3525821716,,,472.52349084947855,708.7060990229543
2014-09-29 15:19:15,2330738.4227909036,,,472.52349084947855,708.7060990229543
2014-11-15 13:37:16,2330782.941615948,,,472.52349084947855,708.7060990229543
2014-11-15 17:50:57,2330783.108737586,,,472.52349084947855,708.7060990229543
2014-11-15 19:37:31,2330783.178936832,10.0745404452,,472.52349084947855,708.7060990229543
2014-11-22 05:56:24,2330789.278473429,,,472.52349084947855,708.7060990229543
2014-11-22 07:42:58,2330789.348672675,,,472.52349084947855,708.7060990229543
2015-01-03 04:44:24,2330829.073856826,,,472.52349084947855,708.7060990229543
2015-02-25 22:22:34,2330880.048792692,,,472.52349084947855,708.7060990229543
2015-02-26 00:09:09,2330880.1190014244,9.761489753400001,,472.52349084947855,708.7060990229543
2015-04-20 22:10:00,2330931.266987918,9.628680369000001,,472.52349084947855,708.7060990229543
2015-04-21 04:10:15,2330931.5043088016,,,472.52349084947855,708.7060990229543
2015-04-21 10:10:30,2330931.7416391717,,,472.52349084947855,708.7060990229543
2015-04-21 11:57:04,2330931.811838418,,,472.52349084947855,708.7060990229543
2015-04-21 16:10:44,2330931.9789505694,,,472.52349084947855,708.7060990229543
2015-04-21 17:57:19,2330932.0491687884,,,472.52349084947855,708.7060990229543
2015-04-21 22:10:59,2330932.216271452,,,472.52349084947855,708.7060990229543
2015-04-21 23:57:33,2330932.2864801846,,,472.52349084947855,708.7060990229543
2015-04-22 04:11:13,2330932.453592336,,,472.52349084947855,708.7060990229543
2015-04-22 05:57:48,2330932.5238010683,,,472.52349084947855,708.7060990229543
2015-04-22 10:11:28,2330932.6909132185,,,472.52349084947855,708.7060990229543
2015-04-22 11:58:02,2330932.761112465,9.571762061400001,,472.52349084947855,708.7060990229543
2015-04-22 16:11:43,2330932.9282341036,,,472.52349084947855,708.7060990229543
2015-04-22 17:58:17,2330932.998442835,,,472.52349084947855,708.7060990229543
2015-04-22 22:11:57,2330933.1655549863,,,472.52349084947855,708.7060990229543
2015-04-22 23:58:31,2330933.235754233,9.562275676799999,,472.52349084947855,708.7060990229543
2015-04-23 04:12:12,2330933.4028758695,,,472.52349084947855,708.7060990229543
2015-04-23 05:58:46,2330933.473075116,9.562275676799999,,0.0,0.0
2015-04-23 10:12:26,2330933.6401872667,,,472.52349084947855,708.7060990229543
2015-04-23 11:59:00,2330933.7103959997,,,472.52349084947855,708.7060990229543
2015-04-23 16:12:41,2330933.8775081513,,,472.52349084947855,708.7060990229543
2015-04-23 17:59:15,2330933.9477168834,9.562275676799999,,472.52349084947855,708.7060990229543
2015-04-23 22:12:55,2330934.114829034,,,472.52349084947855,708.7060990229543
2015-04-23 23:59:29,2330934.18502828,,,472.52349084947855,708.7060990229543
2015-04-24 04:13:10,2330934.3521499177,,,472.52349084947855,708.7060990229543
2015-04-24 05:59:44,2330934.422349164,,,472.52349084947855,708.7060990229543
2015-04-24 10:13:24,2330934.5894613154,,,472.52349084947855,708.7060990229543
2015-04-24 11:59:58,2330934.659670047,,,472.52349084947855,708.7060990229543
2015-04-24 16:13:39,2330934.8267916855,,,472.52349084947855,708.7060990229543
2015-04-24 22:13:53,2330935.064103082,,,472.52349084947855,708.7060990229543
2015-04-25 04:14:08,2330935.3014239655,,,472.52349084947855,708.7060990229543
2015-06-22 22:01:06,2330991.025348312,,,472.52349084947855,708.7060990229543
2015-06-22 23:47:51,2330991.0956708817,,,472.52349084947855,708.7060990229543
2015-07-22 15:49:01,2331019.2393834204,,,472.52349084947855,708.7060990229543
2015-07-22 17:35:10,2331019.3093075613,,,472.52349084947855,708.7060990229543
2015-08-19 09:33:49,2331045.5540830637,9.372547984800002,,472.52349084947855,708.7060990229543
2015-08-19 11:20:23,2331045.6242917962,,,472.52349084947855,708.7060990229543
2015-09-30 16:08:34,2331085.6569581307,,,472.52349084947855,708.7060990229543
2015-09-30 20:22:13,2331085.8240513094,9.4104935232,,472.52349084947855,708.7060990229543
2015-09-30 22:08:47,2331085.894260042,,,472.52349084947855,708.7060990229543
2015-10-09 14:28:10,2331094.128555712,9.334602446400002,,-9999.99,-9999.99
2015-10-09 16:14:44,2331094.198764444,9.3156296772,,472.52349084947855,708.7060990229543
2015-11-25 02:31:55,2331138.242720048,,,472.52349084947855,708.7060990229543
2015-11-25 06:45:36,2331138.409841685,9.268197754200003,,472.52349084947855,708.7060990229543
2015-12-05 14:38:49,2331148.207967856,9.2871705234,,472.52349084947855,708.7060990229543
2015-12-05 18:52:30,2331148.375089493,9.3061432926,,472.52349084947855,708.7060990229543
2016-01-13 19:37:29,2331185.401624899,9.0500109084,,472.52349084947855,708.7060990229543
2016-02-10 17:36:59,2331211.8841197123,9.116415600600002,,0.0,0.0
2016-02-10 19:23:34,2331211.9543284453,9.0974428314,,472.52349084947855,708.7060990229543
2016-03-08 11:33:41,2331237.258016649,8.955147062400002,,472.52349084947855,708.7060990229543
2016-03-08 13:20:15,2331237.328225381,8.9266879086,,472.52349084947855,708.7060990229543
2016-05-05 11:24:44,2331292.273156284,9.059497293000002,,472.52349084947855,708.7060990229543
2016-05-05 17:24:58,2331292.510467681,9.059497293000002,,472.52349084947855,708.7060990229543
2016-05-05 19:11:33,2331292.5806858996,,,472.52349084947855,708.7060990229543
2016-05-05 23:25:13,2331292.747788565,9.0500109084,,472.52349084947855,708.7060990229543
2016-05-06 01:11:47,2331292.8179972977,9.0500109084,,472.52349084947855,708.7060990229543
2016-05-06 05:25:27,2331292.985109449,9.0405245238,,472.52349084947855,708.7060990229543
2016-05-06 07:12:01,2331293.0553086945,9.0405245238,,472.52349084947855,708.7060990229543
2016-05-06 11:25:41,2331293.222420846,9.0310381392,,472.52349084947855,708.7060990229543
2016-05-06 13:12:15,2331293.2926200917,,,472.52349084947855,708.7060990229543
2016-05-06 19:12:28,2331293.529922002,,,472.52349084947855,708.7060990229543
2016-05-13 19:18:40,2331300.1744798543,,,472.52349084947855,708.7060990229543
2016-05-13 23:32:12,2331300.341497142,9.0405245238,,472.52349084947855,708.7060990229543
2016-05-14 01:18:46,2331300.4117058744,,,0.0,0.0
2016-05-14 05:32:26,2331300.578818025,9.0025789854,,472.52349084947855,708.7060990229543
2016-05-14 07:19:00,2331300.6490172716,9.012065370000002,,472.52349084947855,708.7060990229543
2016-05-14 11:32:40,2331300.8161294227,9.012065370000002,,472.52349084947855,708.7060990229543
2016-05-14 13:19:14,2331300.886328668,9.012065370000002,,472.52349084947855,708.7060990229543
2016-05-14 17:32:54,2331301.0534408195,9.012065370000002,,472.52349084947855,708.7060990229543
2016-05-14 19:19:28,2331301.1236495525,9.012065370000002,,472.52349084947855,708.7060990229543
2016-05-14 23:33:08,2331301.2907522162,9.0215517546,,472.52349084947855,708.7060990229543
2016-07-03 23:11:00,2331348.7080946434,,,0.0,0.0
2016-07-04 00:57:02,2331348.777952379,9.154361139,,472.52349084947855,708.7060990229543
2016-08-05 12:32:35,2331379.592594449,9.0689836776,,472.52349084947855,708.7060990229543
2016-08-29 10:38:05,2331402.2844817583,8.955147062400002,,472.52349084947855,708.7060990229543
2016-08-29 12:24:39,2331402.3546904908,8.964633447,,472.52349084947855,708.7060990229543
2016-10-13 09:17:01,2331444.9198135994,8.917201524,,472.52349084947855,708.7060990229543
2016-10-13 11:03:36,2331444.990022332,8.917201524,,472.52349084947855,708.7060990229543
2016-10-13 15:17:15,2331445.157124996,8.917201524,,472.52349084947855,708.7060990229543
2016-10-13 17:03:49,2331445.2273242427,,,472.52349084947855,708.7060990229543
2016-10-13 21:17:29,2331445.3944363934,8.917201524,,472.52349084947855,708.7060990229543
2016-10-17 21:20:53,2331449.1912290207,8.9077151394,,472.52349084947855,708.7060990229543
2016-10-17 23:07:28,2331449.2614472387,8.917201524,,472.52349084947855,708.7060990229543
