Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia24cdx,,,,472.52349084947855,708.7060990229543
2014-09-09 06:57:33,2450767.5154950744,,,472.52349084947855,708.7060990229543
2014-10-13 02:18:18,2450801.2370499005,,,472.52349084947855,708.7060990229543
2014-10-13 04:04:51,2450801.3108549253,,,472.52349084947855,708.7060990229543
2015-02-25 05:09:16,2450936.0179830748,16.807875000000003,,472.52349084947855,708.7060990229543
2015-03-26 21:06:21,2450965.608461475,17.346525,,472.52349084947855,708.7060990229543
2015-03-26 22:52:56,2450965.682296425,17.326575000000002,,472.52349084947855,708.7060990229543
2015-04-16 22:57:16,2450986.6327989,17.216850000000004,,472.52349084947855,708.7060990229543
2015-04-17 03:10:57,2450986.8085185,17.29665,,472.52349084947855,708.7060990229543
2015-09-01 21:52:21,2451124.242821625,17.047275,,472.52349084947855,708.7060990229543
2015-10-04 09:21:13,2451156.640005675,17.186925000000002,,472.52349084947855,708.7060990229543
2015-10-04 11:07:47,2451156.7138306503,17.196899999999996,,472.52349084947855,708.7060990229543
2015-10-22 09:23:00,2451174.5962425754,16.8777,,472.52349084947855,708.7060990229543
2015-10-22 11:09:33,2451174.670057575,16.857749999999996,,472.52349084947855,708.7060990229543
2016-03-06 16:33:41,2451310.55458485,17.905124999999998,,472.52349084947855,708.7060990229543
2016-03-06 18:20:15,2451310.6283998503,17.905124999999998,,472.52349084947855,708.7060990229543
2016-04-10 22:07:23,2451345.6982355253,18.1146,,472.52349084947855,708.7060990229543
2016-04-10 23:53:57,2451345.7720605005,18.104624999999995,,472.52349084947855,708.7060990229543
2016-04-24 10:16:55,2451359.171088975,18.224325,,472.52349084947855,708.7060990229543
2016-04-24 12:03:29,2451359.2449139496,18.2343,,472.52349084947855,708.7060990229543
2016-04-24 16:17:11,2451359.4206535006,18.214350000000003,,472.52349084947855,708.7060990229543
2016-09-11 17:01:00,2451499.1010074248,18.6732,,472.52349084947855,708.7060990229543
2016-09-11 18:47:33,2451499.1748124496,18.703125,,472.52349084947855,708.7060990229543
2016-10-19 12:04:06,2451536.8003428746,18.224325,,472.52349084947855,708.7060990229543
2016-10-19 16:17:45,2451536.976042525,18.354,,472.52349084947855,708.7060990229543
2016-10-28 22:23:29,2451546.206887575,18.304125000000003,,472.52349084947855,708.7060990229543
2016-10-29 00:10:03,2451546.28071255,18.2742,,472.52349084947855,708.7060990229543
2016-10-29 04:23:42,2451546.456422175,18.264224999999996,,472.52349084947855,708.7060990229543
2016-10-29 06:10:15,2451546.5302272,18.2742,,472.52349084947855,708.7060990229543
2017-01-28 13:53:51,2451637.62386235,18.344025000000002,,0.0,0.0
2017-01-28 18:07:32,2451637.7995919245,18.423824999999997,,472.52349084947855,708.7060990229543
2017-02-10 07:38:27,2451650.3313240753,18.423824999999997,,472.52349084947855,708.7060990229543
2017-02-10 09:25:02,2451650.40514905,18.4338,,472.52349084947855,708.7060990229543
2017-03-17 07:07:35,2451685.222437675,18.084674999999997,,472.52349084947855,708.7060990229543
2017-03-17 08:54:10,2451685.2962726247,,,472.52349084947855,708.7060990229543
2017-08-02 13:58:51,2451823.1623236747,17.097150000000003,,472.52349084947855,708.7060990229543
2017-08-02 15:45:25,2451823.23614865,17.067225,,472.52349084947855,708.7060990229543
2017-08-02 19:59:03,2451823.4118383247,17.047275,,472.52349084947855,708.7060990229543
2017-08-02 21:45:37,2451823.4856633,17.087175,,472.52349084947855,708.7060990229543
2017-08-19 09:50:51,2451839.948034225,,,472.52349084947855,708.7060990229543
2017-08-19 14:04:35,2451840.1238037003,,,472.52349084947855,708.7060990229543
2017-09-22 13:32:03,2451874.0162601997,17.575950000000002,,472.52349084947855,708.7060990229543
2017-09-22 15:18:37,2451874.090085175,17.526075,,472.52349084947855,708.7060990229543
2018-02-05 20:34:07,2452009.968637425,,,472.52349084947855,708.7060990229543
2018-02-05 22:20:28,2452010.0423028,17.6358,,472.52349084947855,708.7060990229543
2018-03-27 22:05:32,2452059.906958725,17.0772,,472.52349084947855,708.7060990229543
2018-08-11 22:51:05,2452196.5960096503,17.33655,,472.52349084947855,708.7060990229543
2018-09-04 09:00:21,2452219.9605519,17.206875,,472.52349084947855,708.7060990229543
2018-09-04 10:47:12,2452220.0345664,,,472.52349084947855,708.7060990229543
2018-10-03 02:39:58,2452248.6245622747,17.196899999999996,,472.52349084947855,708.7060990229543
2018-10-03 04:26:31,2452248.6983673,17.176949999999998,,472.52349084947855,708.7060990229543
2019-02-15 09:41:41,2452383.579190125,17.087175,,472.52349084947855,708.7060990229543
2019-02-15 11:28:16,2452383.6530151,17.087175,,-9999.99,-9999.99
2019-04-07 09:29:59,2452434.4435804505,17.107124999999996,,472.52349084947855,708.7060990229543
2019-04-07 11:16:34,2452434.5174154,17.0772,,472.52349084947855,708.7060990229543
2019-08-20 08:08:22,2452569.0495421495,17.017349999999997,,472.52349084947855,708.7060990229543
2019-08-20 09:54:55,2452569.12335715,17.067225,,472.52349084947855,708.7060990229543
2019-09-15 15:03:23,2452595.2720316253,,,472.52349084947855,708.7060990229543
2019-10-11 15:57:51,2452621.244757075,16.428825,,472.52349084947855,708.7060990229543
2020-02-18 21:15:30,2452751.1397956,16.847775000000002,,0.0,0.0
2020-04-09 17:18:31,2452801.8481370253,16.4388,,472.52349084947855,708.7060990229543
2020-04-09 21:32:13,2452802.023876575,16.4388,,472.52349084947855,708.7060990229543
2020-08-12 09:03:13,2452926.1925369254,17.396400000000003,,472.52349084947855,708.7060990229543
2020-08-12 10:49:46,2452926.2663519247,17.41635,,472.52349084947855,708.7060990229543
2020-09-05 04:44:18,2452949.9531864254,17.067225,,472.52349084947855,708.7060990229543
2020-09-05 08:57:56,2452950.1288761003,,,472.52349084947855,708.7060990229543
2020-10-03 14:38:40,2452978.294914525,16.897650000000002,,472.52349084947855,708.7060990229543
2020-10-03 16:25:14,2452978.3687295252,16.907625,,472.52349084947855,708.7060990229543
2021-02-15 21:40:37,2453113.249701975,17.565974999999998,,472.52349084947855,708.7060990229543
2021-03-13 03:34:00,2453138.431988475,,,472.52349084947855,708.7060990229543
2021-03-13 05:20:34,2453138.50581345,17.246775,,472.52349084947855,708.7060990229543
2021-04-07 21:28:59,2453164.114142175,17.196899999999996,,472.52349084947855,708.7060990229543
2021-08-22 22:11:11,2453300.800868925,17.685675,,472.52349084947855,708.7060990229543
2021-09-20 09:52:36,2453329.216751175,,,472.52349084947855,708.7060990229543
2021-09-20 11:39:10,2453329.2905661752,17.835299999999997,,472.52349084947855,708.7060990229543
2021-10-13 17:31:55,2453352.47742375,18.144525,,0.0,0.0
2022-02-25 22:50:25,2453487.3605508,18.57345,,472.52349084947855,708.7060990229543
2022-02-26 00:37:00,2453487.434375775,,,472.52349084947855,708.7060990229543
2022-03-28 04:33:07,2453517.52293585,18.69315,,472.52349084947855,708.7060990229543
2022-04-17 16:38:16,2453537.9752569,18.753,,472.52349084947855,708.7060990229543
2022-10-05 12:33:53,2453708.3784711747,18.184425,,472.52349084947855,708.7060990229543
2022-10-05 16:47:32,2453708.5541808,18.174449999999997,,472.52349084947855,708.7060990229543
2022-10-22 22:49:56,2453725.76271165,18.054750000000002,,472.52349084947855,708.7060990229543
2022-10-23 00:36:30,2453725.836536625,18.054750000000002,,0.0,0.0
2023-03-08 12:01:29,2453861.971027425,17.017349999999997,,472.52349084947855,708.7060990229543
2023-04-13 05:34:18,2453897.612819625,17.0772,,472.52349084947855,708.7060990229543
2023-04-13 07:20:53,2453897.686654575,17.067225,,472.52349084947855,708.7060990229543
2023-04-25 19:30:19,2453910.1619382,17.087175,,472.52349084947855,708.7060990229543
2023-04-25 23:44:00,2453910.3376677753,17.147025000000003,,472.52349084947855,708.7060990229543
2023-04-26 01:30:35,2453910.411502725,,,472.52349084947855,708.7060990229543
