Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20bhi,,,,472.52349084947855,708.7060990229543
2014-09-10 04:54:57,2307643.5518687586,,,472.52349084947855,708.7060990229543
2014-09-10 06:41:31,2307643.6213729624,,,472.52349084947855,708.7060990229543
2014-10-14 20:03:50,2307676.079056656,,,472.52349084947855,708.7060990229543
2015-03-02 03:25:40,2307805.983184114,,,472.52349084947855,708.7060990229543
2015-03-02 05:12:25,2307806.052819812,,,472.52349084947855,708.7060990229543
2015-03-25 21:21:48,2307828.287759434,13.25276106,,472.52349084947855,708.7060990229543
2015-03-25 23:08:23,2307828.3572824234,,,472.52349084947855,708.7060990229543
2015-04-22 22:58:40,2307854.649830513,13.45000272,,472.52349084947855,708.7060990229543
2015-04-23 03:12:22,2307854.8153068735,13.46878764,,472.52349084947855,708.7060990229543
2015-09-02 17:22:35,2307979.350337889,17.93020614,,472.52349084947855,708.7060990229543
2015-09-29 15:23:38,2308004.6323887776,16.803110940000003,,472.52349084947855,708.7060990229543
2015-09-29 17:10:11,2308004.7018929813,16.803110940000003,,472.52349084947855,708.7060990229543
2015-10-25 03:10:24,2308028.574530106,16.2489558,,472.52349084947855,708.7060990229543
2015-10-25 04:56:58,2308028.6440437026,16.23956334,,472.52349084947855,708.7060990229543
2016-03-11 06:20:35,2308158.3145243255,,,472.52349084947855,708.7060990229543
2016-03-11 10:34:08,2308158.479906761,15.845080020000001,,472.52349084947855,708.7060990229543
2016-04-08 22:21:07,2308185.239926977,16.8594657,,472.52349084947855,708.7060990229543
2016-05-02 10:23:19,2308207.313645024,,,472.52349084947855,708.7060990229543
2016-05-02 12:10:04,2308207.3832713305,,,472.52349084947855,708.7060990229543
2016-09-12 12:31:51,2308332.3172001215,,,472.52349084947855,708.7060990229543
2016-10-13 12:05:03,2308361.4163467535,,,472.52349084947855,708.7060990229543
2016-11-02 22:15:18,2308380.599300423,,,472.52349084947855,708.7060990229543
2016-11-03 00:02:03,2308380.6689267294,,,472.52349084947855,708.7060990229543
2017-03-21 20:53:19,2308511.1010231487,,,472.52349084947855,708.7060990229543
2017-04-24 14:31:25,2308542.7862897175,,,472.52349084947855,708.7060990229543
2017-04-24 18:45:12,2308542.9518224318,,,472.52349084947855,708.7060990229543
2017-05-11 20:41:02,2308558.9945573797,,,472.52349084947855,708.7060990229543
2017-05-12 00:54:48,2308559.160080703,,,472.52349084947855,708.7060990229543
2017-09-23 13:16:33,2308685.5028503174,,,0.0,0.0
2017-10-28 08:21:54,2308718.1842718013,18.86005968,,472.52349084947855,708.7060990229543
2017-10-28 12:35:33,2308718.349719984,18.784920000000003,,472.52349084947855,708.7060990229543
2017-11-12 00:40:20,2308731.9719052804,,,472.52349084947855,708.7060990229543
2017-11-12 02:26:30,2308732.0411558882,,,472.52349084947855,708.7060990229543
2018-02-12 08:45:41,2308818.6991101447,,,472.52349084947855,708.7060990229543
2018-02-12 10:31:56,2308818.7684077146,17.46058314,,472.52349084947855,708.7060990229543
2018-02-12 14:45:37,2308818.9338746825,17.41362084,,472.52349084947855,708.7060990229543
2018-04-01 14:18:10,2308863.9997806535,,,472.52349084947855,708.7060990229543
2018-04-01 16:04:21,2308864.0690406538,,,472.52349084947855,708.7060990229543
2018-08-14 20:50:34,2308991.053935189,17.74235694,,472.52349084947855,708.7060990229543
2018-08-14 22:37:08,2308991.1234393925,17.770534320000003,,472.52349084947855,708.7060990229543
2018-08-15 02:50:47,2308991.288887576,17.770534320000003,,472.52349084947855,708.7060990229543
2018-08-15 04:37:21,2308991.3583917804,17.826889079999997,,472.52349084947855,708.7060990229543
2018-08-29 02:57:53,2309004.4429620584,18.67221048,,472.52349084947855,708.7060990229543
2018-08-29 04:44:26,2309004.5124568697,18.578285880000003,,472.52349084947855,708.7060990229543
