Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20btw,,,,472.52349084947855,708.7060990229543
2014-09-09 17:05:43,2450767.93676925,,,472.52349084947855,708.7060990229543
2014-09-09 18:52:17,2450768.010594225,,,472.52349084947855,708.7060990229543
2014-10-13 20:13:37,2450801.981933025,,,472.52349084947855,708.7060990229543
2014-10-13 22:00:11,2450802.0557480254,,,472.52349084947855,708.7060990229543
2015-02-26 21:22:56,2450937.6899526753,,,472.52349084947855,708.7060990229543
2015-02-26 23:09:42,2450937.763907325,,,472.52349084947855,708.7060990229543
2015-03-26 09:11:22,2450965.1131827747,16.827825,,472.52349084947855,708.7060990229543
2015-03-26 10:57:57,2450965.1870177253,16.837799999999998,,472.52349084947855,708.7060990229543
2015-04-19 04:58:30,2450988.878021775,,,472.52349084947855,708.7060990229543
2015-09-02 03:46:52,2451124.488406125,16.728074999999997,,472.52349084947855,708.7060990229543
2015-09-02 05:33:25,2451124.5622111503,16.7181,,472.52349084947855,708.7060990229543
2015-10-02 17:08:47,2451154.968893925,19.5909,,472.52349084947855,708.7060990229543
2015-10-23 15:19:12,2451175.8404841754,,,472.52349084947855,708.7060990229543
2015-10-23 17:05:57,2451175.914438825,,,472.52349084947855,708.7060990229543
2016-03-08 06:19:41,2451312.1242608246,18.254250000000003,,472.52349084947855,708.7060990229543
2016-04-09 22:11:34,2451344.7036382495,17.306625000000004,,472.52349084947855,708.7060990229543
2016-04-09 23:58:08,2451344.77745325,17.306625000000004,,472.52349084947855,708.7060990229543
2016-04-27 12:06:28,2451362.239478775,16.758,,472.52349084947855,708.7060990229543
2016-04-27 16:20:29,2451362.415437775,,,472.52349084947855,708.7060990229543
2016-04-27 18:06:44,2451362.4890433,16.758,,472.52349084947855,708.7060990229543
2016-10-16 22:17:30,2451534.23274795,,,472.52349084947855,708.7060990229543
2016-10-17 00:04:15,2451534.3066926254,,,472.52349084947855,708.7060990229543
2016-10-31 10:22:00,2451548.69961015,,,472.52349084947855,708.7060990229543
2016-10-31 12:08:34,2451548.773435125,,,472.52349084947855,708.7060990229543
2017-01-31 13:59:24,2451640.6202127,17.057250000000003,,472.52349084947855,708.7060990229543
2017-01-31 18:13:05,2451640.795942275,16.967475000000004,,472.52349084947855,708.7060990229543
2017-01-31 19:59:40,2451640.86976725,17.0373,,472.52349084947855,708.7060990229543
2017-02-09 07:42:59,2451649.3369662003,16.448774999999998,,472.52349084947855,708.7060990229543
2017-02-09 09:29:34,2451649.410791175,16.468725,,0.0,0.0
2017-03-18 20:53:38,2451686.79215355,,,472.52349084947855,708.7060990229543
2017-04-28 06:39:14,2451727.0978068747,17.157,,472.52349084947855,708.7060990229543
2017-04-28 08:25:49,2451727.17163185,17.186925000000002,,472.52349084947855,708.7060990229543
2017-04-28 12:39:30,2451727.3473614245,17.206875,,472.52349084947855,708.7060990229543
2017-04-28 14:26:05,2451727.421196375,17.017349999999997,,472.52349084947855,708.7060990229543
2017-04-28 18:39:46,2451727.5969259497,17.186925000000002,,472.52349084947855,708.7060990229543
2017-04-28 20:26:20,2451727.67074095,17.176949999999998,,472.52349084947855,708.7060990229543
2017-04-29 02:26:36,2451727.9203054747,17.186925000000002,,472.52349084947855,708.7060990229543
2017-05-02 20:30:22,2451731.66353395,17.306625000000004,,472.52349084947855,708.7060990229543
2017-05-03 00:44:02,2451731.8392535504,17.29665,,472.52349084947855,708.7060990229543
2017-05-03 02:30:55,2451731.913288,,,472.52349084947855,708.7060990229543
2017-05-03 06:44:41,2451732.089077425,,,472.52349084947855,708.7060990229543
2017-05-03 08:30:52,2451732.162633075,,,472.52349084947855,708.7060990229543
2017-05-03 12:44:38,2451732.3384224996,,,472.52349084947855,708.7060990229543
2017-05-03 14:31:23,2451732.412367175,,,472.52349084947855,708.7060990229543
2017-05-03 18:44:50,2451732.5879271748,17.346525,,472.52349084947855,708.7060990229543
2017-08-04 13:55:38,2451825.15509925,,,472.52349084947855,708.7060990229543
2017-08-04 15:42:23,2451825.229043925,,,472.52349084947855,708.7060990229543
2017-08-04 19:56:07,2451825.4048133995,,,472.52349084947855,708.7060990229543
2017-08-04 21:42:51,2451825.4787481,,,472.52349084947855,708.7060990229543
2017-08-16 15:49:19,2451837.203851875,,,472.52349084947855,708.7060990229543
2017-08-16 20:03:02,2451837.3796014,,,472.52349084947855,708.7060990229543
2017-08-16 21:49:47,2451837.453546075,,,-9999.99,-9999.99
2017-09-23 01:26:56,2451874.5114690755,,,472.52349084947855,708.7060990229543
2018-02-08 02:37:06,2452012.21507725,,,472.52349084947855,708.7060990229543
2018-02-08 04:23:16,2452012.28861295,,,472.52349084947855,708.7060990229543
