Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20cpt,,,,472.52349084947855,708.7060990229543
2014-08-24 04:04:02,1981098.2529413044,11.64358845804,,472.52349084947855,708.7060990229543
2014-08-24 05:50:36,1981098.3126106635,11.627461604219999,,472.52349084947855,708.7060990229543
2014-10-05 07:00:56,1981132.2183854626,,,472.52349084947855,708.7060990229543
2014-10-05 08:47:30,1981132.2780628854,,,472.52349084947855,708.7060990229543
2014-11-08 00:29:28,1981159.4148326956,11.55489076203,,472.52349084947855,708.7060990229543
2014-11-08 02:16:02,1981159.4745101184,11.55489076203,,472.52349084947855,708.7060990229543
2014-12-05 12:14:29,1981181.5808707343,,,472.52349084947855,708.7060990229543
2015-01-08 23:32:38,1981209.3762612557,11.651651884949999,,472.52349084947855,708.7060990229543
2015-02-02 23:21:19,1981229.5284906772,,,472.52349084947855,708.7060990229543
2015-02-03 01:07:43,1981229.588071338,11.603271323490002,,472.52349084947855,708.7060990229543
2015-03-10 10:35:27,1981258.1279661292,11.530700481300002,,472.52349084947855,708.7060990229543
2015-03-10 12:22:02,1981258.1876516158,11.51457362748,,472.52349084947855,708.7060990229543
2015-04-05 06:11:22,1981278.945000909,11.442002785290002,,472.52349084947855,708.7060990229543
2015-05-11 03:46:07,1981307.8920100618,,,472.52349084947855,708.7060990229543
2015-06-09 03:32:53,1981331.2685378117,12.22415519556,,472.52349084947855,708.7060990229543
2015-06-09 05:19:27,1981331.3282071697,12.20802834174,,472.52349084947855,708.7060990229543
2015-07-14 09:04:28,1981359.6762004637,12.77246822544,,472.52349084947855,708.7060990229543
2015-08-14 20:48:18,1981385.0669480658,,,472.52349084947855,708.7060990229543
2015-09-17 20:22:22,1981412.468077328,13.08694187493,,472.52349084947855,708.7060990229543
2015-09-17 22:08:56,1981412.5277466867,13.07887844802,,472.52349084947855,708.7060990229543
2015-10-18 02:05:23,1981436.8504288867,13.296590974589998,,472.52349084947855,708.7060990229543
2015-11-20 21:18:20,1981464.1053440291,12.73215109089,,472.52349084947855,708.7060990229543
2016-01-21 08:20:37,1981513.66310131,11.877427838430002,,472.52349084947855,708.7060990229543
2016-02-15 06:23:10,1981533.755903275,11.651651884949999,,472.52349084947855,708.7060990229543
2016-02-15 08:09:44,1981533.8155726346,11.651651884949999,,472.52349084947855,708.7060990229543
2016-03-21 19:24:30,1981562.4154109408,11.70003244641,,472.52349084947855,708.7060990229543
2016-03-21 23:38:10,1981562.5574562696,11.72422272714,,472.52349084947855,708.7060990229543
2016-04-17 05:27:11,1981583.7177995136,11.667778738770002,,472.52349084947855,708.7060990229543
2016-04-17 07:13:45,1981583.7774769359,11.67584216568,,0.0,0.0
2016-05-23 00:37:03,1981612.5836744634,11.59520789658,,472.52349084947855,708.7060990229543
2016-06-21 16:36:37,1981636.5049270184,11.603271323490002,,472.52349084947855,708.7060990229543
2016-06-21 18:23:11,1981636.564604441,11.603271323490002,,472.52349084947855,708.7060990229543
2016-07-26 16:09:37,1981664.7118022786,11.59520789658,,472.52349084947855,708.7060990229543
2016-07-26 17:56:11,1981664.7714797005,11.55489076203,,472.52349084947855,708.7060990229543
2016-08-27 03:52:52,1981690.1022192796,11.65971531186,,472.52349084947855,708.7060990229543
2016-08-27 05:39:26,1981690.1618967017,11.651651884949999,,472.52349084947855,708.7060990229543
2016-09-30 03:26:20,1981717.5030179408,11.70003244641,,472.52349084947855,708.7060990229543
2016-09-30 05:12:54,1981717.5626873,11.6919690195,,472.52349084947855,708.7060990229543
2016-10-29 15:09:32,1981741.280717306,11.57908104276,,472.52349084947855,708.7060990229543
2016-10-29 16:56:06,1981741.340394729,,,472.52349084947855,708.7060990229543
2016-12-02 14:33:52,1981768.6763956917,11.75647643478,,472.52349084947855,708.7060990229543
2016-12-02 16:20:26,1981768.736073114,11.74034958096,,472.52349084947855,708.7060990229543
2016-12-28 20:20:24,1981789.8353520262,11.78066671551,,472.52349084947855,708.7060990229543
2016-12-28 22:06:58,1981789.8950213848,11.7726032886,,472.52349084947855,708.7060990229543
2017-02-01 15:22:09,1981817.8903365135,11.796793569330003,,472.52349084947855,708.7060990229543
