Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia24cdx,,,,472.52349084947855,708.7060990229543
2014-09-09 06:57:33,2307642.692590162,,,472.52349084947855,708.7060990229543
2014-10-13 02:18:18,2307674.4448061865,,,472.52349084947855,708.7060990229543
2014-10-13 04:04:51,2307674.514300998,,,472.52349084947855,708.7060990229543
2015-02-25 05:09:16,2307801.3545328635,15.826295100000005,,472.52349084947855,708.7060990229543
2015-03-26 21:06:21,2307829.216927325,16.33348794,,472.52349084947855,708.7060990229543
2015-03-26 22:52:56,2307829.2864503143,16.314703020000003,,472.52349084947855,708.7060990229543
2015-04-16 22:57:16,2307849.0134434444,16.211385960000005,,472.52349084947855,708.7060990229543
2015-04-17 03:10:57,2307849.17890102,16.28652564,,472.52349084947855,708.7060990229543
2015-09-01 21:52:21,2307978.5870408425,16.05171414,,472.52349084947855,708.7060990229543
2015-10-04 09:21:13,2308009.092229344,16.183208580000002,,472.52349084947855,708.7060990229543
2015-10-04 11:07:47,2308009.1617429405,16.192601039999996,,472.52349084947855,708.7060990229543
2015-10-22 09:23:00,2308025.9998220094,15.892042320000002,,472.52349084947855,708.7060990229543
2015-10-22 11:09:33,2308026.0693262126,15.873257399999998,,472.52349084947855,708.7060990229543
2016-03-06 16:33:41,2308154.018197095,16.8594657,,472.52349084947855,708.7060990229543
2016-03-06 18:20:15,2308154.087701299,16.8594657,,472.52349084947855,708.7060990229543
2016-04-10 22:07:23,2308187.109458571,17.05670736,,472.52349084947855,708.7060990229543
2016-04-10 23:53:57,2308187.1789721674,17.047314899999996,,472.52349084947855,708.7060990229543
2016-04-24 10:16:55,2308199.795497379,17.160024420000003,,472.52349084947855,708.7060990229543
2016-04-24 12:03:29,2308199.865010975,17.16941688,,472.52349084947855,708.7060990229543
2016-04-24 16:17:11,2308200.0304873367,17.150631960000002,,472.52349084947855,708.7060990229543
2016-09-11 17:01:00,2308331.5535085914,17.58268512,,472.52349084947855,708.7060990229543
2016-09-11 18:47:33,2308331.6230034027,17.6108625,,472.52349084947855,708.7060990229543
2016-10-19 12:04:06,2308367.051202851,17.160024420000003,,472.52349084947855,708.7060990229543
2016-10-19 16:17:45,2308367.2166416417,17.2821264,,472.52349084947855,708.7060990229543
2016-10-28 22:23:29,2308375.9084053407,17.235164100000006,,472.52349084947855,708.7060990229543
2016-10-29 00:10:03,2308375.9779189373,17.206986720000003,,472.52349084947855,708.7060990229543
2016-10-29 04:23:42,2308376.14336712,17.197594259999995,,472.52349084947855,708.7060990229543
2016-10-29 06:10:15,2308376.212861932,17.206986720000003,,472.52349084947855,708.7060990229543
2017-01-28 13:53:51,2308461.986628789,17.272733940000002,,0.0,0.0
2017-01-28 18:07:32,2308462.1520957565,17.347873619999998,,472.52349084947855,708.7060990229543
2017-02-10 07:38:27,2308473.9519747496,17.347873619999998,,472.52349084947855,708.7060990229543
2017-02-10 09:25:02,2308474.0214883457,17.357266080000002,,472.52349084947855,708.7060990229543
2017-03-17 07:07:35,2308506.805447315,17.02852998,,472.52349084947855,708.7060990229543
2017-03-17 08:54:10,2308506.8749703034,,,472.52349084947855,708.7060990229543
2017-08-02 13:58:51,2308636.689643972,16.098676440000006,,472.52349084947855,708.7060990229543
2017-08-02 15:45:25,2308636.7591575687,16.070499060000003,,472.52349084947855,708.7060990229543
2017-08-02 19:59:03,2308636.9245869666,16.05171414,,472.52349084947855,708.7060990229543
2017-08-02 21:45:37,2308636.994100563,16.089283979999998,,472.52349084947855,708.7060990229543
2017-08-19 09:50:51,2308652.4950690265,,,472.52349084947855,708.7060990229543
2017-08-19 14:04:35,2308652.6605735645,,,472.52349084947855,708.7060990229543
2017-09-22 13:32:03,2308684.573710604,16.549514520000002,,472.52349084947855,708.7060990229543
2017-09-22 15:18:37,2308684.6432242007,16.502552220000002,,472.52349084947855,708.7060990229543
2018-02-05 20:34:07,2308812.5864689993,,,472.52349084947855,708.7060990229543
2018-02-05 22:20:28,2308812.6558323167,16.60586928,,472.52349084947855,708.7060990229543
2018-03-27 22:05:32,2308859.608392335,16.07989152,,472.52349084947855,708.7060990229543
2018-08-11 22:51:05,2308988.314802687,16.32409548,,472.52349084947855,708.7060990229543
2018-09-04 09:00:21,2309010.314855669,16.2019935,,472.52349084947855,708.7060990229543
2018-09-04 10:47:12,2309010.3845477225,,,472.52349084947855,708.7060990229543
2018-10-03 02:39:58,2309037.304887838,16.192601039999996,,472.52349084947855,708.7060990229543
2018-10-03 04:26:31,2309037.37438265,16.17381612,,472.52349084947855,708.7060990229543
2019-02-15 09:41:41,2309164.378165422,16.089283979999998,,472.52349084947855,708.7060990229543
2019-02-15 11:28:16,2309164.447679018,16.089283979999998,,-9999.99,-9999.99
2019-04-07 09:29:59,2309212.2720753527,16.1080689,,472.52349084947855,708.7060990229543
2019-04-07 11:16:34,2309212.341598341,16.07989152,,472.52349084947855,708.7060990229543
2019-08-20 08:08:22,2309339.0170488884,16.02353676,,472.52349084947855,708.7060990229543
2019-08-20 09:54:55,2309339.086553092,16.070499060000003,,472.52349084947855,708.7060990229543
2019-09-15 15:03:23,2309363.7081449786,,,472.52349084947855,708.7060990229543
2019-10-11 15:57:51,2309388.164063262,15.469381620000002,,472.52349084947855,708.7060990229543
2020-02-18 21:15:30,2309510.473231537,15.863864940000004,,0.0,0.0
2020-04-09 17:18:31,2309558.220205823,15.47877408,,472.52349084947855,708.7060990229543
2020-04-09 21:32:13,2309558.385682183,15.47877408,,472.52349084947855,708.7060990229543
2020-08-12 09:03:13,2309675.3028927688,16.380450240000002,,472.52349084947855,708.7060990229543
2020-08-12 10:49:46,2309675.3723969725,16.399235160000003,,472.52349084947855,708.7060990229543
2020-09-05 04:44:18,2309697.675920338,16.070499060000003,,472.52349084947855,708.7060990229543
2020-09-05 08:57:56,2309697.8413497363,,,472.52349084947855,708.7060990229543
2020-10-03 14:38:40,2309724.362491517,15.910827240000003,,472.52349084947855,708.7060990229543
2020-10-03 16:25:14,2309724.4319957215,15.9202197,,472.52349084947855,708.7060990229543
2021-02-15 21:40:37,2309851.43591938,16.540122059999998,,472.52349084947855,708.7060990229543
2021-03-13 03:34:00,2309875.1475603483,,,472.52349084947855,708.7060990229543
2021-03-13 05:20:34,2309875.217073945,16.23956334,,472.52349084947855,708.7060990229543
2021-04-07 21:28:59,2309899.329876272,16.192601039999996,,472.52349084947855,708.7060990229543
2021-08-22 22:11:11,2310028.0340981805,16.65283158,,472.52349084947855,708.7060990229543
2021-09-20 09:52:36,2310054.7904929067,,,472.52349084947855,708.7060990229543
2021-09-20 11:39:10,2310054.859997111,16.79371848,,472.52349084947855,708.7060990229543
2021-10-13 17:31:55,2310076.692742203,17.084884740000003,,0.0,0.0
2022-02-25 22:50:25,2310203.6986946333,17.488760520000003,,472.52349084947855,708.7060990229543
2022-02-26 00:37:00,2310203.76820823,,,472.52349084947855,708.7060990229543
2022-03-28 04:33:07,2310232.0995963966,17.60147004,,472.52349084947855,708.7060990229543
2022-04-17 16:38:16,2310251.3575018975,17.6578248,,472.52349084947855,708.7060990229543
2022-10-05 12:33:53,2310411.8091684585,17.122454580000003,,472.52349084947855,708.7060990229543
2022-10-05 16:47:32,2310411.974616641,17.11306212,,472.52349084947855,708.7060990229543
