Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia23aez,,,,472.52349084947855,708.7060990229543
2014-11-01 02:51:01,2307692.3118198547,9.608486580000001,,472.52349084947855,708.7060990229543
2014-11-01 04:37:35,2307692.3813334517,9.5803092,,472.52349084947855,708.7060990229543
2014-12-01 16:15:07,2307721.0136748217,,,472.52349084947855,708.7060990229543
2014-12-27 22:10:08,2307745.6656325306,,,472.52349084947855,708.7060990229543
2014-12-28 02:23:47,2307745.8310807133,,,472.52349084947855,708.7060990229543
2015-02-13 15:47:41,2307790.499986185,9.5803092,,472.52349084947855,708.7060990229543
2015-02-13 20:01:22,2307790.6654531527,,,472.52349084947855,708.7060990229543
2015-02-13 21:47:56,2307790.73496675,,,472.52349084947855,708.7060990229543
2015-02-14 02:01:36,2307790.9004149325,,,472.52349084947855,708.7060990229543
2015-03-07 08:10:52,2307810.8654411766,,,472.52349084947855,708.7060990229543
2015-03-07 09:57:27,2307810.9349641656,,,472.52349084947855,708.7060990229543
2015-03-07 14:11:07,2307811.1004123483,,,472.52349084947855,708.7060990229543
2015-04-15 13:48:57,2307847.7165513528,9.54273936,,472.52349084947855,708.7060990229543
2015-05-19 13:21:40,2307879.6331166406,9.552131820000001,,472.52349084947855,708.7060990229543
2015-05-19 15:08:15,2307879.7026396296,9.495777060000002,,472.52349084947855,708.7060990229543
2015-06-11 09:06:11,2307901.069133615,9.533346900000002,,472.52349084947855,708.7060990229543
2015-06-11 13:19:52,2307901.2346005836,,,472.52349084947855,708.7060990229543
2015-07-25 01:50:08,2307942.111544534,,,472.52349084947855,708.7060990229543
2015-07-25 06:03:48,2307942.2770021097,9.5803092,,472.52349084947855,708.7060990229543
2015-07-25 07:50:23,2307942.3465250987,9.54273936,,472.52349084947855,708.7060990229543
2015-08-05 18:11:02,2307953.083046125,,,472.52349084947855,708.7060990229543
2015-08-05 19:57:12,2307953.1522967317,,,472.52349084947855,708.7060990229543
2015-09-18 22:43:44,2307994.587744532,9.61787904,,472.52349084947855,708.7060990229543
2015-09-19 00:30:18,2307994.6572487364,9.608486580000001,,472.52349084947855,708.7060990229543
2015-10-08 06:29:23,2308012.737142511,9.63666396,,472.52349084947855,708.7060990229543
2015-12-16 09:30:52,2308077.663489684,9.68362626,,472.52349084947855,708.7060990229543
2015-12-16 11:17:26,2308077.732993888,,,472.52349084947855,708.7060990229543
2016-01-09 03:33:17,2308099.9721507253,9.589701660000001,,472.52349084947855,708.7060990229543
2016-01-09 05:19:51,2308100.041664322,,,0.0,0.0
2016-01-09 09:33:31,2308100.207121897,9.589701660000001,,472.52349084947855,708.7060990229543
2016-01-09 11:20:05,2308100.276626101,9.570916740000001,,472.52349084947855,708.7060990229543
2016-02-26 21:12:36,2308145.746905653,,,472.52349084947855,708.7060990229543
2016-02-26 22:59:10,2308145.8164098565,,,472.52349084947855,708.7060990229543
2016-02-27 03:12:50,2308145.9818674317,9.61787904,,472.52349084947855,708.7060990229543
2016-03-22 03:18:36,2308168.5275378088,9.570916740000001,,472.52349084947855,708.7060990229543
2016-03-22 05:05:11,2308168.597051405,,,472.52349084947855,708.7060990229543
2016-04-26 08:58:21,2308201.6227441174,,,472.52349084947855,708.7060990229543
2016-04-26 10:44:55,2308201.6922577135,,,472.52349084947855,708.7060990229543
2016-06-01 14:20:43,2308235.645869119,9.65544888,,472.52349084947855,708.7060990229543
2016-06-01 16:07:34,2308235.715561173,,,472.52349084947855,708.7060990229543
