Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20bbh,,,,472.52349084947855,708.7060990229543
2014-09-16 11:21:12,2450774.68062735,,,472.52349084947855,708.7060990229543
2014-09-16 13:07:46,2450774.75444235,,,472.52349084947855,708.7060990229543
2015-02-25 16:38:40,2450936.4955362002,11.511149999999999,,472.52349084947855,708.7060990229543
2015-02-25 20:52:22,2450936.6712757503,11.55105,,472.52349084947855,708.7060990229543
2015-03-19 20:55:17,2450958.6182907,,,472.52349084947855,708.7060990229543
2015-03-19 22:41:28,2450958.69184635,11.63085,,472.52349084947855,708.7060990229543
2015-04-18 02:40:54,2450987.78521065,,,472.52349084947855,708.7060990229543
2015-04-18 04:27:29,2450987.859035625,11.191950000000002,,472.52349084947855,708.7060990229543
2015-09-09 10:04:00,2451131.7321413998,11.63085,,472.52349084947855,708.7060990229543
2015-10-04 09:52:49,2451156.6619008,11.321625,,472.52349084947855,708.7060990229543
2015-10-31 03:37:57,2451183.3347216253,11.55105,,472.52349084947855,708.7060990229543
2015-10-31 05:24:30,2451183.408536625,11.521125000000001,,472.52349084947855,708.7060990229543
2016-03-06 17:48:51,2451310.60665435,11.461275,,472.52349084947855,708.7060990229543
2016-04-02 21:54:06,2451337.709038575,11.461275,,472.52349084947855,708.7060990229543
2016-04-27 11:36:45,2451362.2188903745,11.441325,,472.52349084947855,708.7060990229543
2016-09-18 18:57:15,2451506.1640356,11.541075000000001,,472.52349084947855,708.7060990229543
2016-10-18 10:47:55,2451535.75006515,11.371500000000001,,472.52349084947855,708.7060990229543
2016-11-09 04:45:42,2451557.444154,11.4912,,472.52349084947855,708.7060990229543
2016-11-09 06:32:15,2451557.517969,11.4912,,472.52349084947855,708.7060990229543
2017-03-17 06:36:03,2451685.200592425,11.411399999999999,,472.52349084947855,708.7060990229543
2017-04-17 18:15:07,2451716.60734875,11.55105,,472.52349084947855,708.7060990229543
2017-04-17 20:01:42,2451716.681173725,11.5311,,472.52349084947855,708.7060990229543
2017-05-07 08:06:26,2451736.1357055,11.421375,,472.52349084947855,708.7060990229543
2017-05-07 12:20:07,2451736.311435075,11.43135,,472.52349084947855,708.7060990229543
2017-09-29 13:41:10,2451881.005074375,12.398924999999998,,472.52349084947855,708.7060990229543
2017-11-03 01:07:23,2451915.3954230254,11.820374999999999,,472.52349084947855,708.7060990229543
2017-11-03 02:53:57,2451915.469248,11.8104,,472.52349084947855,708.7060990229543
2017-11-03 07:07:35,2451915.6449376754,,,472.52349084947855,708.7060990229543
2017-11-17 13:13:28,2451929.86339245,11.590949999999998,,0.0,0.0
2017-11-17 15:00:02,2451929.9372074497,11.590949999999998,,472.52349084947855,708.7060990229543
2017-11-17 19:13:41,2451930.112917075,11.590949999999998,,472.52349084947855,708.7060990229543
2017-11-17 21:00:14,2451930.1867221002,11.580974999999999,,472.52349084947855,708.7060990229543
2018-03-27 21:33:58,2452059.8850935246,11.79045,,472.52349084947855,708.7060990229543
2018-05-03 07:14:22,2452096.1971359,11.8902,,472.52349084947855,708.7060990229543
2018-05-03 09:00:57,2452096.27097085,11.900174999999999,,472.52349084947855,708.7060990229543
2018-05-03 13:14:40,2452096.446720375,,,472.52349084947855,708.7060990229543
2018-05-16 01:23:14,2452108.9214055,12.0498,,472.52349084947855,708.7060990229543
2018-05-16 03:10:19,2452108.9955796,,,472.52349084947855,708.7060990229543
2018-05-16 07:23:30,2452109.1709700255,12.0498,,472.52349084947855,708.7060990229543
2018-08-21 21:25:43,2452206.51187785,12.029850000000001,,472.52349084947855,708.7060990229543
2018-08-21 23:12:17,2452206.58569285,12.039825,,472.52349084947855,708.7060990229543
2018-09-04 03:31:31,2452219.732772775,12.099675000000001,,472.52349084947855,708.7060990229543
2018-09-04 05:18:04,2452219.8065778,12.099675000000001,,472.52349084947855,708.7060990229543
2018-10-10 08:49:36,2452255.8631105497,12.777975,,472.52349084947855,708.7060990229543
2019-02-17 04:59:42,2452385.3788596755,12.159524999999999,,472.52349084947855,708.7060990229543
2019-02-17 09:13:23,2452385.554579275,12.14955,,472.52349084947855,708.7060990229543
2019-02-17 10:59:58,2452385.6284142253,12.14955,,472.52349084947855,708.7060990229543
2019-03-04 11:09:03,2452400.5972084505,11.999925,,472.52349084947855,708.7060990229543
2019-03-04 15:22:45,2452400.772948,11.999925,,472.52349084947855,708.7060990229543
2019-04-07 16:45:20,2452434.745154625,11.79045,,472.52349084947855,708.7060990229543
2019-08-22 02:40:22,2452570.817341575,11.700675,,472.52349084947855,708.7060990229543
2019-08-22 04:26:56,2452570.891156575,11.710650000000001,,-9999.99,-9999.99
2019-08-22 08:40:35,2452571.0668661995,11.710650000000001,,472.52349084947855,708.7060990229543
2019-08-22 10:27:09,2452571.1406811997,11.710650000000001,,472.52349084947855,708.7060990229543
2019-09-07 15:01:51,2452587.2909643,11.840324999999998,,472.52349084947855,708.7060990229543
2019-09-07 16:48:24,2452587.3647793,,,472.52349084947855,708.7060990229543
2019-09-07 21:02:03,2452587.54047895,11.840324999999998,,472.52349084947855,708.7060990229543
2019-10-11 22:29:32,2452621.51608705,,,472.52349084947855,708.7060990229543
2019-10-12 00:16:05,2452621.589892075,11.620875,,0.0,0.0
2020-02-26 19:29:33,2452759.046409525,18.164475,,472.52349084947855,708.7060990229543
2020-02-26 21:16:08,2452759.1202345,18.204375,,472.52349084947855,708.7060990229543
2020-03-17 14:08:53,2452778.7742762496,18.45375,,472.52349084947855,708.7060990229543
2020-03-17 15:55:28,2452778.8481111997,18.45375,,472.52349084947855,708.7060990229543
2020-04-17 15:35:24,2452809.75670605,18.543525,,472.52349084947855,708.7060990229543
2020-04-17 17:21:58,2452809.8305310253,18.49365,,472.52349084947855,708.7060990229543
2020-08-22 03:23:39,2452935.93231645,14.922600000000001,,472.52349084947855,708.7060990229543
2020-08-22 05:10:12,2452936.0061314497,14.94255,,472.52349084947855,708.7060990229543
2020-09-05 03:29:07,2452949.90110695,14.443800000000001,,472.52349084947855,708.7060990229543
2020-09-05 05:15:41,2452949.97492195,14.393925,,472.52349084947855,708.7060990229543
2020-10-10 20:48:22,2452985.5335027003,13.895175,,472.52349084947855,708.7060990229543
2021-02-17 10:58:14,2453114.7997172247,12.269250000000001,,472.52349084947855,708.7060990229543
2021-02-17 15:11:55,2453114.9754468002,12.279225,,472.52349084947855,708.7060990229543
2021-03-05 11:07:15,2453130.765961575,12.0498,,472.52349084947855,708.7060990229543
2021-03-05 15:20:57,2453130.941701125,12.0498,,472.52349084947855,708.7060990229543
2021-04-08 04:44:20,2453164.4157063747,12.14955,,0.0,0.0
2021-08-31 00:12:16,2453308.8647487,11.6109,,472.52349084947855,708.7060990229543
2021-09-20 12:10:57,2453329.3125810004,,,472.52349084947855,708.7060990229543
2021-09-20 16:24:22,2453329.488131025,11.590949999999998,,472.52349084947855,708.7060990229543
2021-10-21 11:43:27,2453360.2160387253,11.501174999999998,,472.52349084947855,708.7060990229543
2022-02-26 10:19:45,2453487.83805405,11.441325,,472.52349084947855,708.7060990229543
2022-02-26 12:06:19,2453487.911879025,11.441325,,472.52349084947855,708.7060990229543
2022-03-21 00:07:57,2453510.3567562,11.580974999999999,,472.52349084947855,708.7060990229543
2022-04-18 22:08:31,2453539.2015235503,11.700675,,0.0,0.0
2022-09-09 23:31:02,2453682.8986803,,,472.52349084947855,708.7060990229543
2022-09-10 01:17:59,2453682.9727745997,,,472.52349084947855,708.7060990229543
2022-10-05 13:05:26,2453708.4003264,11.541075000000001,,472.52349084947855,708.7060990229543
