Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20drp,,,,472.52349084947855,708.7060990229543
2014-10-09 14:10:37,2334093.0861745,,,472.52349084947855,708.7060990229543
2014-10-09 15:57:10,2334093.156465,,,472.52349084947855,708.7060990229543
2015-02-25 03:36:22,2334224.7177374996,,,472.52349084947855,708.7060990229543
2015-02-25 05:23:07,2334224.7881705,,,472.52349084947855,708.7060990229543
2015-03-30 15:14:01,2334256.5279934998,,,472.52349084947855,708.7060990229543
2015-03-30 17:00:12,2334256.5980465,,,472.52349084947855,708.7060990229543
2015-04-16 05:09:26,2334272.2791359997,,,472.52349084947855,708.7060990229543
2015-04-16 09:23:12,2334272.4465545,,,472.52349084947855,708.7060990229543
2015-08-29 17:34:58,2334401.020989,,,472.52349084947855,708.7060990229543
2015-10-04 09:08:11,2334434.8866459997,,,472.52349084947855,708.7060990229543
2015-10-18 15:12:55,2334448.4272714998,,,472.52349084947855,708.7060990229543
2015-10-18 16:59:39,2334448.4976855,,,472.52349084947855,708.7060990229543
2016-01-19 07:01:30,2334536.4530745,,,472.52349084947855,708.7060990229543
2016-01-19 11:15:16,2334536.620493,,,472.52349084947855,708.7060990229543
2016-01-30 23:23:11,2334547.5507084997,,,472.52349084947855,708.7060990229543
2016-01-31 01:09:57,2334547.6211510003,,,472.52349084947855,708.7060990229543
2016-03-06 18:33:44,2334581.5597584997,19.5795,,472.52349084947855,708.7060990229543
2016-07-19 23:22:55,2334710.0005375,18.335,,472.52349084947855,708.7060990229543
2016-07-20 01:09:29,2334710.0708375,18.258999999999997,,472.52349084947855,708.7060990229543
2016-08-03 05:30:08,2334723.5427969997,17.8315,,472.52349084947855,708.7060990229543
2016-08-03 07:16:51,2334723.6132015,,,472.52349084947855,708.7060990229543
2016-08-03 11:30:35,2334723.7805915,,,472.52349084947855,708.7060990229543
2016-09-08 16:56:54,2334758.195871,17.9265,,472.52349084947855,708.7060990229543
2016-09-08 18:43:28,2334758.2661805,17.888499999999997,,472.52349084947855,708.7060990229543
2016-10-20 23:52:45,2334798.3702215,,,472.52349084947855,708.7060990229543
2016-10-21 04:06:09,2334798.537393,17.708,,472.52349084947855,708.7060990229543
2016-10-21 05:52:43,2334798.607693,17.746,,472.52349084947855,708.7060990229543
2016-10-21 10:06:22,2334798.7750354996,,,472.52349084947855,708.7060990229543
