Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia16aau,,,,472.52349084947855,708.7060990229543
2014-08-30 04:04:29,2334054.686291,,,472.52349084947855,708.7060990229543
2014-08-30 05:51:14,2334054.7567145,,,472.52349084947855,708.7060990229543
2014-10-10 14:59:48,2334094.068617,,,472.52349084947855,708.7060990229543
2014-11-11 20:33:37,2334124.688846,19.722,,472.52349084947855,708.7060990229543
2015-01-13 17:28:10,2334184.4164955,17.850499999999997,,472.52349084947855,708.7060990229543
2015-01-13 19:14:44,2334184.486805,17.888499999999997,,472.52349084947855,708.7060990229543
2015-01-30 11:30:02,2334200.3302304996,16.444499999999998,,472.52349084947855,708.7060990229543
2015-01-30 13:16:36,2334200.4005305,16.416,,472.52349084947855,708.7060990229543
2015-03-11 10:13:18,2334238.279605,15.599,,472.52349084947855,708.7060990229543
2015-03-11 11:59:52,2334238.3499144996,15.5705,,472.52349084947855,708.7060990229543
2015-03-31 10:13:08,2334257.2795005,15.342499999999998,,472.52349084947855,708.7060990229543
2015-05-07 03:28:42,2334292.1626835,,,472.52349084947855,708.7060990229543
2015-05-07 05:14:51,2334292.2327175,15.304499999999999,,472.52349084947855,708.7060990229543
2015-06-07 21:13:07,2334322.3149045,,,472.52349084947855,708.7060990229543
2015-06-07 22:59:17,2334322.384948,,,472.52349084947855,708.7060990229543
2015-07-08 04:53:16,2334351.118477,16.083499999999997,,472.52349084947855,708.7060990229543
2015-07-08 09:06:57,2334351.2858384997,16.0645,,472.52349084947855,708.7060990229543
2015-08-20 08:44:56,2334392.121313,16.15,,472.52349084947855,708.7060990229543
2015-08-20 10:31:30,2334392.191613,16.131,,472.52349084947855,708.7060990229543
2015-09-17 02:44:58,2334418.483832,16.1405,,472.52349084947855,708.7060990229543
2015-09-17 04:32:01,2334418.554455,,,472.52349084947855,708.7060990229543
2015-10-22 20:20:30,2334452.4301915,15.7415,,472.52349084947855,708.7060990229543
2015-10-22 22:07:04,2334452.5004915,15.731999999999998,,472.52349084947855,708.7060990229543
2015-11-25 07:45:45,2334484.232268,15.066999999999998,,472.52349084947855,708.7060990229543
2015-12-18 01:37:08,2334505.8390774997,,,472.52349084947855,708.7060990229543
2015-12-18 03:23:38,2334505.9093395,14.7725,,472.52349084947855,708.7060990229543
2016-01-25 18:25:06,2334542.6040585,,,472.52349084947855,708.7060990229543
2016-01-25 20:11:40,2334542.674368,14.4685,,472.52349084947855,708.7060990229543
2016-02-11 00:27:47,2334558.0433255,14.535,,0.0,0.0
2016-02-11 02:14:21,2334558.113635,14.535,,472.52349084947855,708.7060990229543
2016-03-21 17:14:48,2334595.7576794997,14.487499999999999,,472.52349084947855,708.7060990229543
2016-03-21 19:01:22,2334595.827989,,,472.52349084947855,708.7060990229543
2016-04-12 17:12:15,2334616.655998,14.2975,,472.52349084947855,708.7060990229543
2016-05-18 06:22:24,2334650.427282,14.611,,472.52349084947855,708.7060990229543
2016-05-18 10:36:05,2334650.5946339997,14.611,,472.52349084947855,708.7060990229543
2016-06-21 18:04:13,2334683.1902834997,14.240499999999999,,472.52349084947855,708.7060990229543
2016-07-20 22:16:51,2334710.9069514996,14.097999999999999,,472.52349084947855,708.7060990229543
2016-07-21 00:03:26,2334710.977261,14.0885,,472.52349084947855,708.7060990229543
2016-09-02 03:54:11,2334751.9794985,13.9745,,472.52349084947855,708.7060990229543
2016-09-02 05:40:45,2334752.0497985003,13.9745,,472.52349084947855,708.7060990229543
2016-09-30 21:49:44,2334779.2890629997,14.06,,472.52349084947855,708.7060990229543
2016-09-30 23:36:18,2334779.359363,14.06,,472.52349084947855,708.7060990229543
2016-11-02 15:26:49,2334810.3864390003,13.955499999999999,,472.52349084947855,708.7060990229543
2016-11-02 17:13:23,2334810.4567484995,13.955499999999999,,472.52349084947855,708.7060990229543
2016-12-07 08:43:27,2334843.3703345,13.879499999999998,,472.52349084947855,708.7060990229543
2016-12-28 04:24:56,2334863.149781,13.955499999999999,,472.52349084947855,708.7060990229543
2017-02-05 13:22:26,2334900.5543875,13.936499999999999,,472.52349084947855,708.7060990229543
2017-02-21 20:47:47,2334916.048194,13.756,,472.52349084947855,708.7060990229543
2017-02-21 22:34:21,2334916.1184940003,13.7655,,472.52349084947855,708.7060990229543
2017-04-02 03:26:45,2334953.3614009996,13.642,,472.52349084947855,708.7060990229543
2017-04-26 07:34:42,2334976.324972,13.6705,,472.52349084947855,708.7060990229543
2017-05-30 19:07:01,2335009.081713,13.689499999999999,,-9999.99,-9999.99
2017-07-07 00:47:01,2335044.4560175,13.546999999999999,,472.52349084947855,708.7060990229543
2017-07-07 02:33:35,2335044.526327,13.5375,,472.52349084947855,708.7060990229543
2017-08-04 00:49:16,2335071.0574995,13.756,,472.52349084947855,708.7060990229543
2017-08-04 02:35:50,2335071.1278089997,13.756,,472.52349084947855,708.7060990229543
2017-09-15 12:25:40,2335111.416929,13.5375,,472.52349084947855,708.7060990229543
2017-09-15 14:12:14,2335111.4872385,13.5375,,472.52349084947855,708.7060990229543
2017-10-15 08:01:31,2335139.7426704997,13.793999999999999,,0.0,0.0
2017-12-20 05:03:12,2335202.325032,13.5375,,472.52349084947855,708.7060990229543
2018-01-08 05:01:06,2335220.373645,13.5945,,472.52349084947855,708.7060990229543
2018-01-08 06:47:51,2335220.4440685,,,472.52349084947855,708.7060990229543
2018-02-16 23:29:18,2335258.154746,13.5565,,472.52349084947855,708.7060990229543
2018-03-06 03:45:26,2335274.4737225,13.632499999999999,,472.52349084947855,708.7060990229543
2018-04-13 16:31:04,2335311.078828,13.5945,,472.52349084947855,708.7060990229543
2018-04-13 20:44:44,2335311.24618,13.585,,472.52349084947855,708.7060990229543
2018-05-10 04:22:35,2335336.2482324997,,,472.52349084947855,708.7060990229543
2018-06-12 08:16:00,2335367.752218,13.651499999999999,,472.52349084947855,708.7060990229543
2018-06-12 10:02:35,2335367.822537,13.632499999999999,,472.52349084947855,708.7060990229543
2018-07-22 01:54:57,2335405.5008385,13.6135,,472.52349084947855,708.7060990229543
