2458645.7875540005,19.813745094046066,0.014372418315841582,17.056527023340387,0.03144587443584833,17.056527023340387.1,0.03144587443584833.1,17.056527023340387.2,0.03144587443584833.2,1.2734839201606034,6.528223233869758e-09,13.0,2457.215966796875,48.35785750002956,472.52349084947855,708.7060990229543,0.0
2458552.875748662,30872.460273512555,18.97087013430159,26565.63244650385,46.68535825099256,26565.63244650385,46.68535825099256,17.017986882614498,0.0299067156005205,2.1339680569300152,7.821222753397072e-09,13.0,2379.94658203125,71.59909404404516,472.52349084947855,708.7060990229543,0.0
2458645.69297738,30835.923809254804,14.787161237037079,26527.365575478085,44.49018939167074,26527.365575478085,44.49018939167074,16.99347306347368,0.0285004868977674,2.24190417175166,5.1900517718766454e-09,13.0,2490.193701171875,59.70902815672993,472.52349084947855,708.7060990229543,0.0
2458555.8661880703,30798.627563669375,18.384272991110443,26488.302939052912,45.441689160812935,26488.302939052912,45.441689160812935,16.96844947573781,0.0291100191806024,2.1994092912000847,8.293216484639736e-09,13.0,2359.97763671875,75.22465203283278,472.52349084947855,708.7060990229543,0.0
2458647.624302169,30874.457208309013,20.050171183909256,26567.723958308692,47.203989416619365,26567.723958308692,47.203989416619365,17.019326708441405,0.0302389515595674,2.162641429086569,7.343722265441702e-09,13.0,4706.4576171875,76.81705775716324,472.52349084947855,708.7060990229543,0.0
2458559.8573736465,30789.887106884547,15.832624340253235,26479.148524708588,44.25689434482609,26479.148524708588,44.25689434482609,16.962585143181705,0.028351037715446,2.224843389001781,8.230569097671271e-09,13.0,2349.804833984375,65.66498286420976,472.52349084947855,708.7060990229543,0.0
2458653.789671092,30954.829183670707,30.44896438847091,26651.9024380202,53.91367739383213,26651.9024380202,53.91367739383213,17.073251577966477,0.034537188471961,2.212748619563091,7.328576945077941e-09,13.0,12492.5150390625,114.9973960432464,472.52349084947855,708.7060990229543,0.0
2458562.845562868,31028.55371531602,83.79165637716193,26729.11864383593,98.43211563770735,26729.11864383593,98.43211563770735,17.122716403633376,0.0630557716298958,1.67662525482096,7.198958428875105e-09,13.0,4643.642578125,229.7481337550961,472.52349084947855,708.7060990229543,2.0
2458654.6107783155,31095.26690121291,39.64787494330484,26798.99143892698,61.66361838994099,26798.99143892698,61.66361838994099,17.16747702857636,0.0395018131417634,1.8142754336936344,7.507330384404828e-09,13.0,15512.159765625,112.87324394892411,472.52349084947855,708.7060990229543,0.0
2458573.816595727,31271.88182492626,76.82626521791774,26983.971037918345,93.84308018444919,26983.971037918345,93.84308018444919,17.285975257275634,0.0601160281359412,1.6146384936252147,7.454148312393721e-09,13.0,2942.028857421875,175.66746968106756,472.52349084947855,708.7060990229543,2.0
