2458645.7875540005,19.937996794134282,0.016709047282245013,17.186663419365566,0.034283621762513185,17.186663419365566,0.034283621762513185,17.186663419365566,0.034283621762513185,1.2734839201606034,6.528223233869758e-09,13.0,2470.845654296875,50.38719335014853,512.007615481562,761.720244957598,0.0
2458552.875748662,19.882896469210234,0.013756342445759996,17.12895348299978,0.0320647131174281,17.12895348299978,0.0320647131174281,17.12895348299978,0.0320647131174281,2.1339680569300152,7.821222753397072e-09,13.0,2392.940283203125,74.02891408731236,512.007615481562,761.720244957598,0.0
2458645.69297738,19.88812932968123,0.011504537875988562,17.13443417744593,0.03114929374241192,17.13443417744593,0.03114929374241192,17.13443417744593,0.03114929374241192,2.24190417175166,5.190051771876645e-09,13.0,2509.930810546875,64.48963165297462,512.007615481562,761.720244957598,0.0
2458555.8661880703,19.85451058042301,0.014336783390488836,17.099223207582074,0.03196475045986688,17.099223207582074,0.03196475045986688,17.099223207582074,0.03196475045986688,2.1994092912000847,8.293216484639736e-09,13.0,2368.7431152343747,81.92599673013463,512.007615481562,761.720244957598,0.0
2458647.624302169,19.928862599435277,0.015043047387473155,17.177096619250342,0.033304109269862284,17.177096619250342,0.033304109269862284,17.177096619250342,0.033304109269862284,2.162641429086569,7.343722265441702e-09,13.0,4712.529687499999,78.6296165169301,512.007615481562,761.720244957598,0.0
2458559.8573736465,19.849458325634863,0.012471243628293249,17.093931672500755,0.03102600282204702,17.093931672500755,0.03102600282204702,17.093931672500755,0.03102600282204702,2.224843389001781,8.23056909767127e-09,13.0,2360.177490234375,72.22801197135502,512.007615481562,761.720244957598,0.0
2458653.789671092,19.860928250346305,0.021445085591013813,17.105944825347493,0.03614145767128378,17.105944825347493,0.03614145767128378,17.105944825347493,0.03614145767128378,2.212748619563091,7.328576945077941e-09,13.0,12373.3048828125,122.94699097226017,512.007615481562,761.720244957598,0.0
2458562.8455628674,19.747161166476523,0.05361040412020314,16.98678960839194,0.06214181196843815,16.98678960839194,0.06214181196843815,16.98678960839194,0.06214181196843815,1.67662525482096,7.1989584288751055e-09,13.0,4658.14970703125,259.98154676741603,512.007615481562,761.720244957598,2.0
2458654.6107783155,19.853915131968364,0.02321395825115797,17.09859955803964,0.0372412185123115,17.09859955803964,0.0372412185123115,17.09859955803964,0.0372412185123115,1.8142754336936342,7.507330384404828e-09,13.0,15286.739062499999,109.83771187175182,512.007615481562,761.720244957598,0.0
2458573.816595727,19.714049058461537,0.04135787466365634,16.952109274852784,0.05059268261267637,16.952109274852784,0.05059268261267637,16.952109274852784,0.05059268261267637,1.6146384936252147,7.454148312393721e-09,13.0,2944.2056640625,198.71608048218857,512.007615481562,761.720244957598,2.0
2458655.764973865,19.93661217487334,0.021258559111523762,17.18521322302734,0.03692705743287396,17.18521322302734,0.03692705743287396,17.18521322302734,0.03692705743287396,1.417223430088631,7.857675283617904e-09,13.0,9310.180859375,72.36968376632628,512.007615481562,761.720244957598,0.0
2458575.883880605,19.869388080685397,0.011336030684930084,17.114805322471735,0.03082054956720084,17.114805322471735,0.03082054956720084,17.114805322471735,0.03082054956720084,2.165562624753392,8.254850563207712e-09,13.0,2311.65849609375,62.40173646115711,512.007615481562,761.720244957598,0.0
2458661.6532382253,19.92453970475371,0.05469921669078346,17.17256898756517,0.0643366262174163,17.17256898756517,0.0643366262174163,17.17256898756517,0.0643366262174163,0.23371989265395615,7.346475486373783e-09,13.0,1790.2084716796876,29.811824903712896,512.007615481562,761.720244957598,4.0
