2458645.7875540005,20.47376601005048,0.02669433949445118,17.74780724927749,0.04710556120608893,17.74780724927749.1,0.04710556120608893.1,17.74780724927749.2,0.04710556120608893.2,1.2734839201606034,6.528223233869758e-09,13.0,2457.215966796875,49.23903820883988,451.6774547764321,762.4007694346183,0.0
2458552.875748662,31850.436261844636,35.42162210096097,27589.92644353035,68.3573427803033,27589.92644353035,68.3573427803033,17.67415126493968,0.0437898237547392,2.1339680569300152,7.821222753397072e-09,13.0,2379.94658203125,75.74524784527019,451.6774547764321,762.4007694346183,0.0
2458645.69297738,31980.334923816492,28.87248392864427,27725.977247708528,66.74812608577831,27725.977247708528,66.74812608577831,17.76130562896756,0.0427589569514038,2.24190417175166,5.1900517718766454e-09,13.0,2490.193701171875,59.49917208071446,451.6774547764321,762.4007694346183,0.0
2458555.8661880703,31955.672851626972,37.40700218559185,27700.147152901165,70.9127640535965,27700.147152901165,70.9127640535965,17.74475882867987,0.0454268307334374,2.1994092912000847,8.293216484639736e-09,13.0,2359.97763671875,77.50776759953636,451.6774547764321,762.4007694346183,0.0
2458647.624302169,31870.535146710703,37.0225551557858,27610.977233489273,69.54932774799163,27610.977233489273,69.54932774799163,17.687636434852763,0.0445534112426427,2.162641429086569,7.343722265441702e-09,13.0,4706.4576171875,79.18554218735669,451.6774547764321,762.4007694346183,0.0
2458559.8573736465,31918.15832078308,32.451032303538284,27660.855892989803,67.65897733209454,27660.855892989803,67.65897733209454,17.71958878437094,0.0433424497251233,2.224843389001781,8.230569097671271e-09,13.0,2349.804833984375,69.35396121274934,451.6774547764321,762.4007694346183,0.0
2458653.789671092,32035.26936353818,63.088516979393546,27783.513442368007,89.51779393062078,27783.513442368007,89.51779393062078,17.798163407827595,0.057345242803447,2.212748619563091,7.328576945077941e-09,13.0,12492.5150390625,126.35907563106052,451.6774547764321,762.4007694346183,0.0
2458562.845562868,30934.549509819095,82.02767549018495,26630.662296712348,96.1478358410134,26630.662296712348,96.1478358410134,17.05964510927465,0.0615924583173052,1.67662525482096,7.198958428875105e-09,13.0,4643.642578125,239.1397792937485,451.6774547764321,762.4007694346183,2.0
2458654.6107783155,31620.715160357242,59.301538902155784,27349.32550030562,82.13868867126311,27349.32550030562,82.13868867126311,17.52002191364384,0.0526181761031883,1.8142754336936344,7.507330384404828e-09,13.0,15512.159765625,124.2713109280776,451.6774547764321,762.4007694346183,0.0
2458573.816595727,30820.38433495781,69.32979984453294,26511.090134742048,83.6255045306011,26511.090134742048,83.6255045306011,16.983046989955106,0.0535706327345909,1.6146384936252147,7.454148312393721e-09,13.0,2942.028857421875,208.39124053986265,451.6774547764321,762.4007694346183,2.0
2458655.764973865,32110.750677337797,59.55688904407917,27862.56963345554,87.67890395532343,27862.56963345554,87.67890395532343,17.848806931019695,0.0561672469269626,1.417223430088631,7.857675283617904e-09,13.0,9315.1353515625,72.43207292358433,451.6774547764321,762.4007694346183,0.0
2458575.883880605,31904.894258316843,29.172574763094552,27646.96363006876,65.81172615572427,27646.96363006876,65.81172615572427,17.71068937839459,0.0421590976497805,2.165562624753392,8.254850563207712e-09,13.0,2296.888818359375,60.95280182225058,451.6774547764321,762.4007694346183,0.0
2458661.6532382253,32179.197685585634,157.12346261491382,27934.258366613773,176.1154156377998,27934.258366613773,176.1154156377998,17.8947308488099,0.1128198185827386,0.2337198926539561,7.346475486373783e-09,13.0,1789.9616943359374,28.981240927398837,451.6774547764321,762.4007694346183,4.0
2458582.797436348,31890.824918588773,36.21582168466176,27632.227951077097,69.35456993023244,27632.227951077097,69.35456993023244,17.70124967872655,0.0444286490712701,2.1578323136154123,8.319225179858381e-09,13.0,2330.497509765625,76.53773911799061,451.6774547764321,762.4007694346183,0.0
2458661.66505442,31917.002853471684,87.38690218270122,27659.645701487156,108.61548354743522,27659.645701487156,108.61548354743522,17.718813533747465,0.0695792534953311,0.447209382151475,8.310815142118208e-09,13.0,1894.584375,36.73525554558557,451.6774547764321,762.4007694346183,4.0
2458583.794176527,31825.52814590818,33.19886212791391,27563.83865207601,66.78098762760018,27563.83865207601,66.78098762760018,17.657439383765368,0.0427800081079608,2.245840385177957,8.280046438353293e-09,13.0,2446.73779296875,75.83423270547429,451.6774547764321,762.4007694346183,0.0
2458661.676869136,31872.67154609115,77.15511740776017,27613.21481507281,99.33596539112848,27613.21481507281,99.33596539112848,17.68906983321488,0.0636347792360031,0.4287438888743488,6.912837657196072e-09,13.0,1855.56328125,31.5630377333666,451.6774547764321,762.4007694346183,4.0
2458585.7888663937,31748.96110958037,28.04650803909187,27483.645317458035,63.05072816667649,27483.645317458035,63.05072816667649,17.606067404598292,0.040390397896249,2.250521815277001,8.044888612323002e-09,13.0,2490.76875,67.00598655409877,451.6774547764321,762.4007694346183,0.0
2457821.901764388,31994.690849238214,46.46391813850808,27741.01308540463,77.05025627316334,27741.01308540463,77.05025627316334,17.77093761078454,0.0493585181229647,1.2950257351006922,8.34816057404961e-09,13.0,2351.9736328125,54.956181228209246,451.6774547764321,762.4007694346183,0.0
2458587.783633289,31926.506810484356,32.6427561201272,27669.599776262232,67.87617805230764,27669.599776262232,67.87617805230764,17.725190130061968,0.0434815888559128,2.2677862428182087,7.337512198714785e-09,13.0,2448.350927734375,70.73882932441114,451.6774547764321,762.4007694346183,0.0
2457844.73369158,32070.76313389405,38.133012378565475,27820.68823637226,72.88507722446802,27820.68823637226,72.88507722446802,17.821977640671566,0.0466902977236508,1.2017952845993398,7.62948847428266e-09,13.0,1815.04365234375,39.23137000625742,451.6774547764321,762.4007694346183,0.0
2458589.820394095,31842.069592668297,38.588297491365495,27581.16351978308,70.10293252037411,27581.16351978308,70.10293252037411,17.668537721889848,0.044908051350441,2.237642245190176,8.075108900034284e-09,13.0,2973.77021484375,87.14334785789421,451.6774547764321,762.4007694346183,0.0
2457844.746693229,31949.177755037388,41.931873355500436,27693.344441458154,73.55309582914491,27693.344441458154,73.55309582914491,17.740401000785635,0.0471182315164798,1.184487545869433,7.060074874387747e-09,13.0,1783.9130859375,46.18102115054625,451.6774547764321,762.4007694346183,0.0
2458590.7758862977,31890.210704534526,34.800503159950495,27631.58464717582,68.54672018916335,27631.58464717582,68.54672018916335,17.700837577212482,0.0439111392275153,2.2704033222272444,8.045214151644789e-09,13.0,3775.919335937501,77.41232126032965,451.6774547764321,762.4007694346183,0.0
2457844.7760724565,31895.230245513176,38.54579373216258,27636.841919085993,70.77691035888944,27636.841919085993,70.77691035888944,17.704205394055766,0.0453398026380538,1.1875150418834146,6.553120488774227e-09,13.0,1791.3588134765623,43.88601324800304,451.6774547764321,762.4007694346183,0.0
2458601.7428098093,28751.248538217274,42.87817050850778,24343.957811535824,50.19228164404247,24343.957811535824,50.19228164404247,15.594778537341355,0.0321532563678611,1.2917724608911771,5.487454263430635e-09,13.0,3294.677783203125,348.8948804616353,451.6774547764321,762.4007694346183,2.0
2457845.731198966,32012.286756567493,36.68850175196679,27759.442354082654,71.26804112154208,27759.442354082654,71.26804112154208,17.78274342994771,0.0456544217947143,1.1998258468970795,7.230915768963547e-09,13.0,1884.2966796875,38.9887653786294,451.6774547764321,762.4007694346183,0.0
2458601.917299757,29811.54746242553,71.94172153932666,25454.473648404615,80.49385302294046,25454.473648404615,80.49385302294046,16.306176768978645,0.0515644917407482,1.3441394572150838,7.866614141929861e-09,13.0,3568.462158203125,326.3939420914475,451.6774547764321,762.4007694346183,2.0
2457846.8609853685,31881.702230452385,30.786576191395334,27622.673202487837,66.2872678891996,27622.673202487837,66.2872678891996,17.6951288914091,0.0424637304492712,1.2516791832014684,7.863999781201057e-09,13.0,1705.86337890625,36.90163973846429,451.6774547764321,762.4007694346183,0.0
2458604.738709719,31930.933652044358,32.21920129194815,27674.236277863274,67.71563196599205,27674.236277863274,67.71563196599205,17.728160280446552,0.043378742774741,2.1907016719938075,6.820534543657966e-09,13.0,2366.74697265625,67.13003917048617,451.6774547764321,762.4007694346183,0.0
2457847.7405485627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,5.0
