2458645.7875540005,20.166178069088822,0.021582947436183567,17.425651608194624,0.040009390330274675,17.425651608194624.1,0.040009390330274675.1,17.425651608194624.2,0.040009390330274675.2,1.2435324698725057,8.99824257314717e-09,12.0,2443.71728515625,51.81527895705226,934.9911397819204,743.8028396870322,0.0
2458552.875748662,7317.450253144787,6.358905448449835,6320.2015395409135,13.516782146905136,6320.2015395409135,13.516782146905136,17.381203358577107,0.0371725391633647,2.0758976613971143,6.174706116692667e-09,12.0,2397.2576904296875,73.46825754147407,934.9911397819204,743.8028396870322,0.0
2458645.69297738,7323.349662922729,5.686006087096125,6326.380351795665,13.266153391949292,6326.380351795665,13.266153391949292,17.398195726880925,0.0364832843460712,2.186095644864416,9.726098026394113e-09,12.0,2499.4835205078125,68.10616120679232,934.9911397819204,743.8028396870322,0.0
2458555.8661880703,7312.409305098354,6.999213194171118,6314.921846700923,13.792804979637452,6314.921846700923,13.792804979637452,17.366683661009144,0.0379316303026766,2.1515310363579667,1.0373966085446045e-08,12.0,2389.252685546875,85.2309526988919,934.9911397819204,743.8028396870322,0.0
2458647.624302169,7322.179709048146,6.9385035774822885,6325.154987630453,13.888935882446772,6325.154987630453,13.888935882446772,17.394825849573923,0.0381960001586565,2.1146164000676584,8.312857936936295e-09,12.0,4685.956787109375,80.9117463768123,934.9911397819204,743.8028396870322,0.0
2458559.8573736465,7318.294154755361,5.94379987715599,6321.085409251529,13.31959448851579,6321.085409251529,13.31959448851579,17.38363409106033,0.0366302528503691,2.17807878516749,1.0215732607873167e-08,12.0,2377.713256835937,71.93127521070484,934.9911397819204,743.8028396870322,0.0
2458653.789671092,7359.9591927827005,10.963206678108534,6364.72374889019,16.922238140500912,6364.72374889019,16.922238140500912,17.503644007001288,0.0465378929077127,2.1667649154229114,6.603412138476325e-09,12.0,13081.8505859375,119.7101462303838,934.9911397819204,743.8028396870322,0.0
2458562.845562868,7376.6252172642635,30.168516021825333,6382.179094455344,34.05210329542135,6382.179094455344,34.05210329542135,17.55164800008031,0.0936467814296922,1.645593000035824,1.0300341565561213e-08,12.0,4615.91796875,241.14596917512324,934.9911397819204,743.8028396870322,2.0
2458654.6107783155,7267.439703240679,8.34141627247971,6267.822435487312,14.03765314876273,6267.822435487312,14.03765314876273,17.237155442763047,0.0386049879152332,1.7816012227066058,9.973444080863036e-09,12.0,16924.994140625,94.60933621057757,934.9911397819204,743.8028396870322,0.0
2458573.816595727,7267.607687410486,17.05593309559276,6267.998375570492,20.97376605642406,6267.998375570492,20.97376605642406,17.237639296061943,0.0576800107941508,1.591559660224947,7.916103690207385e-09,12.0,2977.3380126953125,173.1906513345426,934.9911397819204,743.8028396870322,2.0
2458655.764973865,7331.68385467719,9.851800583849208,6335.109259954973,15.814798206441273,6335.109259954973,15.814798206441273,17.422201120833336,0.0434923193479338,1.384326019312102,8.628704170860147e-09,12.0,9345.84521484375,73.43356699844536,934.9911397819204,743.8028396870322,0.0
2458575.883880605,7311.733284837812,5.457042798476108,6314.213809384053,12.997035441241794,6314.213809384053,12.997035441241794,17.364736485667834,0.0357431823415028,2.114130650129655,7.317106857727622e-09,12.0,2321.416015625,65.05520137293058,934.9911397819204,743.8028396870322,0.0
2458661.6532382253,7347.200111384836,27.110083099853902,6351.360383491317,30.915518335936277,6351.360383491317,30.915518335936277,17.466893379651882,0.0850208506439115,0.2286797808522429,9.139842558264063e-09,12.0,1791.1475830078125,30.880721251614435,934.9911397819204,743.8028396870322,4.0
2458582.797436348,7320.9791994060415,6.933787193260147,6323.897620543277,13.870350505524643,6323.897620543277,13.870350505524643,17.391367960944596,0.0381448884632844,2.112160467711204,1.0283077520141856e-08,12.0,2372.498413085937,81.01368168796071,934.9911397819204,743.8028396870322,0.0
2458661.66505442,7367.584172411796,17.20201023914322,6372.709855864915,21.95755537005768,6372.709855864915,21.95755537005768,17.525606621405686,0.0603855324480541,0.4378799249904521,8.745049045458153e-09,12.0,1888.02783203125,35.962685524899065,934.9911397819204,743.8028396870322,4.0
