2458645.7875540005,20.402872209658483,0.02623038602095115,17.673555841232428,0.04590001834838664,17.673555841232428,0.04590001834838664,17.673555841232428,0.04590001834838664,1.2734839201606034,6.528223233869758e-09,13.0,2308.893798828125,51.99874781274473,810.72746594208,761.7995048830876,0.0
2458552.875748662,20.426203168097352,0.022772556702759558,17.697991779291158,0.04414335071952594,17.697991779291158,0.04414335071952594,17.697991779291158,0.04414335071952594,2.1339680569300152,7.821222753397072e-09,13.0,2103.875,74.38097188354055,810.72746594208,761.7995048830876,0.0
2458645.69297738,20.500946671189936,0.019620846028382016,17.776275216152463,0.04350893030570309,17.776275216152463,0.04350893030570309,17.776275216152463,0.04350893030570309,2.24190417175166,5.190051771876645e-09,13.0,2232.034814453125,62.67526340918862,810.72746594208,761.7995048830876,0.0
2458555.8661880703,20.539729885803343,0.025150746205125016,17.81689524607943,0.04704413518000402,17.81689524607943,0.04704413518000402,17.81689524607943,0.04704413518000402,2.1994092912000847,8.293216484639736e-09,13.0,2116.1390625,76.34593401479128,810.72746594208,761.7995048830876,0.0
2458647.624302169,20.424593579082433,0.022836553819764082,17.69630595838622,0.0441578512359893,17.69630595838622,0.0441578512359893,17.69630595838622,0.0441578512359893,2.162641429086569,7.343722265441702e-09,13.0,4402.95546875,75.87093093642834,810.72746594208,761.7995048830876,0.0
2458559.8573736465,20.498275345143025,0.020734787564165327,17.773477373192517,0.044034423521601244,17.773477373192517,0.044034423521601244,17.773477373192517,0.044034423521601244,2.224843389001781,8.23056909767127e-09,13.0,2110.580078125,65.92659515642913,810.72746594208,761.7995048830876,0.0
2458653.789671092,21.045489572722612,0.05918540035063561,18.34660826299402,0.07796399737468528,18.34660826299402,0.07796399737468528,18.34660826299402,0.07796399737468528,2.212748619563091,7.328576945077941e-09,13.0,11784.2326171875,113.93356886607377,810.72746594208,761.7995048830876,0.0
2458562.8455628674,19.89008584210356,0.07356161937545799,17.136483352428964,0.0822363041165219,17.136483352428964,0.0822363041165219,17.136483352428964,0.0822363041165219,1.67662525482096,7.1989584288751055e-09,13.0,4306.7501953125,311.53576968584775,810.72746594208,761.7995048830876,2.0
2458654.6107783155,20.449827453448414,0.03300649716279798,17.722734936544338,0.05102165551362067,17.722734936544338,0.05102165551362067,17.722734936544338,0.05102165551362067,1.8142754336936342,7.507330384404828e-09,13.0,15054.09609375,90.19450514239378,810.72746594208,761.7995048830876,0.0
2458573.816595727,20.231182423189857,0.060326032243982364,17.49373463935353,0.07176709884769854,17.49373463935353,0.07176709884769854,17.49373463935353,0.07176709884769854,1.6146384936252147,7.454148312393721e-09,13.0,2570.19228515625,179.70811024675868,810.72746594208,761.7995048830876,2.0
2458655.764973865,20.625003208015404,0.03884421842403499,17.906207205770063,0.05730935086951804,17.906207205770063,0.05730935086951804,17.906207205770063,0.05730935086951804,1.417223430088631,7.857675283617904e-09,13.0,9128.8982421875,70.18049343146397,810.72746594208,761.7995048830876,0.0
2458575.883880605,20.476597871047474,0.01890964655045475,17.75077323029772,0.04281311872463499,17.75077323029772,0.04281311872463499,17.75077323029772,0.04281311872463499,2.165562624753392,8.254850563207712e-09,13.0,2047.7566894531249,59.51693687021312,810.72746594208,761.7995048830876,0.0
2458661.6532382253,20.127747639094643,0.06259088888156476,17.385401071150948,0.07312915744644484,17.385401071150948,0.07312915744644484,17.385401071150948,0.07312915744644484,0.23371989265395615,7.346475486373783e-09,13.0,1756.26328125,28.281294628402435,810.72746594208,761.7995048830876,4.0
2458582.797436348,20.545396275826715,0.024235847938338106,17.822830002510056,0.04659134308626244,17.822830002510056,0.04659134308626244,17.822830002510056,0.04659134308626244,2.1578323136154123,8.31922517985838e-09,13.0,2107.037353515625,71.69692953686378,810.72746594208,761.7995048830876,0.0
2458661.66505442,20.412357997982227,0.05503592758887464,17.68349088682966,0.06845393406790612,17.68349088682966,0.06845393406790612,17.68349088682966,0.06845393406790612,0.44720938215147504,8.310815142118208e-09,13.0,1836.28818359375,37.36725206030443,810.72746594208,761.7995048830876,4.0
2458583.794176527,20.463114714334306,0.02152074725126514,17.73665149658745,0.043958021112533545,17.73665149658745,0.043958021112533545,17.73665149658745,0.043958021112533545,2.245840385177957,8.280046438353293e-09,13.0,2166.377587890625,71.52352442241218,810.72746594208,761.7995048830876,0.0
2458661.6768691353,20.384694284816668,0.04709344884394445,17.654516990058152,0.06134781125289827,17.654516990058152,0.06134781125289827,17.654516990058152,0.06134781125289827,0.4287438888743488,6.912837657196072e-09,13.0,1802.8444091796875,31.01768442394077,810.72746594208,761.7995048830876,4.0
2458585.7888663937,20.439206574166406,0.019749968874014426,17.711611040843934,0.04269924193980531,17.711611040843934,0.04269924193980531,17.711611040843934,0.04269924193980531,2.2505218152770006,8.044888612323002e-09,13.0,2218.141845703125,67.21813176555199,810.72746594208,761.7995048830876,0.0
2457821.901764388,20.560952952492578,0.03047873186826366,17.83912346033789,0.05064809359120631,17.83912346033789,0.05064809359120631,17.83912346033789,0.05064809359120631,1.2950257351006922,8.34816057404961e-09,13.0,2207.740185546875,52.998200338350905,810.72746594208,761.7995048830876,0.0
2458587.783633289,20.45206978230083,0.020604760285107323,17.725083464535096,0.04331949534124835,17.725083464535096,0.04331949534124835,17.725083464535096,0.04331949534124835,2.2677862428182087,7.337512198714785e-09,13.0,2180.30478515625,69.90039136887275,810.72746594208,761.7995048830876,0.0
2457844.73369158,20.474833413624506,0.02082146086095354,17.748925206248135,0.04375073375221352,17.748925206248135,0.04375073375221352,17.748925206248135,0.04375073375221352,1.2017952845993398,7.62948847428266e-09,13.0,1669.0465087890625,35.64578340938632,810.72746594208,761.7995048830876,0.0
2458589.820394095,20.453717651436847,0.024065211543105324,17.726809378549394,0.045256384513675155,17.726809378549394,0.045256384513675155,17.726809378549394,0.045256384513675155,2.237642245190176,8.075108900034284e-09,13.0,2694.322509765625,80.55273808093703,810.72746594208,761.7995048830876,0.0
2457844.746693229,20.403568499660864,0.024001604185964854,17.674285108288203,0.044551335625930125,17.674285108288203,0.044551335625930125,17.674285108288203,0.044551335625930125,1.184487545869433,7.060074874387747e-09,13.0,1628.725537109375,43.810967731820405,810.72746594208,761.7995048830876,0.0
2458590.7758862977,20.538011900431187,0.0241212564837115,17.81509589504763,0.046425615786462954,17.81509589504763,0.046425615786462954,17.81509589504763,0.046425615786462954,2.2704033222272444,8.045214151644789e-09,13.0,3537.27900390625,75.67782088593454,810.72746594208,761.7995048830876,0.0
2457844.7760724565,20.37039978316314,0.02207461701915053,17.63954548522687,0.042995373955268645,17.63954548522687,0.042995373955268645,17.63954548522687,0.042995373955268645,1.1875150418834146,6.553120488774227e-09,13.0,1631.9278320312499,41.6159665545708,810.72746594208,761.7995048830876,0.0
2458601.7428098093,19.454247050154528,0.06724973208157076,16.68000276027654,0.07393881562019673,16.68000276027654,0.07393881562019673,16.68000276027654,0.07393881562019673,1.2917724608911771,5.487454263430635e-09,13.0,2920.7446777343753,329.67054863543075,810.72746594208,761.7995048830876,2.0
2457845.731198966,20.44090972565902,0.024650457184284377,17.713394855447486,0.04543077611081816,17.713394855447486,0.04543077611081816,17.713394855447486,0.04543077611081816,1.1998258468970797,7.230915768963547e-09,13.0,1735.5519287109375,44.054907637167524,810.72746594208,761.7995048830876,0.0
2458601.917299757,19.64879332208691,0.08058476709749735,16.883762955681828,0.08808214591077951,16.883762955681828,0.08808214591077951,16.883762955681828,0.08808214591077951,1.3441394572150838,7.86661414192986e-09,13.0,3172.0973144531254,343.53180711512624,810.72746594208,761.7995048830876,2.0
2457846.8609853685,20.456551369199907,0.01977941142323186,17.729777304274155,0.04295863522505232,17.729777304274155,0.04295863522505232,17.729777304274155,0.04295863522505232,1.2516791832014684,7.863999781201057e-09,13.0,1560.393408203125,35.93604184853666,810.72746594208,761.7995048830876,0.0
2458604.738709719,20.42949543814051,0.020426689533312472,17.701439974831775,0.042911587912274125,17.701439974831775,0.042911587912274125,17.701439974831775,0.042911587912274125,2.1907016719938075,6.820534543657966e-09,13.0,2086.960400390625,68.36717939659707,810.72746594208,761.7995048830876,0.0
2457847.7405485627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,5.0
2458605.7360794996,20.487689030652668,0.020215758193998738,17.76238967930997,0.04361929478311537,17.76238967930997,0.04361929478311537,17.76238967930997,0.04361929478311537,2.0842932431913668,7.183202320788634e-09,13.0,2187.356884765625,60.77317225960199,810.72746594208,761.7995048830876,0.0
2457848.91727625,20.471669897517103,0.022427485559095576,17.745611862569998,0.044569633677202375,17.745611862569998,0.044569633677202375,17.745611862569998,0.044569633677202375,1.2686960936725182,7.233749720539866e-09,13.0,1740.867333984375,41.064710763368915,810.72746594208,761.7995048830876,0.0
2458606.733463814,20.470322602866645,0.02273006758585367,17.74420075857649,0.04471907163745001,17.74420075857649,0.04471907163745001,17.74420075857649,0.04471907163745001,2.211313930248658,6.1771773479626764e-09,13.0,2100.547509765625,74.02112208939904,810.72746594208,761.7995048830876,0.0
2457849.7899041316,20.48276727320479,0.020674768467254703,17.757234822065183,0.04378558837563631,17.757234822065183,0.04378558837563631,17.757234822065183,0.04378558837563631,1.2782998742694893,6.785578227698751e-09,13.0,1629.6215576171876,37.53401599459823,810.72746594208,761.7995048830876,0.0
2458608.8262262885,20.513699814465824,0.023329604207461913,17.78963236219343,0.045646736104127596,17.78963236219343,0.045646736104127596,17.78963236219343,0.045646736104127596,2.2521839697995367,8.103956461058557e-09,13.0,2401.4712890625,74.19459021098898,810.72746594208,761.7995048830876,0.0
2457851.834647825,20.489650932715755,0.02001393253469725,17.764444499193022,0.04354484623719445,17.764444499193022,0.04354484623719445,17.764444499193022,0.04354484623719445,1.2780893708239147,6.8458544313332886e-09,13.0,2039.57099609375,36.040276309902076,810.72746594208,761.7995048830876,0.0
2458611.7201801976,20.46613546031913,0.022191847654278483,17.739815308394398,0.04436401367260864,17.739815308394398,0.04436401367260864,17.739815308394398,0.04436401367260864,1.9816922561915455,8.290380818287657e-09,13.0,2056.231494140625,64.88892349445806,810.72746594208,761.7995048830876,0.0
2457864.884784566,20.534933924491423,0.030761151343034754,17.811872142812703,0.05050945096176427,17.811872142812703,0.05050945096176427,17.811872142812703,0.05050945096176427,1.2257222717812384,6.270270089853809e-09,13.0,1743.25791015625,51.829310459543095,810.72746594208,761.7995048830876,0.0
2458613.7682784777,20.460099512286448,0.018479604778849284,17.733493491284364,0.04236979581286135,17.733493491284364,0.04236979581286135,17.733493491284364,0.04236979581286135,2.222908951035145,8.038981814983183e-09,13.0,2227.383837890625,60.76340547282867,810.72746594208,761.7995048830876,0.0
2457867.794765722,20.498991915636697,0.028659315368408687,17.774227881245753,0.04867542812953984,17.774227881245753,0.04867542812953984,17.774227881245753,0.04867542812953984,1.2299568400524918,5.8796816573415735e-09,13.0,1553.7844970703125,50.037554015665975,810.72746594208,761.7995048830876,0.0
2458617.8568117856,20.463522850583082,0.021468264771698154,17.737078962613793,0.04393551294393972,17.737078962613793,0.04393551294393972,17.737078962613793,0.04393551294393972,2.217718851134062,7.440117322991139e-09,13.0,2613.4435058593745,70.48624718665042,810.72746594208,761.7995048830876,0.0
2457914.6605600743,22.142964917259185,0.49815269863112444,19.496061235976118,0.5258742074644243,19.496061235976118,0.5258742074644243,19.496061235976118,0.5258742074644243,1.2986785156599499,8.08517314667946e-09,13.0,57862.852343750004,206.23117332898494,810.72746594208,761.7995048830876,2.0
2458618.70156257,20.34543331885796,0.02461692040631927,17.613396581961474,0.04415920839648697,17.613396581961474,0.04415920839648697,17.613396581961474,0.04415920839648697,2.186172969251695,7.673851842717353e-09,13.0,3768.257666015625,89.27945096870562,810.72746594208,761.7995048830876,0.0
2457914.676125683,21.347020008001,0.2987773025766075,18.66241950832244,0.31727070860824785,18.66241950832244,0.31727070860824785,18.66241950832244,0.31727070860824785,1.3013052863410404,4.062442322957804e-09,13.0,58334.80703125,258.3006601862828,810.72746594208,761.7995048830876,2.0
2458618.8897766625,20.41416972039039,0.02404601657482516,17.685388414385653,0.044718130908178576,17.685388414385653,0.044718130908178576,17.685388414385653,0.044718130908178576,2.1362021717245043,5.3817813320171055e-09,13.0,3447.5824707031247,79.82682193350612,810.72746594208,761.7995048830876,0.0
2457915.53601796,20.233455348477044,0.06644197360587796,17.49611521285956,0.0774819118363812,17.49611521285956,0.0774819118363812,17.49611521285956,0.0774819118363812,1.1844364969318104,5.230639118450096e-09,13.0,20787.521484375,145.3268244909785,810.72746594208,761.7995048830876,0.0
2458625.7003256227,20.475489817054985,0.024270400818299485,17.749612697660492,0.04566759471906977,17.749612697660492,0.04566759471906977,17.749612697660492,0.04566759471906977,2.2546565067539803,6.977934144738181e-09,13.0,10452.9650390625,80.08625264715438,810.72746594208,761.7995048830876,0.0
2457915.8446148797,20.219418271272044,0.03785982706986622,17.48141332437925,0.05213584986714851,17.48141332437925,0.05213584986714851,17.48141332437925,0.05213584986714851,1.21655343855988,6.646968275068658e-09,13.0,17369.21484375,85.75546199409476,810.72746594208,761.7995048830876,0.0
2458626.6764046648,20.535230063964878,0.02627437390197011,17.812182307774382,0.047653522590333966,17.812182307774382,0.047653522590333966,17.812182307774382,0.047653522590333966,2.2137728865382322,7.472720791136467e-09,13.0,6629.0060546875,80.72001414442123,810.72746594208,761.7995048830876,0.0
2457917.65710363,21.25288175328854,0.09164275993183707,18.56382276326638,0.10856937334769501,18.56382276326638,0.10856937334769501,18.56382276326638,0.10856937334769501,1.2159900970247706,7.011299684169813e-09,13.0,10662.223046875,79.95850149242632,810.72746594208,761.7995048830876,0.0
2458627.8000402674,20.50383996326065,0.025992177950691298,17.77930553768902,0.04706815870057648,17.77930553768902,0.04706815870057648,17.77930553768902,0.04706815870057648,2.0935241513840417,8.346299636536313e-09,13.0,3521.7945800781254,77.70488191606273,810.72746594208,761.7995048830876,0.0
2457917.783162222,20.745870172683645,0.056104594938262004,18.032798561616783,0.07242583656708937,18.032798561616783,0.07242583656708937,18.032798561616783,0.07242583656708937,1.2073782707224674,5.756721283854879e-09,13.0,9938.220703125,77.61641637280367,810.72746594208,761.7995048830876,0.0
2458629.672143226,19.083603489277053,0.16155653331683117,16.2918051163949,0.17016208231847368,16.2918051163949,0.17016208231847368,16.2918051163949,0.17016208231847368,0.028219520870449565,7.099294501584459e-09,13.0,1468.4334716796875,22.40881975423958,810.72746594208,761.7995048830876,6.0
2457918.6449399437,20.759881716941972,0.06639974012373977,18.04747370788224,0.08153838140276805,18.04747370788224,0.08153838140276805,18.04747370788224,0.08153838140276805,0.7779157102404944,6.358603189262024e-09,13.0,6818.68017578125,58.060442151981235,810.72746594208,761.7995048830876,0.0
2458631.7562794965,20.32267901079693,0.02907859359624923,17.58956460507096,0.0467646963513143,17.58956460507096,0.0467646963513143,17.58956460507096,0.0467646963513143,1.4807321360556696,8.049230379447754e-09,13.0,2305.071630859375,72.77392603606255,810.72746594208,761.7995048830876,0.0
2457919.715205584,20.20486666937733,0.08312699762693293,17.466172542759146,0.09332976138969794,17.466172542759146,0.09332976138969794,17.466172542759146,0.09332976138969794,0.28495039612335965,8.309209779053675e-09,13.0,5638.6537109375,43.92780510386391,810.72746594208,761.7995048830876,4.0
2458635.818633756,20.419130401378535,0.021169910017735324,17.690584038631997,0.0431619160298995,17.690584038631997,0.0431619160298995,17.690584038631997,0.0431619160298995,2.199463924286123,5.8834336163105125e-09,13.0,2476.78896484375,71.84285900278614,810.72746594208,761.7995048830876,0.0
2457919.8456720416,20.353114834133216,0.17837598448087727,17.62144190217218,0.19025595619410685,17.62144190217218,0.19025595619410685,17.62144190217218,0.19025595619410685,0.21118705154504863,5.491710741303439e-09,13.0,8376.675390625,61.590503350769694,810.72746594208,761.7995048830876,4.0
2458637.7195931133,20.46497782483046,0.019974648115054876,17.738602846027288,0.04317636583808765,17.738602846027288,0.04317636583808765,17.738602846027288,0.04317636583808765,2.24051066115178,8.334002223308013e-09,13.0,2391.673876953125,66.06378464332929,810.72746594208,761.7995048830876,0.0
2457920.808129834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,5.0
2458638.6479320894,20.400682275996438,0.02418005416186658,17.67126218992536,0.044618926087297485,17.67126218992536,0.044618926087297485,17.67126218992536,0.044618926087297485,1.8528724269222383,7.544355142172982e-09,13.0,1921.5573486328124,70.25938145892924,810.72746594208,761.7995048830876,0.0
2457922.617183335,20.322348546465157,0.05546206332415603,17.58921848958827,0.0680684765348298,17.58921848958827,0.0680684765348298,17.58921848958827,0.0680684765348298,0.2700844902735359,5.063910502567127e-09,13.0,1585.6043212890625,23.712591270140432,810.72746594208,761.7995048830876,4.0
2458639.807409977,20.226602133383803,0.0487536831466147,17.488937422030247,0.061326069158852074,17.488937422030247,0.061326069158852074,17.488937422030247,0.061326069158852074,0.7172196100205375,6.140903541611172e-09,13.0,2212.278125,64.19861168250347,810.72746594208,761.7995048830876,0.0
2457922.6727261646,20.33774810409639,0.05680850123382772,17.605347387052753,0.06940196102973781,17.605347387052753,0.06940196102973781,17.605347387052753,0.06940196102973781,0.2933083493205798,4.4156693549913246e-09,13.0,1464.1645263671874,26.338567377660546,810.72746594208,761.7995048830876,4.0
2458641.7617953583,20.38422894974545,0.023249706467862646,17.654029616210796,0.0438535237801471,17.654029616210796,0.0438535237801471,17.654029616210796,0.0438535237801471,2.149557005946513,8.348486365229743e-09,13.0,2261.861181640625,79.81784163980028,810.72746594208,761.7995048830876,0.0
2457923.8141420176,20.420798588230234,0.024340970899545355,17.692331232631133,0.04498053457764633,17.692331232631133,0.04498053457764633,17.692331232631133,0.04498053457764633,1.1668496744131986,8.311910544653704e-09,13.0,1851.008203125,43.090107714245185,810.72746594208,761.7995048830876,0.0
2458642.6375928433,20.453790679129412,0.020120199190462488,17.726885864913072,0.04309309198965033,17.726885864913072,0.04309309198965033,17.726885864913072,0.04309309198965033,2.1991553438910323,7.73972630372285e-09,13.0,2207.30498046875,65.9528247052458,810.72746594208,761.7995048830876,0.0
2457928.51993801,18.372051739605812,0.20005335122211032,15.54655350034553,0.21002387785562512,15.54655350034553,0.21002387785562512,15.54655350034553,0.21002387785562512,0.009220460607221868,2.940249686851071e-09,13.0,1053.151025390625,16.47003094579745,810.72746594208,761.7995048830876,6.0
2458644.7067222367,20.484445858174794,0.017551822130101476,17.75899290664884,0.042288126718972203,17.75899290664884,0.042288126718972203,17.75899290664884,0.042288126718972203,2.257363050702965,7.569117223103063e-09,13.0,2073.0375,57.21027780617445,810.72746594208,761.7995048830876,0.0
2458656.664031166,20.556572794435315,0.037877401453261364,17.834535853221144,0.05580707661485648,17.834535853221144,0.05580707661485648,17.834535853221144,0.05580707661485648,1.1730572302490907,7.471346788575174e-09,13.0,7051.613085937501,60.06146471925008,810.72746594208,761.7995048830876,0.0
2457928.6362991566,20.453370076171154,0.03833248986751143,17.7264453417403,0.05499352430759121,17.7264453417403,0.05499352430759121,17.7264453417403,0.05499352430759121,0.6533691593198293,8.334830648753564e-09,13.0,1716.81435546875,36.52774348729348,810.72746594208,761.7995048830876,4.0
2458661.629563602,20.33206537136972,0.04140883155031157,17.599395513910586,0.056133634039613745,17.599395513910586,0.056133634039613745,17.599395513910586,0.056133634039613745,0.3910883956876726,7.916788723242051e-09,13.0,1701.44013671875,25.652633024069583,810.72746594208,761.7995048830876,4.0
2457928.66047753,20.556866546034065,0.036560067382683345,17.834843517215766,0.0548382764933264,17.834843517215766,0.0548382764933264,17.834843517215766,0.0548382764933264,0.7063896089364006,8.157928117998045e-09,13.0,1691.854248046875,34.0421570861104,810.72746594208,761.7995048830876,0.0
2458661.641392995,20.299682532527548,0.06337960285591195,17.565478988527094,0.07509997209401091,17.565478988527094,0.07509997209401091,17.565478988527094,0.07509997209401091,0.32831405677857484,4.339405371946639e-09,13.0,1727.382861328125,34.88802856037797,810.72746594208,761.7995048830876,4.0
2458668.699737273,20.478048106306584,0.019894718388796303,17.752292150279303,0.04332056901214056,17.752292150279303,0.04332056901214056,17.752292150279303,0.04332056901214056,2.2252715001935655,4.700163317962654e-09,13.0,1827.295361328125,64.54030522507503,810.72746594208,761.7995048830876,0.0
2457929.5496925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,5.0
2457932.7612459837,20.27316426317098,0.03436445820728414,17.53770478503178,0.04999530532224386,17.53770478503178,0.04999530532224386,17.53770478503178,0.04999530532224386,0.9980061450663223,6.458727139188698e-09,13.0,1611.2564208984375,60.39454572830387,810.72746594208,761.7995048830876,0.0
2457932.820281127,20.3011536609849,0.034466766183033376,17.567019791231555,0.05038172253808178,17.567019791231555,0.05038172253808178,17.567019791231555,0.05038172253808178,0.9741856166074717,8.295812326946067e-09,13.0,1780.8526855468751,57.584663952693504,810.72746594208,761.7995048830876,0.0
2457933.6721927393,20.429308077287835,0.019495294509258868,17.701243740364916,0.042431022233465385,17.701243740364916,0.042431022233465385,17.701243740364916,0.042431022233465385,1.1507516337906718,4.65959068899055e-09,13.0,1412.8567626953127,33.25696733112692,810.72746594208,761.7995048830876,0.0
