2458645.7875540005,20.628251705883727,0.031840517843821955,17.90960955603794,0.05239827124301458,17.90960955603794.1,0.05239827124301458.1,17.90960955603794.2,0.05239827124301458.2,1.2734839201606034,6.528223233869758e-09,13.0,2474.090063476562,50.94702881865257,936.0273605769719,762.3313712079603,0.0
2458552.875748662,1.11329755178954,0.0015502583368766465,0.9662757643136972,0.002700153389224662,0.9662757643136972,0.002700153389224662,17.877390021062684,0.049956437943105,2.1339680569300152,7.821222753397072e-09,13.0,2371.6646484375,79.97516723413342,936.027360576972,762.3313712079603,0.0
2458645.69297738,1.117873380082931,0.0012691103724683389,0.9710683088222163,0.002597838351127556,0.9710683088222163,0.002597838351127556,17.96605848459696,0.0480634733168205,2.24190417175166,5.1900517718766454e-09,13.0,2487.88759765625,63.13772255631639,936.027360576972,762.3313712079603,0.0
2458555.8661880703,1.1134298120715713,0.0014533878020463963,0.9664142885868342,0.002642146171102058,0.9664142885868342,0.002642146171102058,17.879952904816705,0.0488832270640645,2.1994092912000847,8.293216484639736e-09,13.0,2356.0693115234376,77.19463311354643,936.027360576972,762.3313712079603,0.0
2458647.624302169,1.119406699012807,0.0015708684679313354,0.9726742474077611,0.0027931023797822677,0.9726742474077611,0.0027931023797822677,17.995770489703546,0.0516761182017138,2.162641429086569,7.343722265441702e-09,13.0,4685.364306640625,73.71429992974846,936.027360576972,762.3313712079603,0.0
2458559.8573736465,1.1130988678353542,0.0012685351650623439,0.966067670470897,0.0025309635957780252,0.966067670470897,0.0025309635957780252,17.87354000750951,0.0468262011755743,2.224843389001781,8.230569097671271e-09,13.0,2353.7909667968747,68.34897612624431,936.027360576972,762.3313712079603,0.0
2458653.789671092,1.11644459194918,0.002195756147383829,0.9695718517252274,0.0031886019048487932,0.9695718517252274,0.0031886019048487932,17.938372033005518,0.0589933867537003,2.212748619563091,7.328576945077941e-09,13.0,11782.19580078125,111.99208790022205,936.027360576972,762.3313712079603,0.0
2458562.845562868,1.20552698434421,0.03604046365870505,1.0628732833141654,0.037928542604195176,1.0628732833141654,0.037928542604195176,19.664572920620287,0.7017286101005422,1.67662525482096,7.198958428875105e-09,13.0,4610.94775390625,306.7172281908093,936.027360576972,762.3313712079603,2.0
2458654.6107783155,1.1128273244758526,0.0020028542578589105,0.9657832665219367,0.003003656919020929,0.9657832665219367,0.003003656919020929,17.86827815524448,0.0555716579199724,1.8142754336936344,7.507330384404828e-09,13.0,15313.02158203125,88.9319599827103,936.027360576972,762.3313712079603,0.0
2458573.816595727,1.1842144839944777,0.015676480178339315,1.040551399719572,0.016755287281462625,1.040551399719572,0.016755287281462625,19.251588311295283,0.3099951553254666,1.6146384936252147,7.454148312393721e-09,13.0,2900.459350585937,184.27583337084664,936.027360576972,762.3313712079603,2.0
2458655.764973865,1.1232684339072914,0.002418576987151913,0.9767188782757177,0.0034352698453131445,0.9767188782757177,0.0034352698453131445,18.070601553658715,0.0635570725463431,1.417223430088631,7.857675283617904e-09,13.0,9287.97333984375,69.76454218381261,936.027360576972,762.3313712079603,0.0
2458575.883880605,1.1155420371120062,0.0012296220837306445,0.9686265509072789,0.0025440324003119658,0.9686265509072789,0.0025440324003119658,17.920882707459096,0.0470679914847085,2.165562624753392,8.254850563207712e-09,13.0,2293.4347900390626,61.54639167347236,936.027360576972,762.3313712079603,0.0
2458661.6532382253,1.1343688690360176,0.007394585843819351,0.9883450421104022,0.008139404459888668,0.9883450421104022,0.008139404459888668,18.285701086315477,0.1505898351615567,0.2337198926539561,7.346475486373783e-09,13.0,1799.9378540039063,27.746895724649494,936.027360576972,762.3313712079603,4.0
2458582.797436348,1.1140653829680427,0.0014677067632905016,0.9670799608136654,0.0026592466101855094,0.9670799608136654,0.0026592466101855094,17.8922687285854,0.049199607987934,2.1578323136154123,8.319225179858381e-09,13.0,2337.4480224609374,75.64599749448718,936.027360576972,762.3313712079603,0.0
2458661.66505442,1.1206768066297017,0.004137026458216309,0.9740045087056708,0.004895242115211894,0.9740045087056708,0.004895242115211894,18.02038209741529,0.0905685061896718,0.447209382151475,8.310815142118208e-09,13.0,1903.0980224609373,38.57537886365498,936.027360576972,762.3313712079603,4.0
2458583.794176527,1.1157432306708825,0.0013413421716347382,0.9688372732123827,0.002607984892780338,0.9688372732123827,0.002607984892780338,17.924781351069548,0.0482511978662617,2.245840385177957,8.280046438353293e-09,13.0,2441.7563720703124,69.56250485492647,936.027360576972,762.3313712079603,0.0
2458661.676869136,1.119682815049683,0.0034955150072790795,0.9729634406010796,0.004303295214152705,0.9729634406010796,0.004303295214152705,18.001120949374926,0.0796166992492268,0.4287438888743488,6.912837657196072e-09,13.0,1866.0281860351563,31.27581400961688,936.027360576972,762.3313712079603,4.0
2458585.7888663937,1.1147949124869558,0.0012919250630732545,0.9678440416457021,0.002567324946709224,0.9678440416457021,0.002567324946709224,17.906405242763253,0.0474989346501135,2.250521815277001,8.044888612323002e-09,13.0,2489.801245117188,68.27441618821221,936.027360576972,762.3313712079603,0.0
2457821.901764388,1.1148953152285221,0.00180785470073917,0.9679491995705367,0.0028900932455311603,0.9679491995705367,0.0028900932455311603,17.90835080458474,0.0534705785405851,1.2950257351006922,8.34816057404961e-09,13.0,2352.411669921875,54.70804359579611,936.027360576972,762.3313712079603,0.0
2458587.783633289,1.1127678254853053,0.0012790064525479792,0.9657209495943495,0.002532169538141717,0.9657209495943495,0.002532169538141717,17.867125208994008,0.0468485127172427,2.2677862428182087,7.337512198714785e-09,13.0,2441.507153320312,70.63225566289941,936.027360576972,762.3313712079603,0.0
2457844.73369158,1.1201443866592105,0.0014183660955044064,0.9734468727450971,0.002712198427140567,0.9734468727450971,0.002712198427140567,18.010065088622234,0.050179287204769,1.2017952845993398,7.62948847428266e-09,13.0,1812.3598144531247,35.29545415037826,936.027360576972,762.3313712079603,0.0
2458589.820394095,1.1153490411720877,0.0015334843533078713,0.9684244144693012,0.0027164907957226044,0.9684244144693012,0.0027164907957226044,17.91714291383842,0.0502587017467551,2.237642245190176,8.075108900034284e-09,13.0,2966.4285888671875,80.11850299162376,936.027360576972,762.3313712079603,0.0
2457844.746693229,1.1209823701034227,0.0017103170215573026,0.9743245439985382,0.002901812176516391,0.9743245439985382,0.002901812176516391,18.02630317705156,0.0536873943892178,1.184487545869433,7.060074874387747e-09,13.0,1777.8409790039063,41.84183779729561,936.027360576972,762.3313712079603,0.0
2458590.7758862977,1.1118628438354574,0.0013920982019656899,0.9647731070272338,0.0025846254613994322,0.9647731070272338,0.0025846254613994322,17.849588857698958,0.0478190172394783,2.2704033222272444,8.045214151644789e-09,13.0,3771.3120849609377,78.43206430754583,936.027360576972,762.3313712079603,0.0
2457844.7760724565,1.1209854516443887,0.0015942062220331355,0.9743277714846421,0.002828400434642895,0.9743277714846421,0.002828400434642895,18.02636288984784,0.0523291792812044,1.1875150418834146,6.553120488774227e-09,13.0,1787.4886962890623,38.86013676382784,936.027360576972,762.3313712079603,0.0
2458601.7428098093,1.2419468434535725,0.10251509355041216,1.1010180266446166,0.10745740542686702,1.1010180266446166,0.10745740542686702,20.370301532427234,1.9881052784470932,1.2917724608911771,5.487454263430635e-09,13.0,3256.06572265625,361.4552657443072,936.027360576972,762.3313712079603,2.0
2457845.731198966,1.1135039518664347,0.0014165300401269322,0.9664919397231866,0.002621089654758665,0.9664919397231866,0.002621089654758665,17.88138955437516,0.0484936534360608,1.1998258468970795,7.230915768963547e-09,13.0,1878.9562377929688,39.95147183018368,936.027360576972,762.3313712079603,0.0
2458601.917299757,-540.5010445593525,-540.5010445593525,-540.5010445593525,-540.5010445593525,-540.5010445593525,-540.5010445593525,-9999.99,-9999.99,1.3441394572150838,-9999.99,13.0,-9999.99,-9999.99,-9999.99,-9999.99,3.0
2457846.8609853685,1.1157107070082857,0.0012595020868234417,0.9688032091936776,0.0025623743389972357,0.9688032091936776,0.0025623743389972357,17.924151121304337,0.0474073418065619,1.2516791832014684,7.863999781201057e-09,13.0,1703.9515136718749,35.36563227579866,936.027360576972,762.3313712079603,0.0
2458604.738709719,1.1186008087332722,0.001388261691953564,0.9718301892862546,0.002673821875103072,0.9718301892862546,0.002673821875103072,17.980154289032992,0.0494692698228002,2.1907016719938075,6.820534543657966e-09,13.0,2354.6978271484377,66.73046482377376,936.027360576972,762.3313712079603,0.0
2457847.7405485627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,5.0
2458605.7360795,1.1172635956536303,0.0012845902371610937,0.9704296443377453,0.0025976443657041966,0.9704296443377453,0.0025976443657041966,17.95424234007263,0.0480598843278384,2.0842932431913668,7.183202320788634e-09,13.0,2440.559790039062,59.92520574208081,936.027360576972,762.3313712079603,0.0
2457848.91727625,1.1119166920397676,0.0013467078809710736,0.964829505541189,0.0025588379874337546,0.964829505541189,0.0025588379874337546,17.850632305405938,0.0473419145874524,1.2686960936725182,7.233749720539866e-09,13.0,1877.8347412109372,41.505251582388354,936.027360576972,762.3313712079603,0.0
2458606.733463814,1.1148371166386395,0.0014283403460063427,0.9678882446320074,0.0026459830079499304,0.9678882446320074,0.0026459830079499304,17.907223056947835,0.0489542136615865,2.211313930248658,6.1771773479626764e-09,13.0,2364.937451171875,74.28614052621026,936.027360576972,762.3313712079603,0.0
2457849.789904132,1.111395813340379,0.0012480039649875672,0.964283957458896,0.002496132591907169,0.964283957458896,0.002496132591907169,17.84053893847841,0.0461817811621357,1.278299874269489,6.7855782276987515e-09,13.0,1763.233483886719,38.981891923339816,936.027360576972,762.3313712079603,0.0
2458608.8262262885,1.111398375421747,0.001346601264309741,0.96428664088323,0.002551760484375963,0.96428664088323,0.002551760484375963,17.840588585406532,0.0472109713441131,2.2521839697995367,8.103956461058557e-09,13.0,2652.2945556640625,75.82128187652184,936.027360576972,762.3313712079603,0.0
2457851.834647825,1.1118376893420812,0.0011490023244261412,0.9647467611896358,0.0024496767588325884,0.9647467611896358,0.0024496767588325884,17.849101424575238,0.0453222863084926,1.2780893708239147,6.8458544313332886e-09,13.0,2187.284130859375,35.267730728543896,936.027360576972,762.3313712079603,0.0
2458611.7201801976,1.1158881058597383,0.0013852740448552958,0.9689890098480805,0.002635028160991542,0.9689890098480805,0.002635028160991542,17.927588681147608,0.0487515343862398,1.981692256191545,8.290380818287657e-09,13.0,2296.286376953125,63.13091539855903,936.027360576972,762.3313712079603,0.0
2457864.884784566,1.1101224803470109,0.00170748166257615,0.9629503180271686,0.0027627784378623935,0.9629503180271686,0.0027627784378623935,17.81586483078681,0.0511150848438476,1.2257222717812384,6.270270089853809e-09,13.0,1870.5779785156249,53.0888121774047,936.027360576972,762.3313712079603,0.0
2458613.7682784777,1.1139765014159788,0.0011321506990149524,0.9669868697344249,0.0024715028254968688,0.9669868697344249,0.0024715028254968688,17.890546419496697,0.0457260976435106,2.222908951035145,8.038981814983183e-09,13.0,2491.078857421875,59.67095100482461,936.027360576972,762.3313712079603,0.0
2457867.794765722,1.1128397263293106,0.001715166166824766,0.9657962557406913,0.0028016913642038635,0.9657962557406913,0.0028016913642038635,17.86851847311058,0.0518350258656132,1.2299568400524918,5.879681657341573e-09,13.0,1680.2716918945314,50.95660347875662,936.027360576972,762.3313712079603,0.0
2458617.8568117856,1.1161013552422592,0.001397187171287154,0.9692123589537762,0.002644815493647365,0.9692123589537762,0.002644815493647365,17.931720937404922,0.0489326130902869,2.217718851134062,7.4401173229911395e-09,13.0,2872.6720458984373,71.24452578585469,936.027360576972,762.3313712079603,0.0
