2458645.7875540005,20.138366898240683,0.020501711708966863,17.396523269983977,0.03901601324955166,17.396523269983977.1,0.03901601324955166.1,17.396523269983977.2,0.03901601324955166.2,1.2734839201606034,6.528223233869758e-09,13.0,2477.491772460937,51.649726024492004,41.61364805045582,761.8944074119895,0.0
2458552.875748662,185913.48345262406,186.58052473796013,160770.3086662535,369.6147117370232,160770.3086662535,369.6147117370232,17.50151844624044,0.0402364015416311,2.1339680569300152,7.821222753397072e-09,13.0,2458.823608398437,78.83325520179686,41.61364805045582,761.8944074119895,0.0
2458645.69297738,184687.72078630293,141.66895046505317,159486.4925441078,329.75044614195895,159486.4925441078,329.75044614195895,17.36176172293927,0.0358967620556724,2.24190417175166,5.1900517718766454e-09,13.0,2559.6599853515627,71.11909382972041,41.61364805045582,761.8944074119895,0.0
2458555.8661880703,184663.25314403462,179.81895201889412,159460.86608763481,349.2348225858019,159460.86608763481,349.2348225858019,17.358972016902158,0.038017838867519,2.1994092912000847,8.293216484639736e-09,13.0,2437.524975585937,89.24136129842431,41.61364805045582,761.8944074119895,0.0
2458647.624302169,185584.35763449242,199.4781779367649,160425.59509066393,372.6175013168716,160425.59509066393,372.6175013168716,17.463992792082653,0.0405632863853431,2.162641429086569,7.343722265441702e-09,13.0,4752.134765625,88.57451446246728,41.61364805045582,761.8944074119895,0.0
2458559.8573736465,184327.35153448544,144.5012955309841,159109.05581176112,326.12262232123254,159109.05581176112,326.12262232123254,17.320673813186193,0.0355018357409512,2.224843389001781,8.230569097671271e-09,13.0,2429.521630859375,74.77197406738709,41.61364805045582,761.8944074119895,0.0
2458653.789671092,186445.66238936907,304.8681011021123,161327.69217745966,453.5982625256278,161327.69217745966,453.5982625256278,17.562195432457184,0.0493788836050251,2.212748619563091,7.328576945077941e-09,13.0,13100.950292968751,127.65573853411874,41.61364805045582,761.8944074119895,0.0
2458562.845562868,191237.7814842537,1038.079537087421,166346.77125556453,1158.4357586204426,166346.77125556453,1158.4357586204426,18.10857433660512,0.126107768072824,1.67662525482096,7.198958428875105e-09,13.0,4682.211474609376,203.89569340702505,41.61364805045582,761.8944074119895,2.0
2458654.6107783155,184828.61327504422,237.1532122076434,159634.05785467348,386.9284502250934,159634.05785467348,386.9284502250934,17.37782574014689,0.042121181859814,1.8142754336936344,7.507330384404828e-09,13.0,16943.3390625,95.63141341739296,41.61364805045582,761.8944074119895,0.0
2458573.816595727,204050.9219034634,4170.673580636293,179766.7559699518,4411.29290099139,179766.7559699518,4411.29290099139,19.56947910176723,0.4802150640808958,1.6146384936252147,7.454148312393721e-09,13.0,3047.005810546875,218.6413329944392,41.61364805045582,761.8944074119895,2.0
2458655.764973865,184894.61569824006,235.31745196948293,159703.18622456738,386.4906354401832,159703.18622456738,386.4906354401832,17.3853510814297,0.0420735211717323,1.417223430088631,7.857675283617904e-09,13.0,9377.6033203125,73.30606610734205,41.61364805045582,761.8944074119895,0.0
2458575.883880605,184769.50181758148,137.80833238000625,159572.14681416017,329.09650355995643,159572.14681416017,329.09650355995643,17.37108608015271,0.0358255736113841,2.165562624753392,8.254850563207712e-09,13.0,2378.0691406250003,66.16261031863478,41.61364805045582,761.8944074119895,0.0
2458661.6532382253,186572.62316310356,724.212998234118,161460.6659518116,824.8888046505383,161460.6659518116,824.8888046505383,17.57667100934693,0.089797716695676,0.2337198926539561,7.346475486373783e-09,13.0,1800.308984375,30.135775839976716,41.61364805045582,761.8944074119895,4.0
2458582.797436348,184825.6754243773,175.95650089832773,159630.98086419684,349.2192421911709,159630.98086419684,349.2192421911709,17.37749077776465,0.0380161427796885,2.1578323136154123,8.319225179858381e-09,13.0,2423.296166992188,84.24550847362873,41.61364805045582,761.8944074119895,0.0
2458661.66505442,184767.1675363921,371.76840884688596,159569.70197886968,488.9415480430174,159569.70197886968,488.9415480430174,17.370819934430347,0.0532263674381091,0.447209382151475,8.310815142118208e-09,13.0,1899.737365722656,36.083810476778766,41.61364805045582,761.8944074119895,4.0
2458583.794176527,185487.48004885906,182.01717916016437,160324.12927698903,361.38264531961056,160324.12927698903,361.38264531961056,17.452947184069412,0.039340255583772,2.245840385177957,8.280046438353293e-09,13.0,2539.92978515625,84.72605186840974,41.61364805045582,761.8944074119895,0.0
2458661.676869136,186102.20265019833,404.9763109525073,160967.9658107082,529.3576052954324,160967.9658107082,529.3576052954324,17.523035480003724,0.057626075178895,0.4287438888743488,6.912837657196072e-09,13.0,1864.0027954101563,32.58652965153143,41.61364805045582,761.8944074119895,4.0
2458585.7888663937,185238.44018777588,168.3787645913111,160063.29461665862,350.66654742718015,160063.29461665862,350.66654742718015,17.42455262131052,0.0381736969916291,2.250521815277001,8.044888612323002e-09,13.0,2573.486376953125,80.5160941998419,41.61364805045582,761.8944074119895,0.0
2457821.901764388,184811.94250680972,187.1635432360566,159616.5975406861,355.37449031762225,159616.5975406861,355.37449031762225,17.37592500356273,0.0386862054891525,1.2950257351006922,8.34816057404961e-09,13.0,2409.2043212890626,53.27721863530209,41.61364805045582,761.8944074119895,0.0
2458587.783633289,184836.19432778272,156.0335450642295,159641.99795433212,338.8155515978017,159641.99795433212,338.8155515978017,17.378690102489628,0.0368835929678522,2.2677862428182087,7.337512198714785e-09,13.0,2530.6288818359376,78.25446072827656,41.61364805045582,761.8944074119895,0.0
2457844.73369158,185041.8357537988,157.6631887896899,159857.37878241102,342.45555076422363,159857.37878241102,342.45555076422363,17.40213654335835,0.03727984469545,1.2017952845993398,7.62948847428266e-09,13.0,1876.2187255859376,40.026510676098354,41.61364805045582,761.8944074119895,0.0
2458589.820394095,185179.33589140285,199.59992508953076,160001.3910763923,367.4350387746485,160001.3910763923,367.4350387746485,17.417813777796145,0.0399991214936282,2.237642245190176,8.075108900034284e-09,13.0,3061.655688476563,95.722446417584,41.61364805045582,761.8944074119895,0.0
